transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B05_003144,MMTR-INV-665713,ORD-MMTR-INV-665713,64710,63574,INR,2026-08-06T21:03:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B05_003145,MMTR-INV-906003,ORD-MMTR-INV-906003,321366,315332,INR,2026-08-07T06:33:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B05_003146,MMTR-INV-335246,ORD-MMTR-INV-335246,175385,171283,INR,2026-08-07T00:35:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B05_003147,JIOO-INV-549980,ORD-JIOO-INV-549980,200903,197336,INR,2026-08-07T08:04:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B05_003148,ZOMA-INV-429291,ORD-ZOMA-INV-429291,447866,438245,INR,2026-08-07T03:00:00Z,Zomato Limited,RTGS,SETTLED
TXN_B05_003149,MMTR-ORD-104830,ORD-MMTR-ORD-104830,143154,140291,INR,2026-08-07T03:28:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B05_003150,MMTR-ORD-973353,ORD-MMTR-ORD-973353,156694,153561,INR,2026-08-07T03:43:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B05_003151,BBAS-INV-675176,ORD-BBAS-INV-675176,203150,199824,INR,2026-08-06T10:44:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B05_003152,BKMS-INV-277576,ORD-BKMS-INV-277576,155698,153100,INR,2026-08-06T12:20:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B05_003153,BBAS-INV-190528,ORD-BBAS-INV-190528,142770,139489,INR,2026-08-07T07:18:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B05_003154,JIOO-INV-437318,ORD-JIOO-INV-437318,86095,84485,INR,2026-08-06T17:50:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B05_003155,ZOMA-INV-196096,ORD-ZOMA-INV-196096,423202,415572,INR,2026-08-06T15:12:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B05_003156,BLNK-ORD-394319,ORD-BLNK-ORD-394319,138456,135687,INR,2026-08-07T05:57:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B05_003157,BLNK-ORD-304666,ORD-BLNK-ORD-304666,238412,233644,INR,2026-08-07T06:12:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B05_003158,FLPK-INV-874349,ORD-FLPK-INV-874349,433089,425390,INR,2026-08-07T03:25:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B05_003159,ZOMA-ORD-457407,ORD-ZOMA-ORD-457407,168410,165042,INR,2026-08-07T04:57:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B05_003160,ZOMA-ORD-530517,ORD-ZOMA-ORD-530517,194519,190629,INR,2026-08-07T05:12:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B05_003161,MYNT-INV-189986,ORD-MYNT-INV-189986,195619,191648,INR,2026-08-06T23:17:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B05_003162,PAYT-INV-839736,ORD-PAYT-INV-839736,323863,317951,INR,2026-08-07T04:33:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B05_003163,PHNP-INV-448563,ORD-PHNP-INV-448563,234529,229683,INR,2026-08-06T20:24:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B05_003164,JIOO-EXC-616490,ORD-JIOO-EXC-616490,274481,268992,INR,2026-08-06T11:32:00Z,Reliance Retail / Jio Platforms,RTGS,PENDING
TXN_B05_003165,TATA-INV-747115,ORD-TATA-INV-747115,332974,325912,INR,2026-08-06T11:57:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B05_003166,AMZN-INV-962095,ORD-AMZN-INV-962095,215324,210831,INR,2026-08-07T02:14:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B05_003167,PHNP-INV-396847,ORD-PHNP-INV-396847,173983,170924,INR,2026-08-06T13:51:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B05_003168,PAYT-INV-968904,ORD-PAYT-INV-968904,153555,150813,INR,2026-08-06T11:15:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B05_003169,MYNT-INV-837170,ORD-MYNT-INV-837170,347086,341146,INR,2026-08-07T07:00:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B05_003170,BLNK-INV-459146,ORD-BLNK-INV-459146,250348,244900,INR,2026-08-06T10:58:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B05_003171,NYKA-INV-238524,ORD-NYKA-INV-238524,133234,130489,INR,2026-08-06T19:25:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B05_003172,FLPK-EXC-947788,ORD-FLPK-EXC-947788,193739,189865,INR,2026-08-06T09:40:00Z,Flipkart Internet Pvt Ltd,UPI,PENDING
TXN_B05_003173,FLPK-ORD-189055,ORD-FLPK-ORD-189055,53221,52157,INR,2026-08-06T16:29:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B05_003174,FLPK-ORD-279785,ORD-FLPK-ORD-279785,23692,23219,INR,2026-08-06T16:44:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B05_003175,MYNT-ORD-518970,ORD-MYNT-ORD-518970,78104,76542,INR,2026-08-06T20:42:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B05_003176,MYNT-ORD-255880,ORD-MYNT-ORD-255880,189525,185735,INR,2026-08-06T20:57:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B05_003177,BKMS-ORD-778326,ORD-BKMS-ORD-778326,117202,114858,INR,2026-08-07T00:30:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B05_003178,BKMS-ORD-591922,ORD-BKMS-ORD-591922,104692,102599,INR,2026-08-07T00:45:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B05_003179,BKMS-ORD-727698,ORD-BKMS-ORD-727698,248709,243735,INR,2026-08-07T01:00:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B05_003180,NYKA-INV-115181,ORD-NYKA-INV-115181,93949,92434,INR,2026-08-06T09:54:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B05_003181,MMTR-INV-557224,ORD-MMTR-INV-557224,447762,438426,INR,2026-08-06T13:27:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B05_003182,SWIG-INV-182683,ORD-SWIG-INV-182683,209527,204973,INR,2026-08-06T19:34:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B05_003183,PHNP-ORD-741564,ORD-PHNP-ORD-741564,216591,212260,INR,2026-08-06T18:04:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B05_003184,PHNP-ORD-898117,ORD-PHNP-ORD-898117,124147,121665,INR,2026-08-06T18:19:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B05_003185,BKMS-INV-934597,ORD-BKMS-INV-934597,71184,69643,INR,2026-08-07T08:07:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B05_003186,PAYT-INV-610002,ORD-PAYT-INV-610002,304739,298026,INR,2026-08-06T14:37:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B05_003187,NYKA-INV-813344,ORD-NYKA-INV-813344,174882,170794,INR,2026-08-06T12:27:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B05_003188,JIOO-INV-338246,ORD-JIOO-INV-338246,388568,379701,INR,2026-08-06T15:50:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B05_003189,SWIG-ORD-909693,ORD-SWIG-ORD-909693,55489,54380,INR,2026-08-07T07:32:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B05_003190,SWIG-ORD-316011,ORD-SWIG-ORD-316011,127447,124899,INR,2026-08-07T07:47:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B05_003191,ZOMA-EXC-575260,ORD-ZOMA-EXC-575260,174333,170847,INR,2026-08-06T12:12:00Z,Zomato Limited,NetBanking,PENDING
TXN_B05_003192,PAYT-INV-261371,ORD-PAYT-INV-261371,145181,142451,INR,2026-08-07T02:39:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B05_003193,BLNK-INV-156003,ORD-BLNK-INV-156003,195276,190413,INR,2026-08-06T09:30:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B05_003194,MYNT-ORD-523329,ORD-MYNT-ORD-523329,190632,186820,INR,2026-08-06T14:30:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B05_003195,MYNT-ORD-299935,ORD-MYNT-ORD-299935,124984,122485,INR,2026-08-06T14:45:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B05_003196,SWIG-INV-297250,ORD-SWIG-INV-297250,320227,313816,INR,2026-08-07T03:22:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B05_003197,FLPK-ORD-497408,ORD-FLPK-ORD-497408,174911,171413,INR,2026-08-07T02:42:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B05_003198,FLPK-ORD-422734,ORD-FLPK-ORD-422734,158626,155454,INR,2026-08-07T02:57:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B05_003199,FLPK-ORD-975901,ORD-FLPK-ORD-975901,225329,220823,INR,2026-08-07T03:12:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B05_003200,NYKA-ORD-203128,ORD-NYKA-ORD-203128,222301,217855,INR,2026-08-07T05:05:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B05_003201,NYKA-ORD-643962,ORD-NYKA-ORD-643962,115770,113455,INR,2026-08-07T05:20:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B05_003202,NYKA-ORD-300015,ORD-NYKA-ORD-300015,64952,63653,INR,2026-08-07T05:35:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B05_003203,JIOO-INV-589207,ORD-JIOO-INV-589207,136197,133094,INR,2026-08-06T12:43:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B05_003204,TATA-EXC-621202,ORD-TATA-EXC-621202,272520,267070,INR,2026-08-07T04:26:00Z,Tata Digital Private Limited,NEFT,PENDING
TXN_B05_003205,TATA-INV-250180,ORD-TATA-INV-250180,128775,125618,INR,2026-08-07T02:00:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B05_003206,PHNP-INV-848613,ORD-PHNP-INV-848613,288519,283113,INR,2026-08-06T13:12:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B05_003207,MYNT-EXC-950797,ORD-MYNT-EXC-950797,213469,209200,INR,2026-08-07T04:05:00Z,Myntra Designs Pvt Ltd,NEFT,PENDING
TXN_B05_003208,NYKA-INV-873933,ORD-NYKA-INV-873933,168176,165107,INR,2026-08-06T21:10:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B05_003209,AMZN-INV-492087,ORD-AMZN-INV-492087,374036,367318,INR,2026-08-07T04:28:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B05_003210,FLPK-INV-535553,ORD-FLPK-INV-535553,147203,143885,INR,2026-08-07T06:03:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B05_003211,PHNP-ORD-115355,ORD-PHNP-ORD-115355,147365,144418,INR,2026-08-06T17:55:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B05_003212,PHNP-ORD-813914,ORD-PHNP-ORD-813914,20055,19654,INR,2026-08-06T18:10:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B05_003213,OLAA-INV-218189,ORD-OLAA-INV-218189,119580,117092,INR,2026-08-06T20:02:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B05_003214,AMZN-ORD-335530,ORD-AMZN-ORD-335530,19835,19439,INR,2026-08-06T18:23:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B05_003215,AMZN-ORD-577424,ORD-AMZN-ORD-577424,48034,47074,INR,2026-08-06T18:38:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B05_003216,JIOO-INV-174511,ORD-JIOO-INV-174511,436011,427021,INR,2026-08-07T00:15:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B05_003217,FLPK-ORD-347488,ORD-FLPK-ORD-347488,22141,21699,INR,2026-08-06T16:03:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B05_003218,FLPK-ORD-289346,ORD-FLPK-ORD-289346,238085,233324,INR,2026-08-06T16:18:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B05_003219,FLPK-ORD-224661,ORD-FLPK-ORD-224661,38462,37693,INR,2026-08-06T16:33:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B05_003220,OLAA-INV-566582,ORD-OLAA-INV-566582,387159,377798,INR,2026-08-06T23:41:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B05_003221,JIOO-INV-889759,ORD-JIOO-INV-889759,187605,183773,INR,2026-08-06T14:58:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B05_003222,AMZN-ORD-274666,ORD-AMZN-ORD-274666,137887,135130,INR,2026-08-07T03:02:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B05_003223,AMZN-ORD-694057,ORD-AMZN-ORD-694057,223493,219024,INR,2026-08-07T03:17:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B05_003224,AMZN-ORD-545923,ORD-AMZN-ORD-545923,240200,235396,INR,2026-08-07T03:32:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B05_003225,UBER-INV-648646,ORD-UBER-INV-648646,67431,66170,INR,2026-08-06T19:43:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B05_003226,SWIG-ORD-617505,ORD-SWIG-ORD-617505,60854,59637,INR,2026-08-06T09:30:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B05_003227,SWIG-ORD-390358,ORD-SWIG-ORD-390358,50420,49412,INR,2026-08-06T09:45:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B05_003228,MMTR-INV-576108,ORD-MMTR-INV-576108,342722,337082,INR,2026-08-06T20:37:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B05_003229,BLNK-INV-477289,ORD-BLNK-INV-477289,326570,318421,INR,2026-08-06T11:36:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B05_003230,UBER-INV-687721,ORD-UBER-INV-687721,257756,251578,INR,2026-08-06T13:03:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B05_003231,MMTR-INV-180482,ORD-MMTR-INV-180482,282100,277015,INR,2026-08-06T21:34:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B05_003232,MYNT-INV-533350,ORD-MYNT-INV-533350,84249,82943,INR,2026-08-07T07:48:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B05_003233,JIOO-INV-326146,ORD-JIOO-INV-326146,353999,348239,INR,2026-08-07T02:18:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B05_003234,JIOO-INV-205695,ORD-JIOO-INV-205695,122718,119951,INR,2026-08-06T17:43:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B05_003235,ZOMA-ORD-297858,ORD-ZOMA-ORD-297858,182303,178657,INR,2026-08-06T21:20:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B05_003236,ZOMA-ORD-379941,ORD-ZOMA-ORD-379941,99704,97710,INR,2026-08-06T21:35:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B05_003237,OLAA-INV-301188,ORD-OLAA-INV-301188,55986,54726,INR,2026-08-07T00:58:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B05_003238,AMZN-INV-920142,ORD-AMZN-INV-920142,375637,367086,INR,2026-08-06T17:17:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B05_003239,BKMS-ORD-182449,ORD-BKMS-ORD-182449,148184,145221,INR,2026-08-06T16:44:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B05_003240,BKMS-ORD-999737,ORD-BKMS-ORD-999737,37944,37186,INR,2026-08-06T16:59:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B05_003241,MMTR-INV-282603,ORD-MMTR-INV-282603,303626,296901,INR,2026-08-07T00:50:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B05_003242,MMTR-INV-336579,ORD-MMTR-INV-336579,55837,54868,INR,2026-08-06T11:20:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B05_003243,BKMS-EXC-123527,ORD-BKMS-EXC-123527,232374,227727,INR,2026-08-07T06:47:00Z,BookMyShow Bigtree Entertainment,UPI,PENDING
TXN_B05_003244,MYNT-INV-437276,ORD-MYNT-INV-437276,59805,58683,INR,2026-08-06T10:49:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B05_003245,BLNK-INV-605423,ORD-BLNK-INV-605423,233459,227764,INR,2026-08-06T12:06:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B05_003246,ZOMA-INV-923841,ORD-ZOMA-INV-923841,173220,169381,INR,2026-08-07T05:24:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B05_003247,BLNK-INV-152593,ORD-BLNK-INV-152593,105029,102920,INR,2026-08-07T02:49:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B05_003248,TATA-INV-295934,ORD-TATA-INV-295934,378344,372607,INR,2026-08-06T12:19:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B05_003249,BBAS-ORD-559203,ORD-BBAS-ORD-559203,248986,244007,INR,2026-08-06T09:57:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B05_003250,BBAS-ORD-847815,ORD-BBAS-ORD-847815,37877,37120,INR,2026-08-06T10:12:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B05_003251,BBAS-ORD-269151,ORD-BBAS-ORD-269151,201660,197627,INR,2026-08-06T10:27:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B05_003252,UBER-INV-719188,ORD-UBER-INV-719188,25682,25253,INR,2026-08-06T19:13:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B05_003253,BLNK-ORD-378704,ORD-BLNK-ORD-378704,15008,14708,INR,2026-08-07T07:24:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B05_003254,BLNK-ORD-270606,ORD-BLNK-ORD-270606,119269,116884,INR,2026-08-07T07:39:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B05_003255,BBAS-INV-264873,ORD-BBAS-INV-264873,170612,167980,INR,2026-08-06T09:38:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B05_003256,BKMS-ORD-602283,ORD-BKMS-ORD-602283,234430,229742,INR,2026-08-06T09:03:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B05_003257,BKMS-ORD-620202,ORD-BKMS-ORD-620202,15766,15451,INR,2026-08-06T09:18:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B05_003258,BKMS-ORD-587488,ORD-BKMS-ORD-587488,82368,80721,INR,2026-08-06T09:33:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B05_003259,SWIG-INV-872274,ORD-SWIG-INV-872274,236176,231232,INR,2026-08-07T05:13:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B05_003260,PAYT-INV-837464,ORD-PAYT-INV-837464,425532,418764,INR,2026-08-06T13:19:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B05_003261,FLPK-INV-178043,ORD-FLPK-INV-178043,272711,268542,INR,2026-08-06T20:38:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B05_003262,MYNT-INV-658025,ORD-MYNT-INV-658025,425628,419134,INR,2026-08-07T00:39:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B05_003263,PAYT-INV-452132,ORD-PAYT-INV-452132,338264,331929,INR,2026-08-06T10:27:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B05_003264,OLAA-INV-565279,ORD-OLAA-INV-565279,126397,123832,INR,2026-08-07T08:38:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B05_003265,SWIG-INV-791529,ORD-SWIG-INV-791529,226692,223038,INR,2026-08-06T14:40:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B05_003266,MYNT-INV-728383,ORD-MYNT-INV-728383,94301,92015,INR,2026-08-06T09:06:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B05_003267,OLAA-INV-669310,ORD-OLAA-INV-669310,142830,139650,INR,2026-08-06T11:02:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B05_003268,MYNT-INV-967195,ORD-MYNT-INV-967195,33403,32747,INR,2026-08-06T10:20:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B05_003269,BKMS-INV-724819,ORD-BKMS-INV-724819,70669,69526,INR,2026-08-07T04:03:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B05_003270,MYNT-INV-275413,ORD-MYNT-INV-275413,335962,329375,INR,2026-08-06T09:41:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B05_003271,TATA-INV-378288,ORD-TATA-INV-378288,33183,32543,INR,2026-08-07T06:08:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B05_003272,BBAS-INV-404380,ORD-BBAS-INV-404380,28258,27706,INR,2026-08-06T18:32:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B05_003273,MYNT-INV-179155,ORD-MYNT-INV-179155,265887,260350,INR,2026-08-06T12:45:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B05_003274,PAYT-INV-331651,ORD-PAYT-INV-331651,163056,159973,INR,2026-08-06T21:04:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B05_003275,PAYT-ORD-533718,ORD-PAYT-ORD-533718,196415,192487,INR,2026-08-06T10:16:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B05_003276,PAYT-ORD-509924,ORD-PAYT-ORD-509924,206906,202768,INR,2026-08-06T10:31:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B05_003277,PAYT-ORD-167473,ORD-PAYT-ORD-167473,83295,81630,INR,2026-08-06T10:46:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B05_003278,TATA-INV-693963,ORD-TATA-INV-693963,41161,40333,INR,2026-08-06T11:22:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B05_003279,MMTR-INV-467788,ORD-MMTR-INV-467788,86846,85291,INR,2026-08-06T15:08:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B05_003280,SWIG-INV-979877,ORD-SWIG-INV-979877,381613,373209,INR,2026-08-07T01:15:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B05_003281,ZOMA-ORD-287948,ORD-ZOMA-ORD-287948,116187,113864,INR,2026-08-06T22:27:00Z,Zomato Limited,NEFT,SETTLED
TXN_B05_003282,ZOMA-ORD-167198,ORD-ZOMA-ORD-167198,146324,143398,INR,2026-08-06T22:42:00Z,Zomato Limited,NEFT,SETTLED
TXN_B05_003283,AMZN-ORD-473494,ORD-AMZN-ORD-473494,157292,154147,INR,2026-08-06T12:48:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B05_003284,AMZN-ORD-475717,ORD-AMZN-ORD-475717,211864,207627,INR,2026-08-06T13:03:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B05_003285,UBER-INV-271904,ORD-UBER-INV-271904,232918,227911,INR,2026-08-07T00:37:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B05_003286,PAYT-ORD-597191,ORD-PAYT-ORD-597191,63056,61795,INR,2026-08-06T17:57:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B05_003287,PAYT-ORD-508746,ORD-PAYT-ORD-508746,161019,157799,INR,2026-08-06T18:12:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B05_003288,PAYT-ORD-354602,ORD-PAYT-ORD-354602,248130,243168,INR,2026-08-06T18:27:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B05_003289,BLNK-INV-218255,ORD-BLNK-INV-218255,155364,152757,INR,2026-08-07T06:56:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B05_003290,MYNT-INV-347878,ORD-MYNT-INV-347878,60022,59039,INR,2026-08-06T10:48:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B05_003291,ZOMA-INV-481102,ORD-ZOMA-INV-481102,112975,110412,INR,2026-08-06T23:59:00Z,Zomato Limited,RTGS,SETTLED
TXN_B05_003292,BKMS-ORD-289322,ORD-BKMS-ORD-289322,144076,141195,INR,2026-08-06T11:55:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B05_003293,BKMS-ORD-224901,ORD-BKMS-ORD-224901,195942,192024,INR,2026-08-06T12:10:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B05_003294,NYKA-ORD-743395,ORD-NYKA-ORD-743395,211296,207071,INR,2026-08-06T11:58:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B05_003295,NYKA-ORD-925084,ORD-NYKA-ORD-925084,41684,40851,INR,2026-08-06T12:13:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B05_003296,PAYT-EXC-702935,ORD-PAYT-EXC-702935,230803,226187,INR,2026-08-06T16:51:00Z,Paytm One97 Communications,NEFT,PENDING
TXN_B05_003297,NYKA-INV-250699,ORD-NYKA-INV-250699,253430,249102,INR,2026-08-07T02:01:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B05_003298,ZOMA-ORD-710140,ORD-ZOMA-ORD-710140,203455,199386,INR,2026-08-06T19:16:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B05_003299,ZOMA-ORD-648193,ORD-ZOMA-ORD-648193,194464,190575,INR,2026-08-06T19:31:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B05_003300,BKMS-INV-446021,ORD-BKMS-INV-446021,120951,118722,INR,2026-08-07T02:17:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B05_003301,BLNK-INV-693440,ORD-BLNK-INV-693440,195381,190686,INR,2026-08-07T05:16:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B05_003302,TATA-INV-185178,ORD-TATA-INV-185178,214385,209506,INR,2026-08-06T16:22:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B05_003303,UBER-INV-416512,ORD-UBER-INV-416512,39837,39113,INR,2026-08-07T08:33:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
