payout_id,gateway_name,gateway_reference,gross_amount_minor,processing_fee_minor,refund_amount_minor,chargeback_amount_minor,net_settlement_amount_minor,currency,settlement_timestamp,batch_token
PO_B01_001701,Stripe India,MYNT-ORD-195466 MYNT-ORD-202836 BATCH-MYNT-1701,371241,7424,0,0,363817,INR,2026-08-03T02:03:00Z,BATCH-MYNT-1701
PO_B01_001702,Cashfree Escrow,BKMS-INV-776069 PO_B01_001702,208135,4269,0,0,203866,INR,2026-08-03T10:23:00Z,BATCH-BKMS-1702
PO_B01_001703,Razorpay Nodal,FLPK-INV-262580 PO_B01_001703,417037,7035,0,0,410002,INR,2026-08-03T08:34:00Z,BATCH-FLPK-1703
PO_B01_001704,Cashfree Escrow,AMZN-INV-439098 PO_B01_001704,34855,830,0,0,34025,INR,2026-08-03T01:07:00Z,BATCH-AMZN-1704
PO_B01_001705,BillDesk Settlement,TATA-INV-173615 PO_B01_001705,52077,1061,0,0,51016,INR,2026-08-03T19:04:00Z,BATCH-TATA-1705
PO_B01_001706,BillDesk Settlement,AMZN-INV-369982 PO_B01_001706,74617,1582,0,0,73035,INR,2026-08-03T11:45:00Z,BATCH-AMZN-1706
PO_B01_001707,Cashfree Escrow,AMZN-EXC-755204-UNRESOLVED,151964,3029,0,0,148935,INR,2026-08-04T00:53:00Z,HOLD-ESCROW
PO_B01_001708,Cashfree Escrow,FLPK-ORD-819453 FLPK-ORD-319607 BATCH-FLPK-1708,286228,5724,0,0,280504,INR,2026-08-03T12:55:00Z,BATCH-FLPK-1708
PO_B01_001709,Cashfree Escrow,BKMS-INV-399198 PO_B01_001709,246029,4234,0,0,241795,INR,2026-08-03T04:58:00Z,BATCH-BKMS-1709
PO_B01_001710,BillDesk Settlement,SWIG-INV-286832 PO_B01_001710,311438,6119,0,0,305319,INR,2026-08-03T16:40:00Z,BATCH-SWIG-1710
PO_B01_001711,PayU Enterprise,SWIG-INV-442073 PO_B01_001711,278206,4887,0,0,273319,INR,2026-08-03T02:04:00Z,BATCH-SWIG-1711
PO_B01_001712,Razorpay Nodal,ZOMA-ORD-944754 ZOMA-ORD-440096 ZOMA-ORD-538478 BATCH-ZOMA-1712,332722,6654,0,0,326068,INR,2026-08-03T05:56:00Z,BATCH-ZOMA-1712
PO_B01_001713,BillDesk Settlement,PHNP-INV-770573 PO_B01_001713,100335,1752,0,0,98583,INR,2026-08-03T12:38:00Z,BATCH-PHNP-1713
PO_B01_001714,Stripe India,FLPK-INV-989557 PO_B01_001714,341756,7163,0,0,334593,INR,2026-08-03T09:00:00Z,BATCH-FLPK-1714
PO_B01_001715,Stripe India,FLPK-INV-206041 PO_B01_001715,442468,7634,0,0,434834,INR,2026-08-03T12:14:00Z,BATCH-FLPK-1715
PO_B01_001716,Razorpay Nodal,BLNK-ORD-240158 BLNK-ORD-738950 BATCH-BLNK-1716,115579,2311,0,0,113268,INR,2026-08-03T02:09:00Z,BATCH-BLNK-1716
PO_B01_001717,Stripe India,FLPK-INV-218552 PO_B01_001717,44850,713,0,0,44137,INR,2026-08-03T20:09:00Z,BATCH-FLPK-1717
PO_B01_001718,Stripe India,BKMS-INV-545508 PO_B01_001718,335636,5139,0,0,330497,INR,2026-08-03T02:41:00Z,BATCH-BKMS-1718
PO_B01_001719,PayU Enterprise,UBER-INV-905798 PO_B01_001719,333848,5313,0,0,328535,INR,2026-08-03T10:55:00Z,BATCH-UBER-1719
PO_B01_001720,Cashfree Escrow,UBER-INV-835404 PO_B01_001720,318466,5077,0,0,313389,INR,2026-08-03T12:26:00Z,BATCH-UBER-1720
PO_B01_001721,Stripe India,BKMS-INV-677882 PO_B01_001721,183683,4115,0,0,179568,INR,2026-08-04T02:52:00Z,BATCH-BKMS-1721
PO_B01_001722,Cashfree Escrow,TATA-INV-779891 PO_B01_001722,56958,1378,0,0,55580,INR,2026-08-02T23:51:00Z,BATCH-TATA-1722
PO_B01_001723,Cashfree Escrow,MMTR-INV-573621 PO_B01_001723,85041,1276,0,0,83765,INR,2026-08-03T08:51:00Z,BATCH-MMTR-1723
PO_B01_001724,Razorpay Nodal,JIOO-ORD-338100 JIOO-ORD-131746 BATCH-JIOO-1724,231828,4636,0,0,227192,INR,2026-08-03T00:13:00Z,BATCH-JIOO-1724
PO_B01_001725,PayU Enterprise,MYNT-INV-602069 PO_B01_001725,40667,805,0,0,39862,INR,2026-08-02T17:58:00Z,BATCH-MYNT-1725
PO_B01_001726,Stripe India,OLAA-EXC-674257-UNRESOLVED,298535,5960,0,0,292575,INR,2026-08-04T04:54:00Z,HOLD-ESCROW
PO_B01_001727,PayU Enterprise,UBER-INV-367827 PO_B01_001727,99760,1676,0,0,98084,INR,2026-08-03T17:26:00Z,BATCH-UBER-1727
PO_B01_001728,Cashfree Escrow,FLPK-INV-720225 PO_B01_001728,272708,6399,0,0,266309,INR,2026-08-03T22:49:00Z,BATCH-FLPK-1728
PO_B01_001729,Razorpay Nodal,NYKA-INV-223736 PO_B01_001729,162107,2786,0,0,159321,INR,2026-08-03T03:44:00Z,BATCH-NYKA-1729
PO_B01_001730,Razorpay Nodal,NYKA-INV-343454 PO_B01_001730,123470,2372,0,0,121098,INR,2026-08-03T01:52:00Z,BATCH-NYKA-1730
PO_B01_001731,Stripe India,BBAS-INV-392095 PO_B01_001731,348084,7408,0,0,340676,INR,2026-08-03T05:06:00Z,BATCH-BBAS-1731
PO_B01_001732,PayU Enterprise,FLPK-ORD-226692 FLPK-ORD-899661 BATCH-FLPK-1732,284546,5690,0,0,278856,INR,2026-08-03T16:29:00Z,BATCH-FLPK-1732
PO_B01_001733,BillDesk Settlement,TATA-INV-596361 PO_B01_001733,38365,836,0,0,37529,INR,2026-08-03T13:15:00Z,BATCH-TATA-1733
PO_B01_001734,PayU Enterprise,TATA-INV-282224 PO_B01_001734,112095,2674,0,0,109421,INR,2026-08-03T06:25:00Z,BATCH-TATA-1734
PO_B01_001735,BillDesk Settlement,UBER-INV-725168 PO_B01_001735,100928,2046,0,0,98882,INR,2026-08-03T01:56:00Z,BATCH-UBER-1735
PO_B01_001736,BillDesk Settlement,BBAS-INV-559898 PO_B01_001736,213043,5146,0,0,207897,INR,2026-08-02T20:37:00Z,BATCH-BBAS-1736
PO_B01_001737,PayU Enterprise,JIOO-INV-701686 PO_B01_001737,217039,5116,0,0,211923,INR,2026-08-02T21:48:00Z,BATCH-JIOO-1737
PO_B01_001738,BillDesk Settlement,JIOO-ORD-632631 JIOO-ORD-440553 BATCH-JIOO-1738,408759,8175,0,0,400584,INR,2026-08-03T02:05:00Z,BATCH-JIOO-1738
PO_B01_001739,Razorpay Nodal,MMTR-INV-749053 PO_B01_001739,45091,1075,0,0,44016,INR,2026-08-03T21:42:00Z,BATCH-MMTR-1739
PO_B01_001740,Cashfree Escrow,MYNT-INV-341530 PO_B01_001740,338816,8378,0,0,330438,INR,2026-08-03T12:33:00Z,BATCH-MYNT-1740
PO_B01_001741,Stripe India,BBAS-INV-449839 PO_B01_001741,140728,2853,0,0,137875,INR,2026-08-02T22:37:00Z,BATCH-BBAS-1741
PO_B01_001742,BillDesk Settlement,PAYT-INV-211022 PO_B01_001742,53616,1061,0,0,52555,INR,2026-08-02T21:17:00Z,BATCH-PAYT-1742
PO_B01_001743,PayU Enterprise,PAYT-INV-751951 PO_B01_001743,402497,8239,0,0,394258,INR,2026-08-03T10:43:00Z,BATCH-PAYT-1743
PO_B01_001744,BillDesk Settlement,SWIG-INV-494938 PO_B01_001744,349439,6415,0,0,343024,INR,2026-08-03T13:30:00Z,BATCH-SWIG-1744
PO_B01_001745,Stripe India,AMZN-INV-335225 PO_B01_001745,136559,3183,0,0,133376,INR,2026-08-03T21:52:00Z,BATCH-AMZN-1745
PO_B01_001746,Cashfree Escrow,AMZN-INV-444861 PO_B01_001746,227383,4313,0,0,223070,INR,2026-08-02T21:27:00Z,BATCH-AMZN-1746
PO_B01_001747,Cashfree Escrow,TATA-INV-118538 PO_B01_001747,73518,1834,0,0,71684,INR,2026-08-03T13:58:00Z,BATCH-TATA-1747
PO_B01_001748,BillDesk Settlement,UBER-ORD-887997 UBER-ORD-704525 BATCH-UBER-1748,242170,4843,0,0,237327,INR,2026-08-03T02:27:00Z,BATCH-UBER-1748
PO_B01_001749,Cashfree Escrow,BKMS-INV-660900 PO_B01_001749,348539,5412,0,0,343127,INR,2026-08-02T16:13:00Z,BATCH-BKMS-1749
PO_B01_001750,Stripe India,PHNP-INV-793831 PO_B01_001750,233087,4499,0,0,228588,INR,2026-08-03T02:13:00Z,BATCH-PHNP-1750
PO_B01_001751,Razorpay Nodal,SWIG-INV-248903 PO_B01_001751,135131,2824,0,0,132307,INR,2026-08-03T14:13:00Z,BATCH-SWIG-1751
PO_B01_001752,PayU Enterprise,BKMS-INV-898106 PO_B01_001752,367603,8006,0,0,359597,INR,2026-08-03T06:15:00Z,BATCH-BKMS-1752
PO_B01_001753,Stripe India,BBAS-INV-719940 PO_B01_001753,396806,9435,0,0,387371,INR,2026-08-02T17:38:00Z,BATCH-BBAS-1753
PO_B01_001754,Stripe India,PHNP-INV-692775 PO_B01_001754,159796,2954,0,0,156842,INR,2026-08-03T11:27:00Z,BATCH-PHNP-1754
PO_B01_001755,BillDesk Settlement,MYNT-INV-443650 PO_B01_001755,79401,1802,0,0,77599,INR,2026-08-03T04:38:00Z,BATCH-MYNT-1755
PO_B01_001756,PayU Enterprise,BKMS-EXC-491558-UNRESOLVED,67998,1349,0,0,66649,INR,2026-08-04T03:21:00Z,HOLD-ESCROW
PO_B01_001757,PayU Enterprise,PAYT-ORD-217499 PAYT-ORD-484601 BATCH-PAYT-1757,250719,5014,0,0,245705,INR,2026-08-03T01:36:00Z,BATCH-PAYT-1757
PO_B01_001758,Cashfree Escrow,ZOMA-INV-829296 PO_B01_001758,241053,4129,0,0,236924,INR,2026-08-03T20:42:00Z,BATCH-ZOMA-1758
PO_B01_001759,Cashfree Escrow,UBER-INV-994353 PO_B01_001759,231398,3516,0,0,227882,INR,2026-08-03T03:30:00Z,BATCH-UBER-1759
PO_B01_001760,Cashfree Escrow,OLAA-INV-220199 PO_B01_001760,172784,3192,0,0,169592,INR,2026-08-02T19:51:00Z,BATCH-OLAA-1760
PO_B01_001761,BillDesk Settlement,FLPK-INV-170545 PO_B01_001761,46928,1081,0,0,45847,INR,2026-08-03T07:25:00Z,BATCH-FLPK-1761
PO_B01_001762,PayU Enterprise,BLNK-INV-889041 PO_B01_001762,243825,4950,0,0,238875,INR,2026-08-03T18:54:00Z,BATCH-BLNK-1762
PO_B01_001763,BillDesk Settlement,TATA-ORD-252925 TATA-ORD-826241 BATCH-TATA-1763,345669,6913,0,0,338756,INR,2026-08-02T21:47:00Z,BATCH-TATA-1763
PO_B01_001764,Cashfree Escrow,MYNT-INV-244862 PO_B01_001764,322328,5862,0,0,316466,INR,2026-08-03T11:48:00Z,BATCH-MYNT-1764
PO_B01_001765,Cashfree Escrow,ZOMA-INV-429810 PO_B01_001765,47132,1133,0,0,45999,INR,2026-08-03T22:05:00Z,BATCH-ZOMA-1765
PO_B01_001766,Cashfree Escrow,SWIG-INV-305845 PO_B01_001766,413366,9448,0,0,403918,INR,2026-08-03T02:29:00Z,BATCH-SWIG-1766
PO_B01_001767,Stripe India,UBER-INV-663611 PO_B01_001767,304524,7292,0,0,297232,INR,2026-08-03T02:18:00Z,BATCH-UBER-1767
PO_B01_001768,BillDesk Settlement,BKMS-INV-732701 PO_B01_001768,268765,6611,0,0,262154,INR,2026-08-02T22:33:00Z,BATCH-BKMS-1768
PO_B01_001769,Cashfree Escrow,AMZN-INV-740449 PO_B01_001769,126495,2461,0,0,124034,INR,2026-08-03T13:36:00Z,BATCH-AMZN-1769
PO_B01_001770,Razorpay Nodal,OLAA-ORD-903313 OLAA-ORD-861662 BATCH-OLAA-1770,209772,4195,0,0,205577,INR,2026-08-03T18:53:00Z,BATCH-OLAA-1770
PO_B01_001771,Cashfree Escrow,BLNK-ORD-609356 BLNK-ORD-854633 BATCH-BLNK-1771,178162,3563,0,0,174599,INR,2026-08-03T03:31:00Z,BATCH-BLNK-1771
PO_B01_001772,Cashfree Escrow,PAYT-ORD-269129 PAYT-ORD-312723 BATCH-PAYT-1772,262541,5250,0,0,257291,INR,2026-08-03T07:13:00Z,BATCH-PAYT-1772
PO_B01_001773,Stripe India,ZOMA-INV-154805 PO_B01_001773,439133,8143,0,0,430990,INR,2026-08-02T15:06:00Z,BATCH-ZOMA-1773
PO_B01_001774,Razorpay Nodal,UBER-ORD-863551 UBER-ORD-453398 UBER-ORD-311064 BATCH-UBER-1774,359522,7190,0,0,352332,INR,2026-08-03T03:00:00Z,BATCH-UBER-1774
PO_B01_001775,Razorpay Nodal,JIOO-ORD-439153 JIOO-ORD-169776 JIOO-ORD-771581 BATCH-JIOO-1775,306636,6132,0,0,300504,INR,2026-08-03T09:39:00Z,BATCH-JIOO-1775
PO_B01_001776,Stripe India,FLPK-INV-737203 PO_B01_001776,71321,1409,0,0,69912,INR,2026-08-03T08:16:00Z,BATCH-FLPK-1776
PO_B01_001777,Stripe India,OLAA-ORD-861406 OLAA-ORD-234189 OLAA-ORD-655882 BATCH-OLAA-1777,448554,8971,0,0,439583,INR,2026-08-03T03:35:00Z,BATCH-OLAA-1777
PO_B01_001778,Stripe India,BKMS-INV-559234 PO_B01_001778,33514,531,0,0,32983,INR,2026-08-03T06:53:00Z,BATCH-BKMS-1778
PO_B01_001779,Stripe India,MYNT-INV-749093 PO_B01_001779,295058,6391,0,0,288667,INR,2026-08-03T05:38:00Z,BATCH-MYNT-1779
PO_B01_001780,PayU Enterprise,PAYT-INV-438279 PO_B01_001780,447250,8231,0,0,439019,INR,2026-08-03T22:51:00Z,BATCH-PAYT-1780
PO_B01_001781,BillDesk Settlement,TATA-ORD-313074 TATA-ORD-668161 BATCH-TATA-1781,168459,3369,0,0,165090,INR,2026-08-03T00:44:00Z,BATCH-TATA-1781
PO_B01_001782,BillDesk Settlement,SWIG-INV-548520 PO_B01_001782,232360,4931,0,0,227429,INR,2026-08-02T21:11:00Z,BATCH-SWIG-1782
PO_B01_001783,Stripe India,MYNT-INV-636363 PO_B01_001783,350926,6377,0,0,344549,INR,2026-08-03T20:30:00Z,BATCH-MYNT-1783
PO_B01_001784,Stripe India,TATA-INV-256250 PO_B01_001784,383352,5978,0,0,377374,INR,2026-08-03T03:23:00Z,BATCH-TATA-1784
PO_B01_001785,Stripe India,MYNT-ORD-709216 MYNT-ORD-775982 BATCH-MYNT-1785,457995,9159,0,0,448836,INR,2026-08-03T11:51:00Z,BATCH-MYNT-1785
PO_B01_001786,Razorpay Nodal,OLAA-ORD-255241 OLAA-ORD-490377 OLAA-ORD-420635 BATCH-OLAA-1786,290589,5811,0,0,284778,INR,2026-08-03T07:23:00Z,BATCH-OLAA-1786
PO_B01_001787,Cashfree Escrow,JIOO-EXC-656151-UNRESOLVED,100537,2000,0,0,98537,INR,2026-08-03T15:00:00Z,HOLD-ESCROW
PO_B01_001788,Razorpay Nodal,FLPK-INV-205981 PO_B01_001788,225357,5171,0,0,220186,INR,2026-08-03T11:14:00Z,BATCH-FLPK-1788
PO_B01_001789,Cashfree Escrow,BKMS-INV-600793 PO_B01_001789,92060,1711,0,0,90349,INR,2026-08-03T19:25:00Z,BATCH-BKMS-1789
PO_B01_001790,BillDesk Settlement,TATA-INV-938455 PO_B01_001790,29609,524,0,0,29085,INR,2026-08-03T08:10:00Z,BATCH-TATA-1790
PO_B01_001791,PayU Enterprise,FLPK-INV-526994 PO_B01_001791,61529,1421,0,0,60108,INR,2026-08-03T18:01:00Z,BATCH-FLPK-1791
PO_B01_001792,BillDesk Settlement,OLAA-ORD-789653 OLAA-ORD-371095 BATCH-OLAA-1792,278409,5568,0,0,272841,INR,2026-08-03T03:05:00Z,BATCH-OLAA-1792
PO_B01_001793,PayU Enterprise,BLNK-INV-862263 PO_B01_001793,40090,927,0,0,39163,INR,2026-08-02T19:21:00Z,BATCH-BLNK-1793
PO_B01_001794,BillDesk Settlement,UBER-INV-614583 PO_B01_001794,395429,9178,0,0,386251,INR,2026-08-03T03:19:00Z,BATCH-UBER-1794
PO_B01_001795,Razorpay Nodal,BLNK-ORD-649332 BLNK-ORD-839696 BATCH-BLNK-1795,329165,6583,0,0,322582,INR,2026-08-03T13:16:00Z,BATCH-BLNK-1795
PO_B01_001796,PayU Enterprise,PAYT-INV-125541 PO_B01_001796,332423,7274,0,0,325149,INR,2026-08-03T10:28:00Z,BATCH-PAYT-1796
PO_B01_001797,BillDesk Settlement,AMZN-ORD-164685 AMZN-ORD-172603 AMZN-ORD-300267 BATCH-AMZN-1797,248733,4974,0,0,243759,INR,2026-08-03T17:00:00Z,BATCH-AMZN-1797
PO_B01_001798,PayU Enterprise,MYNT-ORD-850187 MYNT-ORD-247965 MYNT-ORD-970207 BATCH-MYNT-1798,437055,8741,0,0,428314,INR,2026-08-02T23:38:00Z,BATCH-MYNT-1798
PO_B01_001799,Razorpay Nodal,NYKA-ORD-454799 NYKA-ORD-780706 BATCH-NYKA-1799,367929,7358,0,0,360571,INR,2026-08-03T16:45:00Z,BATCH-NYKA-1799
PO_B01_001800,Cashfree Escrow,SWIG-ORD-194920 SWIG-ORD-822944 BATCH-SWIG-1800,187375,3747,0,0,183628,INR,2026-08-03T02:53:00Z,BATCH-SWIG-1800
PO_B01_001801,BillDesk Settlement,JIOO-ORD-825268 JIOO-ORD-392611 BATCH-JIOO-1801,256510,5130,0,0,251380,INR,2026-08-03T05:51:00Z,BATCH-JIOO-1801
PO_B01_001802,PayU Enterprise,UBER-EXC-898241-UNRESOLVED,57571,1141,0,0,56430,INR,2026-08-04T02:02:00Z,HOLD-ESCROW
PO_B01_001803,Stripe India,BLNK-INV-126573 PO_B01_001803,400974,7917,0,0,393057,INR,2026-08-02T14:57:00Z,BATCH-BLNK-1803
PO_B01_001804,BillDesk Settlement,JIOO-INV-861298 PO_B01_001804,433883,8930,0,0,424953,INR,2026-08-03T17:02:00Z,BATCH-JIOO-1804
PO_B01_001805,PayU Enterprise,AMZN-ORD-167653 AMZN-ORD-810937 AMZN-ORD-431836 BATCH-AMZN-1805,415561,8311,0,0,407250,INR,2026-08-03T13:51:00Z,BATCH-AMZN-1805
PO_B01_001806,Razorpay Nodal,NYKA-INV-979383 PO_B01_001806,190027,4499,0,0,185528,INR,2026-08-03T11:01:00Z,BATCH-NYKA-1806
PO_B01_001807,PayU Enterprise,OLAA-ORD-826537 OLAA-ORD-972084 OLAA-ORD-655113 BATCH-OLAA-1807,168275,3365,0,0,164910,INR,2026-08-02T21:46:00Z,BATCH-OLAA-1807
PO_B01_001808,Stripe India,SWIG-ORD-626170 SWIG-ORD-534366 BATCH-SWIG-1808,363887,7277,0,0,356610,INR,2026-08-03T13:26:00Z,BATCH-SWIG-1808
PO_B01_001809,Cashfree Escrow,BKMS-EXC-111997-UNRESOLVED,244601,4882,0,0,239719,INR,2026-08-04T02:47:00Z,HOLD-ESCROW
PO_B01_001810,Stripe India,UBER-INV-583160 PO_B01_001810,268268,4259,0,0,264009,INR,2026-08-03T11:59:00Z,BATCH-UBER-1810
PO_B01_001811,Razorpay Nodal,NYKA-ORD-810132 NYKA-ORD-964639 NYKA-ORD-492606 BATCH-NYKA-1811,529712,10594,0,0,519118,INR,2026-08-03T00:38:00Z,BATCH-NYKA-1811
PO_B01_001812,BillDesk Settlement,ZOMA-ORD-172856 ZOMA-ORD-733427 BATCH-ZOMA-1812,225652,4513,0,0,221139,INR,2026-08-03T07:15:00Z,BATCH-ZOMA-1812
PO_B01_001813,BillDesk Settlement,PHNP-INV-855710 PO_B01_001813,126173,3023,0,0,123150,INR,2026-08-03T04:36:00Z,BATCH-PHNP-1813
PO_B01_001814,Stripe India,PHNP-INV-313312 PO_B01_001814,413929,7140,0,0,406789,INR,2026-08-02T21:40:00Z,BATCH-PHNP-1814
PO_B01_001815,Stripe India,BLNK-INV-777293 PO_B01_001815,410303,8817,0,0,401486,INR,2026-08-03T13:13:00Z,BATCH-BLNK-1815
PO_B01_001816,Razorpay Nodal,FLPK-INV-790870 PO_B01_001816,376555,8202,0,0,368353,INR,2026-08-02T22:56:00Z,BATCH-FLPK-1816
PO_B01_001817,BillDesk Settlement,MMTR-ORD-259568 MMTR-ORD-654250 MMTR-ORD-288765 BATCH-MMTR-1817,268663,5373,0,0,263290,INR,2026-08-03T07:49:00Z,BATCH-MMTR-1817
PO_B01_001818,BillDesk Settlement,TATA-INV-199025 PO_B01_001818,415313,7953,0,0,407360,INR,2026-08-03T02:26:00Z,BATCH-TATA-1818
PO_B01_001819,PayU Enterprise,JIOO-INV-289033 PO_B01_001819,123397,2896,0,0,120501,INR,2026-08-03T11:30:00Z,BATCH-JIOO-1819
PO_B01_001820,Cashfree Escrow,OLAA-INV-626964 PO_B01_001820,284160,5528,0,0,278632,INR,2026-08-03T21:14:00Z,BATCH-OLAA-1820
PO_B01_001821,Stripe India,BLNK-ORD-733327 BLNK-ORD-200019 BATCH-BLNK-1821,227901,4558,0,0,223343,INR,2026-08-03T09:12:00Z,BATCH-BLNK-1821
PO_B01_001822,Cashfree Escrow,SWIG-INV-187966 PO_B01_001822,316628,4934,0,0,311694,INR,2026-08-03T09:26:00Z,BATCH-SWIG-1822
PO_B01_001823,Razorpay Nodal,PHNP-INV-142257 PO_B01_001823,164997,2728,0,0,162269,INR,2026-08-03T20:14:00Z,BATCH-PHNP-1823
PO_B01_001824,BillDesk Settlement,OLAA-ORD-229224 OLAA-ORD-643098 BATCH-OLAA-1824,377011,7540,0,0,369471,INR,2026-08-03T08:55:00Z,BATCH-OLAA-1824
PO_B01_001825,BillDesk Settlement,OLAA-INV-703780 PO_B01_001825,29256,550,0,0,28706,INR,2026-08-03T19:28:00Z,BATCH-OLAA-1825
PO_B01_001826,Razorpay Nodal,UBER-INV-521269 PO_B01_001826,251396,4741,0,0,246655,INR,2026-08-02T21:53:00Z,BATCH-UBER-1826
PO_B01_001827,Cashfree Escrow,TATA-INV-693401 PO_B01_001827,212968,3416,0,0,209552,INR,2026-08-03T02:16:00Z,BATCH-TATA-1827
PO_B01_001828,PayU Enterprise,UBER-INV-782851 PO_B01_001828,197975,4868,0,0,193107,INR,2026-08-03T17:57:00Z,BATCH-UBER-1828
PO_B01_001829,PayU Enterprise,TATA-INV-917934 PO_B01_001829,119654,2614,0,0,117040,INR,2026-08-03T08:51:00Z,BATCH-TATA-1829
PO_B01_001830,Cashfree Escrow,NYKA-ORD-144849 NYKA-ORD-796488 BATCH-NYKA-1830,306098,6121,0,0,299977,INR,2026-08-03T16:27:00Z,BATCH-NYKA-1830
PO_B01_001831,Razorpay Nodal,MYNT-INV-544261 PO_B01_001831,344513,5940,0,0,338573,INR,2026-08-02T16:34:00Z,BATCH-MYNT-1831
PO_B01_001832,BillDesk Settlement,PHNP-ORD-960737 PHNP-ORD-264199 BATCH-PHNP-1832,390438,7808,0,0,382630,INR,2026-08-03T11:15:00Z,BATCH-PHNP-1832
PO_B01_001833,BillDesk Settlement,AMZN-ORD-791565 AMZN-ORD-346502 BATCH-AMZN-1833,193348,3866,0,0,189482,INR,2026-08-03T01:59:00Z,BATCH-AMZN-1833
PO_B01_001834,PayU Enterprise,PHNP-ORD-207679 PHNP-ORD-895594 PHNP-ORD-288987 BATCH-PHNP-1834,406351,8127,0,0,398224,INR,2026-08-02T22:20:00Z,BATCH-PHNP-1834
PO_B01_001835,Razorpay Nodal,OLAA-INV-487752 PO_B01_001835,67613,1293,0,0,66320,INR,2026-08-02T16:39:00Z,BATCH-OLAA-1835
PO_B01_001836,Razorpay Nodal,BKMS-ORD-467097 BKMS-ORD-462802 BKMS-ORD-235660 BATCH-BKMS-1836,419306,8386,0,0,410920,INR,2026-08-02T23:52:00Z,BATCH-BKMS-1836
PO_B01_001837,Razorpay Nodal,MMTR-INV-161185 PO_B01_001837,422264,7615,0,0,414649,INR,2026-08-03T07:16:00Z,BATCH-MMTR-1837
PO_B01_001838,Stripe India,BBAS-INV-348900 PO_B01_001838,354367,8090,0,0,346277,INR,2026-08-03T00:00:00Z,BATCH-BBAS-1838
PO_B01_001839,BillDesk Settlement,PHNP-INV-693383 PO_B01_001839,181874,4098,0,0,177776,INR,2026-08-03T02:48:00Z,BATCH-PHNP-1839
PO_B01_001840,PayU Enterprise,OLAA-ORD-543819 OLAA-ORD-379044 BATCH-OLAA-1840,225793,4515,0,0,221278,INR,2026-08-03T16:42:00Z,BATCH-OLAA-1840
PO_B01_001841,Razorpay Nodal,PAYT-INV-787714 PO_B01_001841,126167,2791,0,0,123376,INR,2026-08-02T23:37:00Z,BATCH-PAYT-1841
PO_B01_001842,Razorpay Nodal,MYNT-ORD-412541 MYNT-ORD-110015 MYNT-ORD-226453 BATCH-MYNT-1842,266602,5332,0,0,261270,INR,2026-08-03T02:03:00Z,BATCH-MYNT-1842
PO_B01_001843,BillDesk Settlement,FLPK-INV-357928 PO_B01_001843,448983,8844,0,0,440139,INR,2026-08-03T10:41:00Z,BATCH-FLPK-1843
PO_B01_001844,Razorpay Nodal,MYNT-ORD-601733 MYNT-ORD-150180 MYNT-ORD-806763 BATCH-MYNT-1844,434128,8682,0,0,425446,INR,2026-08-03T20:52:00Z,BATCH-MYNT-1844
PO_B01_001845,BillDesk Settlement,SWIG-ORD-491071 SWIG-ORD-856714 BATCH-SWIG-1845,94227,1884,0,0,92343,INR,2026-08-03T00:05:00Z,BATCH-SWIG-1845
PO_B01_001846,BillDesk Settlement,BLNK-EXC-917606-UNRESOLVED,163398,3257,0,0,160141,INR,2026-08-04T07:23:00Z,HOLD-ESCROW
PO_B01_001847,Stripe India,AMZN-INV-199240 PO_B01_001847,202974,4169,0,0,198805,INR,2026-08-03T09:33:00Z,BATCH-AMZN-1847
PO_B01_001848,BillDesk Settlement,AMZN-ORD-414034 AMZN-ORD-196756 AMZN-ORD-156444 BATCH-AMZN-1848,526837,10536,0,0,516301,INR,2026-08-02T23:54:00Z,BATCH-AMZN-1848
PO_B01_001849,PayU Enterprise,OLAA-ORD-788584 OLAA-ORD-487519 BATCH-OLAA-1849,342340,6846,0,0,335494,INR,2026-08-03T11:23:00Z,BATCH-OLAA-1849
PO_B01_001850,BillDesk Settlement,ZOMA-INV-445916 PO_B01_001850,354127,7381,0,0,346746,INR,2026-08-03T13:01:00Z,BATCH-ZOMA-1850
PO_B01_001851,BillDesk Settlement,UBER-INV-484360 PO_B01_001851,207876,4526,0,0,203350,INR,2026-08-03T15:31:00Z,BATCH-UBER-1851
PO_B01_001852,BillDesk Settlement,SWIG-INV-983782 PO_B01_001852,413937,8828,0,0,405109,INR,2026-08-03T00:52:00Z,BATCH-SWIG-1852
PO_B01_001853,Razorpay Nodal,BLNK-INV-265964 PO_B01_001853,269965,4094,0,0,265871,INR,2026-08-03T11:57:00Z,BATCH-BLNK-1853
PO_B01_001854,Stripe India,JIOO-INV-399815 PO_B01_001854,140033,2519,0,0,137514,INR,2026-08-03T16:12:00Z,BATCH-JIOO-1854
PO_B01_001855,BillDesk Settlement,PAYT-INV-255703 PO_B01_001855,402016,8115,0,0,393901,INR,2026-08-02T16:21:00Z,BATCH-PAYT-1855
PO_B01_001856,BillDesk Settlement,JIOO-ORD-872476 JIOO-ORD-573376 JIOO-ORD-202425 BATCH-JIOO-1856,394563,7891,0,0,386672,INR,2026-08-03T06:48:00Z,BATCH-JIOO-1856
PO_B01_001857,PayU Enterprise,BKMS-ORD-841404 BKMS-ORD-882097 BATCH-BKMS-1857,342426,6848,0,0,335578,INR,2026-08-03T17:00:00Z,BATCH-BKMS-1857
PO_B01_001858,PayU Enterprise,PHNP-INV-892933 PO_B01_001858,245210,4685,0,0,240525,INR,2026-08-03T04:02:00Z,BATCH-PHNP-1858
