transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B01_001158,ZOMA-ORD-590684,ORD-ZOMA-ORD-590684,189063,185282,INR,2026-08-03T09:09:00Z,Zomato Limited,NEFT,SETTLED
TXN_B01_001159,ZOMA-ORD-983506,ORD-ZOMA-ORD-983506,176123,172601,INR,2026-08-03T09:24:00Z,Zomato Limited,NEFT,SETTLED
TXN_B01_001160,TATA-INV-971528,ORD-TATA-INV-971528,129316,126713,INR,2026-08-03T02:29:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B01_001161,OLAA-INV-405905,ORD-OLAA-INV-405905,73483,71681,INR,2026-08-03T02:09:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B01_001162,BBAS-INV-282150,ORD-BBAS-INV-282150,390850,383512,INR,2026-08-02T15:42:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B01_001163,UBER-INV-237606,ORD-UBER-INV-237606,269026,264761,INR,2026-08-02T14:16:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B01_001164,BLNK-INV-439322,ORD-BLNK-INV-439322,320264,312660,INR,2026-08-03T06:29:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B01_001165,UBER-INV-574284,ORD-UBER-INV-574284,118026,115687,INR,2026-08-02T18:19:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B01_001166,NYKA-ORD-743916,ORD-NYKA-ORD-743916,146507,143577,INR,2026-08-02T09:45:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B01_001167,NYKA-ORD-285055,ORD-NYKA-ORD-285055,69308,67922,INR,2026-08-02T10:00:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B01_001168,NYKA-ORD-109156,ORD-NYKA-ORD-109156,200048,196048,INR,2026-08-02T10:15:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B01_001169,PAYT-INV-572164,ORD-PAYT-INV-572164,40015,39282,INR,2026-08-03T04:22:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B01_001170,UBER-ORD-824871,ORD-UBER-ORD-824871,144760,141865,INR,2026-08-02T11:26:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B01_001171,UBER-ORD-954424,ORD-UBER-ORD-954424,17898,17541,INR,2026-08-02T11:41:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B01_001172,FLPK-INV-796685,ORD-FLPK-INV-796685,93832,91954,INR,2026-08-02T11:22:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B01_001173,BKMS-INV-179602,ORD-BKMS-INV-179602,181593,178481,INR,2026-08-03T02:34:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B01_001174,UBER-ORD-849564,ORD-UBER-ORD-849564,65317,64011,INR,2026-08-02T16:02:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B01_001175,UBER-ORD-552492,ORD-UBER-ORD-552492,189690,185897,INR,2026-08-02T16:17:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B01_001176,BLNK-INV-801311,ORD-BLNK-INV-801311,44193,43394,INR,2026-08-02T12:47:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B01_001177,AMZN-INV-140982,ORD-AMZN-INV-140982,45070,44096,INR,2026-08-02T19:46:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B01_001178,BKMS-INV-962708,ORD-BKMS-INV-962708,164660,160836,INR,2026-08-03T01:09:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B01_001179,NYKA-INV-373864,ORD-NYKA-INV-373864,57736,56495,INR,2026-08-02T16:04:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B01_001180,TATA-INV-404437,ORD-TATA-INV-404437,137662,134811,INR,2026-08-02T17:36:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B01_001181,FLPK-INV-468153,ORD-FLPK-INV-468153,361746,356271,INR,2026-08-03T01:50:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B01_001182,BKMS-INV-345346,ORD-BKMS-INV-345346,448331,440596,INR,2026-08-02T09:33:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B01_001183,TATA-INV-190819,ORD-TATA-INV-190819,418983,411462,INR,2026-08-02T22:22:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B01_001184,JIOO-INV-692237,ORD-JIOO-INV-692237,347377,341242,INR,2026-08-02T17:27:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B01_001185,MYNT-INV-300942,ORD-MYNT-INV-300942,290984,285799,INR,2026-08-03T08:33:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B01_001186,OLAA-ORD-643359,ORD-OLAA-ORD-643359,56013,54893,INR,2026-08-03T07:37:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B01_001187,OLAA-ORD-153632,ORD-OLAA-ORD-153632,63722,62448,INR,2026-08-03T07:52:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B01_001188,OLAA-ORD-914515,ORD-OLAA-ORD-914515,44429,43541,INR,2026-08-03T08:07:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B01_001189,UBER-INV-331281,ORD-UBER-INV-331281,58626,57391,INR,2026-08-03T03:07:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B01_001190,BLNK-ORD-358099,ORD-BLNK-ORD-358099,210166,205963,INR,2026-08-02T13:23:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B01_001191,BLNK-ORD-885818,ORD-BLNK-ORD-885818,160635,157423,INR,2026-08-02T13:38:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B01_001192,MYNT-INV-698928,ORD-MYNT-INV-698928,286867,281359,INR,2026-08-03T04:19:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B01_001193,ZOMA-INV-480981,ORD-ZOMA-INV-480981,248630,242516,INR,2026-08-02T11:23:00Z,Zomato Limited,UPI,SETTLED
TXN_B01_001194,UBER-INV-151499,ORD-UBER-INV-151499,78318,77136,INR,2026-08-02T15:16:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B01_001195,ZOMA-INV-669646,ORD-ZOMA-INV-669646,291479,285117,INR,2026-08-02T09:32:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B01_001196,FLPK-ORD-999214,ORD-FLPK-ORD-999214,167144,163802,INR,2026-08-02T22:27:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B01_001197,FLPK-ORD-715775,ORD-FLPK-ORD-715775,37089,36348,INR,2026-08-02T22:42:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B01_001198,FLPK-ORD-609665,ORD-FLPK-ORD-609665,231142,226520,INR,2026-08-02T22:57:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B01_001199,PAYT-ORD-736438,ORD-PAYT-ORD-736438,16247,15923,INR,2026-08-03T08:37:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B01_001200,PAYT-ORD-628769,ORD-PAYT-ORD-628769,23187,22724,INR,2026-08-03T08:52:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B01_001201,PAYT-ORD-594834,ORD-PAYT-ORD-594834,29626,29034,INR,2026-08-03T09:07:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B01_001202,PHNP-INV-171591,ORD-PHNP-INV-171591,325014,318829,INR,2026-08-03T01:54:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B01_001203,BBAS-INV-441733,ORD-BBAS-INV-441733,179701,176248,INR,2026-08-02T16:42:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B01_001204,NYKA-INV-598020,ORD-NYKA-INV-598020,247708,242487,INR,2026-08-02T16:57:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B01_001205,AMZN-INV-499064,ORD-AMZN-INV-499064,37048,36300,INR,2026-08-03T03:35:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B01_001206,FLPK-ORD-598266,ORD-FLPK-ORD-598266,156557,153426,INR,2026-08-02T10:46:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B01_001207,FLPK-ORD-969685,ORD-FLPK-ORD-969685,230016,225416,INR,2026-08-02T11:01:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B01_001208,JIOO-INV-685786,ORD-JIOO-INV-685786,348925,343270,INR,2026-08-03T02:54:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B01_001209,BBAS-INV-287183,ORD-BBAS-INV-287183,36041,35178,INR,2026-08-02T18:26:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B01_001210,MMTR-INV-161092,ORD-MMTR-INV-161092,411893,401621,INR,2026-08-02T18:59:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B01_001211,PAYT-ORD-557980,ORD-PAYT-ORD-557980,53900,52822,INR,2026-08-02T11:39:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B01_001212,PAYT-ORD-251681,ORD-PAYT-ORD-251681,165628,162316,INR,2026-08-02T11:54:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B01_001213,PAYT-ORD-250240,ORD-PAYT-ORD-250240,121710,119276,INR,2026-08-02T12:09:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B01_001214,PAYT-INV-844083,ORD-PAYT-INV-844083,73944,72597,INR,2026-08-02T22:05:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B01_001215,BBAS-ORD-314993,ORD-BBAS-ORD-314993,73611,72139,INR,2026-08-02T19:15:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B01_001216,BBAS-ORD-732459,ORD-BBAS-ORD-732459,136644,133912,INR,2026-08-02T19:30:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B01_001217,BBAS-ORD-193259,ORD-BBAS-ORD-193259,79276,77691,INR,2026-08-02T19:45:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B01_001218,NYKA-INV-299241,ORD-NYKA-INV-299241,239824,234669,INR,2026-08-02T23:09:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B01_001219,BLNK-INV-489156,ORD-BLNK-INV-489156,424719,416972,INR,2026-08-02T14:09:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B01_001220,JIOO-ORD-521414,ORD-JIOO-ORD-521414,141434,138606,INR,2026-08-02T15:37:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B01_001221,JIOO-ORD-442455,ORD-JIOO-ORD-442455,165708,162394,INR,2026-08-02T15:52:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B01_001222,AMZN-INV-233563,ORD-AMZN-INV-233563,114594,112818,INR,2026-08-03T03:41:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B01_001223,BBAS-INV-750341,ORD-BBAS-INV-750341,119284,116349,INR,2026-08-03T05:29:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B01_001224,BKMS-INV-112383,ORD-BKMS-INV-112383,42969,42122,INR,2026-08-03T01:24:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B01_001225,MYNT-INV-188994,ORD-MYNT-INV-188994,182060,178778,INR,2026-08-03T05:44:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B01_001226,PAYT-EXC-532664,ORD-PAYT-EXC-532664,265941,260623,INR,2026-08-03T08:49:00Z,Paytm One97 Communications,NEFT,PENDING
TXN_B01_001227,UBER-ORD-249729,ORD-UBER-ORD-249729,52312,51266,INR,2026-08-02T13:20:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B01_001228,UBER-ORD-589313,ORD-UBER-ORD-589313,103294,101229,INR,2026-08-02T13:35:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B01_001229,MYNT-EXC-758501,ORD-MYNT-EXC-758501,94102,92220,INR,2026-08-02T23:14:00Z,Myntra Designs Pvt Ltd,CreditCard,PENDING
TXN_B01_001230,AMZN-ORD-338930,ORD-AMZN-ORD-338930,74065,72584,INR,2026-08-03T08:43:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B01_001231,AMZN-ORD-305303,ORD-AMZN-ORD-305303,117151,114808,INR,2026-08-03T08:58:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B01_001232,AMZN-ORD-924671,ORD-AMZN-ORD-924671,160374,157167,INR,2026-08-03T09:13:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B01_001233,OLAA-INV-798646,ORD-OLAA-INV-798646,127129,123965,INR,2026-08-03T04:27:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B01_001234,NYKA-ORD-611521,ORD-NYKA-ORD-611521,37050,36309,INR,2026-08-02T12:06:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B01_001235,NYKA-ORD-906909,ORD-NYKA-ORD-906909,84035,82355,INR,2026-08-02T12:21:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B01_001236,JIOO-EXC-807729,ORD-JIOO-EXC-807729,98567,96596,INR,2026-08-02T23:08:00Z,Reliance Retail / Jio Platforms,NEFT,PENDING
TXN_B01_001237,SWIG-ORD-689817,ORD-SWIG-ORD-689817,123960,121481,INR,2026-08-03T03:05:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B01_001238,SWIG-ORD-356562,ORD-SWIG-ORD-356562,145215,142311,INR,2026-08-03T03:20:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B01_001239,BKMS-ORD-178700,ORD-BKMS-ORD-178700,103126,101064,INR,2026-08-03T02:31:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B01_001240,BKMS-ORD-444387,ORD-BKMS-ORD-444387,190038,186238,INR,2026-08-03T02:46:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B01_001241,BKMS-ORD-937854,ORD-BKMS-ORD-937854,81194,79571,INR,2026-08-03T03:01:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B01_001242,ZOMA-INV-973034,ORD-ZOMA-INV-973034,436156,425690,INR,2026-08-02T20:34:00Z,Zomato Limited,RTGS,SETTLED
TXN_B01_001243,UBER-INV-857361,ORD-UBER-INV-857361,156187,153490,INR,2026-08-02T23:47:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B01_001244,SWIG-ORD-174092,ORD-SWIG-ORD-174092,99571,97580,INR,2026-08-02T19:57:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B01_001245,SWIG-ORD-808154,ORD-SWIG-ORD-808154,111696,109463,INR,2026-08-02T20:12:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B01_001246,MYNT-INV-351162,ORD-MYNT-INV-351162,339815,332880,INR,2026-08-02T12:27:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B01_001247,FLPK-INV-309074,ORD-FLPK-INV-309074,124122,121587,INR,2026-08-02T12:05:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B01_001248,SWIG-INV-632979,ORD-SWIG-INV-632979,295788,290800,INR,2026-08-03T03:09:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B01_001249,FLPK-ORD-620926,ORD-FLPK-ORD-620926,102073,100032,INR,2026-08-03T06:07:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B01_001250,FLPK-ORD-978590,ORD-FLPK-ORD-978590,80712,79098,INR,2026-08-03T06:22:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B01_001251,BLNK-INV-532276,ORD-BLNK-INV-532276,226091,220563,INR,2026-08-03T02:29:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B01_001252,SWIG-INV-306845,ORD-SWIG-INV-306845,30921,30428,INR,2026-08-03T02:27:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B01_001253,UBER-INV-936239,ORD-UBER-INV-936239,409162,402242,INR,2026-08-02T16:08:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B01_001254,FLPK-ORD-841241,ORD-FLPK-ORD-841241,129736,127142,INR,2026-08-02T19:11:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B01_001255,FLPK-ORD-234862,ORD-FLPK-ORD-234862,19650,19257,INR,2026-08-02T19:26:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B01_001256,FLPK-ORD-406094,ORD-FLPK-ORD-406094,220631,216219,INR,2026-08-02T19:41:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B01_001257,ZOMA-INV-142033,ORD-ZOMA-INV-142033,432455,424142,INR,2026-08-03T03:28:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B01_001258,AMZN-INV-967648,ORD-AMZN-INV-967648,144996,141908,INR,2026-08-03T01:26:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B01_001259,UBER-INV-665745,ORD-UBER-INV-665745,397345,389609,INR,2026-08-02T20:46:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B01_001260,PHNP-ORD-643660,ORD-PHNP-ORD-643660,36166,35443,INR,2026-08-02T22:44:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B01_001261,PHNP-ORD-819879,ORD-PHNP-ORD-819879,139932,137134,INR,2026-08-02T22:59:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B01_001262,PHNP-ORD-163554,ORD-PHNP-ORD-163554,23745,23271,INR,2026-08-02T23:14:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B01_001263,JIOO-ORD-991825,ORD-JIOO-ORD-991825,149176,146193,INR,2026-08-02T20:29:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B01_001264,JIOO-ORD-785808,ORD-JIOO-ORD-785808,206480,202351,INR,2026-08-02T20:44:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B01_001265,BLNK-INV-176767,ORD-BLNK-INV-176767,84465,82808,INR,2026-08-02T20:31:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B01_001266,OLAA-INV-884095,ORD-OLAA-INV-884095,441293,431516,INR,2026-08-02T20:36:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B01_001267,MYNT-INV-672267,ORD-MYNT-INV-672267,312724,305876,INR,2026-08-03T03:50:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B01_001268,TATA-INV-528372,ORD-TATA-INV-528372,385581,378771,INR,2026-08-02T12:45:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B01_001269,AMZN-INV-769181,ORD-AMZN-INV-769181,416424,406068,INR,2026-08-02T10:36:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B01_001270,MYNT-ORD-176087,ORD-MYNT-ORD-176087,188015,184255,INR,2026-08-03T01:22:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B01_001271,MYNT-ORD-303314,ORD-MYNT-ORD-303314,244496,239607,INR,2026-08-03T01:37:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B01_001272,MYNT-ORD-235878,ORD-MYNT-ORD-235878,102999,100940,INR,2026-08-03T01:52:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B01_001273,TATA-INV-381463,ORD-TATA-INV-381463,87789,86164,INR,2026-08-03T05:14:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B01_001274,MMTR-ORD-660176,ORD-MMTR-ORD-660176,142865,140008,INR,2026-08-02T19:10:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B01_001275,MMTR-ORD-950912,ORD-MMTR-ORD-950912,104700,102606,INR,2026-08-02T19:25:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B01_001276,NYKA-EXC-308382,ORD-NYKA-EXC-308382,292947,287089,INR,2026-08-02T21:17:00Z,Nykaa E-Retail Pvt Ltd,UPI,PENDING
TXN_B01_001277,FLPK-INV-297456,ORD-FLPK-INV-297456,256106,251503,INR,2026-08-02T14:09:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B01_001278,MYNT-ORD-128604,ORD-MYNT-ORD-128604,79409,77821,INR,2026-08-03T04:00:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B01_001279,MYNT-ORD-545823,ORD-MYNT-ORD-545823,247989,243030,INR,2026-08-03T04:15:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B01_001280,MYNT-ORD-551916,ORD-MYNT-ORD-551916,238655,233882,INR,2026-08-03T04:30:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B01_001281,OLAA-INV-402772,ORD-OLAA-INV-402772,43253,42545,INR,2026-08-02T22:00:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B01_001282,PHNP-INV-511382,ORD-PHNP-INV-511382,335417,329762,INR,2026-08-02T09:02:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B01_001283,NYKA-INV-919261,ORD-NYKA-INV-919261,215267,211774,INR,2026-08-02T18:49:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B01_001284,BKMS-INV-313882,ORD-BKMS-INV-313882,335921,327769,INR,2026-08-03T06:25:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B01_001285,BKMS-ORD-684053,ORD-BKMS-ORD-684053,90290,88485,INR,2026-08-02T23:25:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B01_001286,BKMS-ORD-971017,ORD-BKMS-ORD-971017,189832,186036,INR,2026-08-02T23:40:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B01_001287,ZOMA-INV-131215,ORD-ZOMA-INV-131215,102078,99884,INR,2026-08-02T11:21:00Z,Zomato Limited,RTGS,SETTLED
TXN_B01_001288,TATA-ORD-519032,ORD-TATA-ORD-519032,99697,97704,INR,2026-08-03T00:12:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B01_001289,TATA-ORD-605416,ORD-TATA-ORD-605416,245005,240105,INR,2026-08-03T00:27:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B01_001290,NYKA-INV-868949,ORD-NYKA-INV-868949,388240,381223,INR,2026-08-02T10:39:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B01_001291,NYKA-ORD-808085,ORD-NYKA-ORD-808085,90759,88944,INR,2026-08-02T20:40:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B01_001292,NYKA-ORD-219687,ORD-NYKA-ORD-219687,154173,151090,INR,2026-08-02T20:55:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B01_001293,NYKA-ORD-281694,ORD-NYKA-ORD-281694,16569,16238,INR,2026-08-02T21:10:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B01_001294,MMTR-ORD-368173,ORD-MMTR-ORD-368173,234455,229766,INR,2026-08-03T08:55:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B01_001295,MMTR-ORD-173178,ORD-MMTR-ORD-173178,110620,108408,INR,2026-08-03T09:10:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B01_001296,BKMS-INV-182764,ORD-BKMS-INV-182764,57122,56211,INR,2026-08-02T09:43:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B01_001297,PAYT-INV-573640,ORD-PAYT-INV-573640,179486,176404,INR,2026-08-02T12:35:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B01_001298,BBAS-INV-466400,ORD-BBAS-INV-466400,338772,331680,INR,2026-08-02T10:23:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B01_001299,BKMS-INV-346811,ORD-BKMS-INV-346811,258172,252617,INR,2026-08-03T00:05:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B01_001300,FLPK-INV-729189,ORD-FLPK-INV-729189,58149,57225,INR,2026-08-03T01:55:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B01_001301,BLNK-INV-806885,ORD-BLNK-INV-806885,360806,355211,INR,2026-08-03T00:51:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B01_001302,TATA-ORD-359331,ORD-TATA-ORD-359331,30399,29792,INR,2026-08-03T02:07:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B01_001303,TATA-ORD-468600,ORD-TATA-ORD-468600,173270,169805,INR,2026-08-03T02:22:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B01_001304,TATA-ORD-552196,ORD-TATA-ORD-552196,181443,177815,INR,2026-08-03T02:37:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B01_001305,BKMS-INV-357229,ORD-BKMS-INV-357229,439298,429089,INR,2026-08-02T14:41:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B01_001306,PHNP-INV-634349,ORD-PHNP-INV-634349,319521,313665,INR,2026-08-02T13:32:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B01_001307,BKMS-INV-700828,ORD-BKMS-INV-700828,29052,28445,INR,2026-08-03T02:32:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B01_001308,ZOMA-INV-971820,ORD-ZOMA-INV-971820,383781,374755,INR,2026-08-02T19:46:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B01_001309,SWIG-INV-430510,ORD-SWIG-INV-430510,237192,231661,INR,2026-08-02T12:15:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B01_001310,OLAA-INV-455593,ORD-OLAA-INV-455593,401032,391157,INR,2026-08-02T10:24:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B01_001311,PAYT-INV-830105,ORD-PAYT-INV-830105,171748,168108,INR,2026-08-03T07:00:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B01_001312,AMZN-INV-286975,ORD-AMZN-INV-286975,428345,419915,INR,2026-08-03T04:17:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B01_001313,UBER-INV-673254,ORD-UBER-INV-673254,236743,230840,INR,2026-08-03T05:49:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B01_001314,NYKA-INV-205597,ORD-NYKA-INV-205597,190752,187077,INR,2026-08-02T12:57:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B01_001315,BBAS-ORD-828153,ORD-BBAS-ORD-828153,223023,218563,INR,2026-08-02T22:28:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B01_001316,BBAS-ORD-770435,ORD-BBAS-ORD-770435,219305,214919,INR,2026-08-02T22:43:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B01_001317,BBAS-ORD-315671,ORD-BBAS-ORD-315671,183322,179656,INR,2026-08-02T22:58:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
