payout_id,gateway_name,gateway_reference,gross_amount_minor,processing_fee_minor,refund_amount_minor,chargeback_amount_minor,net_settlement_amount_minor,currency,settlement_timestamp,batch_token
PO_B08_002166,PayU Enterprise,TATA-ORD-907266 TATA-ORD-191774 TATA-ORD-392555 BATCH-TATA-2166,302783,6055,0,0,296728,INR,2026-08-10T20:23:00Z,BATCH-TATA-2166
PO_B08_002167,Razorpay Nodal,UBER-INV-876827 PO_B08_002167,123049,2651,0,0,120398,INR,2026-08-10T19:53:00Z,BATCH-UBER-2167
PO_B08_002168,Cashfree Escrow,UBER-INV-368066 PO_B08_002168,35865,559,0,0,35306,INR,2026-08-10T02:16:00Z,BATCH-UBER-2168
PO_B08_002169,Stripe India,BKMS-INV-885205 PO_B08_002169,357845,6273,0,0,351572,INR,2026-08-10T09:29:00Z,BATCH-BKMS-2169
PO_B08_002170,Cashfree Escrow,OLAA-ORD-884197 OLAA-ORD-608906 BATCH-OLAA-2170,282166,5643,0,0,276523,INR,2026-08-10T03:59:00Z,BATCH-OLAA-2170
PO_B08_002171,Stripe India,MYNT-EXC-270485-UNRESOLVED,294819,5886,0,0,288933,INR,2026-08-10T15:17:00Z,HOLD-ESCROW
PO_B08_002172,Cashfree Escrow,MMTR-ORD-673413 MMTR-ORD-870232 MMTR-ORD-531038 BATCH-MMTR-2172,353926,7078,0,0,346848,INR,2026-08-10T16:28:00Z,BATCH-MMTR-2172
PO_B08_002173,PayU Enterprise,SWIG-INV-909276 PO_B08_002173,343344,5477,0,0,337867,INR,2026-08-10T14:12:00Z,BATCH-SWIG-2173
PO_B08_002174,PayU Enterprise,PHNP-ORD-380930 PHNP-ORD-415798 PHNP-ORD-718442 BATCH-PHNP-2174,248579,4971,0,0,243608,INR,2026-08-10T06:54:00Z,BATCH-PHNP-2174
PO_B08_002175,BillDesk Settlement,AMZN-INV-501007 PO_B08_002175,144852,2529,0,0,142323,INR,2026-08-10T11:24:00Z,BATCH-AMZN-2175
PO_B08_002176,PayU Enterprise,NYKA-ORD-170359 NYKA-ORD-170585 BATCH-NYKA-2176,373534,7470,0,0,366064,INR,2026-08-10T15:49:00Z,BATCH-NYKA-2176
PO_B08_002177,PayU Enterprise,BBAS-INV-683765 PO_B08_002177,171056,3287,0,0,167769,INR,2026-08-10T08:41:00Z,BATCH-BBAS-2177
PO_B08_002178,Stripe India,PAYT-INV-456675 PO_B08_002178,143616,2872,0,0,140744,INR,2026-08-10T06:41:00Z,BATCH-PAYT-2178
PO_B08_002179,BillDesk Settlement,OLAA-INV-340689 PO_B08_002179,349923,5495,0,0,344428,INR,2026-08-10T22:25:00Z,BATCH-OLAA-2179
PO_B08_002180,PayU Enterprise,PAYT-INV-939037 PO_B08_002180,264684,6588,0,0,258096,INR,2026-08-10T13:37:00Z,BATCH-PAYT-2180
PO_B08_002181,Cashfree Escrow,JIOO-INV-696937 PO_B08_002181,176091,4352,0,0,171739,INR,2026-08-09T19:25:00Z,BATCH-JIOO-2181
PO_B08_002182,Stripe India,OLAA-ORD-786322 OLAA-ORD-885745 BATCH-OLAA-2182,409749,8194,0,0,401555,INR,2026-08-10T16:20:00Z,BATCH-OLAA-2182
PO_B08_002183,Cashfree Escrow,PAYT-INV-467922 PO_B08_002183,237154,5341,0,0,231813,INR,2026-08-09T21:02:00Z,BATCH-PAYT-2183
PO_B08_002184,Razorpay Nodal,JIOO-INV-106213 PO_B08_002184,138222,3200,0,0,135022,INR,2026-08-10T05:42:00Z,BATCH-JIOO-2184
PO_B08_002185,BillDesk Settlement,ZOMA-INV-563519 PO_B08_002185,351766,8717,0,0,343049,INR,2026-08-09T19:21:00Z,BATCH-ZOMA-2185
PO_B08_002186,PayU Enterprise,PAYT-ORD-943323 PAYT-ORD-761487 PAYT-ORD-727701 BATCH-PAYT-2186,465505,9310,0,0,456195,INR,2026-08-10T10:11:00Z,BATCH-PAYT-2186
PO_B08_002187,BillDesk Settlement,BBAS-INV-499947 PO_B08_002187,264896,6417,0,0,258479,INR,2026-08-10T17:44:00Z,BATCH-BBAS-2187
PO_B08_002188,Razorpay Nodal,TATA-INV-566612 PO_B08_002188,89660,1775,0,0,87885,INR,2026-08-10T14:21:00Z,BATCH-TATA-2188
PO_B08_002189,Cashfree Escrow,BBAS-INV-982976 PO_B08_002189,323994,7745,0,0,316249,INR,2026-08-10T22:33:00Z,BATCH-BBAS-2189
PO_B08_002190,PayU Enterprise,PAYT-INV-869078 PO_B08_002190,298144,5841,0,0,292303,INR,2026-08-10T09:03:00Z,BATCH-PAYT-2190
PO_B08_002191,BillDesk Settlement,SWIG-INV-198705 PO_B08_002191,267571,6628,0,0,260943,INR,2026-08-10T05:54:00Z,BATCH-SWIG-2191
PO_B08_002192,Razorpay Nodal,MYNT-INV-968933 PO_B08_002192,221385,5479,0,0,215906,INR,2026-08-10T15:24:00Z,BATCH-MYNT-2192
PO_B08_002193,BillDesk Settlement,ZOMA-ORD-147737 ZOMA-ORD-195038 ZOMA-ORD-222695 BATCH-ZOMA-2193,343403,6868,0,0,336535,INR,2026-08-10T04:43:00Z,BATCH-ZOMA-2193
PO_B08_002194,Cashfree Escrow,BLNK-INV-677752 PO_B08_002194,208082,3853,0,0,204229,INR,2026-08-10T07:23:00Z,BATCH-BLNK-2194
PO_B08_002195,Razorpay Nodal,FLPK-INV-408763 PO_B08_002195,448744,9652,0,0,439092,INR,2026-08-10T15:23:00Z,BATCH-FLPK-2195
PO_B08_002196,Stripe India,PHNP-EXC-147814-UNRESOLVED,146076,2911,0,0,143165,INR,2026-08-10T16:18:00Z,HOLD-ESCROW
PO_B08_002197,Stripe India,MMTR-EXC-135661-UNRESOLVED,236617,4722,0,0,231895,INR,2026-08-10T21:49:00Z,HOLD-ESCROW
PO_B08_002198,Stripe India,TATA-INV-149920 PO_B08_002198,203535,4175,0,0,199360,INR,2026-08-10T12:51:00Z,BATCH-TATA-2198
PO_B08_002199,Stripe India,MYNT-ORD-119353 MYNT-ORD-654012 BATCH-MYNT-2199,404566,8091,0,0,396475,INR,2026-08-10T15:19:00Z,BATCH-MYNT-2199
PO_B08_002200,BillDesk Settlement,BLNK-ORD-326224 BLNK-ORD-393544 BATCH-BLNK-2200,378924,7578,0,0,371346,INR,2026-08-10T04:33:00Z,BATCH-BLNK-2200
PO_B08_002201,BillDesk Settlement,TATA-INV-722567 PO_B08_002201,242789,4146,0,0,238643,INR,2026-08-10T06:47:00Z,BATCH-TATA-2201
PO_B08_002202,Razorpay Nodal,OLAA-INV-566208 PO_B08_002202,369668,6125,0,0,363543,INR,2026-08-09T14:22:00Z,BATCH-OLAA-2202
PO_B08_002203,Stripe India,BLNK-INV-911196 PO_B08_002203,259040,4028,0,0,255012,INR,2026-08-10T10:21:00Z,BATCH-BLNK-2203
PO_B08_002204,BillDesk Settlement,PAYT-INV-839426 PO_B08_002204,244045,5050,0,0,238995,INR,2026-08-10T06:16:00Z,BATCH-PAYT-2204
PO_B08_002205,Stripe India,BKMS-INV-557035 PO_B08_002205,150724,3759,0,0,146965,INR,2026-08-10T23:25:00Z,BATCH-BKMS-2205
PO_B08_002206,PayU Enterprise,BLNK-INV-940308 PO_B08_002206,119570,1901,0,0,117669,INR,2026-08-10T09:29:00Z,BATCH-BLNK-2206
PO_B08_002207,Stripe India,PAYT-INV-217667 PO_B08_002207,412427,7892,0,0,404535,INR,2026-08-10T08:12:00Z,BATCH-PAYT-2207
PO_B08_002208,Razorpay Nodal,OLAA-INV-896624 PO_B08_002208,269800,5202,0,0,264598,INR,2026-08-09T23:35:00Z,BATCH-OLAA-2208
PO_B08_002209,PayU Enterprise,TATA-ORD-604027 TATA-ORD-831536 BATCH-TATA-2209,292830,5856,0,0,286974,INR,2026-08-09T21:02:00Z,BATCH-TATA-2209
PO_B08_002210,PayU Enterprise,BBAS-INV-901684 PO_B08_002210,436637,6863,0,0,429774,INR,2026-08-10T05:49:00Z,BATCH-BBAS-2210
PO_B08_002211,Cashfree Escrow,TATA-ORD-288839 TATA-ORD-361905 TATA-ORD-614914 BATCH-TATA-2211,287548,5750,0,0,281798,INR,2026-08-10T08:30:00Z,BATCH-TATA-2211
PO_B08_002212,BillDesk Settlement,AMZN-INV-953499 PO_B08_002212,122411,2426,0,0,119985,INR,2026-08-10T18:23:00Z,BATCH-AMZN-2212
PO_B08_002213,Cashfree Escrow,SWIG-INV-206305 PO_B08_002213,65294,1106,0,0,64188,INR,2026-08-10T00:04:00Z,BATCH-SWIG-2213
PO_B08_002214,BillDesk Settlement,BKMS-INV-765553 PO_B08_002214,131339,1973,0,0,129366,INR,2026-08-10T10:58:00Z,BATCH-BKMS-2214
PO_B08_002215,PayU Enterprise,BBAS-ORD-857575 BBAS-ORD-322929 BBAS-ORD-365515 BATCH-BBAS-2215,288128,5762,0,0,282366,INR,2026-08-09T22:13:00Z,BATCH-BBAS-2215
PO_B08_002216,PayU Enterprise,PAYT-INV-285207 PO_B08_002216,369098,5900,0,0,363198,INR,2026-08-10T17:59:00Z,BATCH-PAYT-2216
PO_B08_002217,PayU Enterprise,MYNT-INV-788797 PO_B08_002217,50171,1204,0,0,48967,INR,2026-08-10T13:28:00Z,BATCH-MYNT-2217
PO_B08_002218,Stripe India,UBER-INV-354906 PO_B08_002218,224042,3438,0,0,220604,INR,2026-08-10T12:48:00Z,BATCH-UBER-2218
PO_B08_002219,PayU Enterprise,BKMS-INV-877285 PO_B08_002219,223237,5548,0,0,217689,INR,2026-08-09T23:27:00Z,BATCH-BKMS-2219
PO_B08_002220,PayU Enterprise,TATA-INV-789747 PO_B08_002220,343536,6248,0,0,337288,INR,2026-08-10T08:05:00Z,BATCH-TATA-2220
PO_B08_002221,Razorpay Nodal,NYKA-ORD-464105 NYKA-ORD-984542 NYKA-ORD-837650 BATCH-NYKA-2221,479533,9590,0,0,469943,INR,2026-08-10T00:45:00Z,BATCH-NYKA-2221
PO_B08_002222,Razorpay Nodal,PHNP-INV-382946 PO_B08_002222,438191,9577,0,0,428614,INR,2026-08-10T19:48:00Z,BATCH-PHNP-2222
PO_B08_002223,Razorpay Nodal,NYKA-INV-127141 PO_B08_002223,113494,2341,0,0,111153,INR,2026-08-09T17:36:00Z,BATCH-NYKA-2223
PO_B08_002224,PayU Enterprise,PAYT-ORD-989364 PAYT-ORD-287676 BATCH-PAYT-2224,373761,7475,0,0,366286,INR,2026-08-10T11:43:00Z,BATCH-PAYT-2224
PO_B08_002225,BillDesk Settlement,JIOO-ORD-896155 JIOO-ORD-843985 JIOO-ORD-553568 BATCH-JIOO-2225,515498,10309,0,0,505189,INR,2026-08-10T19:21:00Z,BATCH-JIOO-2225
PO_B08_002226,BillDesk Settlement,JIOO-EXC-737810-UNRESOLVED,268563,5361,0,0,263202,INR,2026-08-10T16:29:00Z,HOLD-ESCROW
PO_B08_002227,Cashfree Escrow,MMTR-INV-737776 PO_B08_002227,40957,893,0,0,40064,INR,2026-08-10T03:15:00Z,BATCH-MMTR-2227
PO_B08_002228,Cashfree Escrow,MMTR-INV-117351 PO_B08_002228,367618,8706,0,0,358912,INR,2026-08-10T14:15:00Z,BATCH-MMTR-2228
PO_B08_002229,Stripe India,PHNP-INV-509165 PO_B08_002229,212296,4658,0,0,207638,INR,2026-08-10T19:40:00Z,BATCH-PHNP-2229
PO_B08_002230,BillDesk Settlement,BLNK-INV-269716 PO_B08_002230,132939,2759,0,0,130180,INR,2026-08-10T01:17:00Z,BATCH-BLNK-2230
PO_B08_002231,Razorpay Nodal,SWIG-ORD-398951 SWIG-ORD-311662 BATCH-SWIG-2231,205904,4118,0,0,201786,INR,2026-08-10T06:06:00Z,BATCH-SWIG-2231
PO_B08_002232,BillDesk Settlement,BBAS-ORD-652363 BBAS-ORD-243999 BBAS-ORD-576560 BATCH-BBAS-2232,395566,7911,0,0,387655,INR,2026-08-10T13:11:00Z,BATCH-BBAS-2232
PO_B08_002233,Cashfree Escrow,MMTR-INV-186978 PO_B08_002233,247802,5748,0,0,242054,INR,2026-08-09T21:21:00Z,BATCH-MMTR-2233
PO_B08_002234,Razorpay Nodal,OLAA-INV-212368 PO_B08_002234,86292,2098,0,0,84194,INR,2026-08-10T14:57:00Z,BATCH-OLAA-2234
PO_B08_002235,Stripe India,UBER-ORD-293128 UBER-ORD-136975 UBER-ORD-183537 BATCH-UBER-2235,535111,10702,0,0,524409,INR,2026-08-10T18:34:00Z,BATCH-UBER-2235
PO_B08_002236,BillDesk Settlement,UBER-INV-269068 PO_B08_002236,313824,5455,0,0,308369,INR,2026-08-10T16:29:00Z,BATCH-UBER-2236
PO_B08_002237,PayU Enterprise,MYNT-ORD-231259 MYNT-ORD-527557 BATCH-MYNT-2237,221900,4438,0,0,217462,INR,2026-08-09T23:55:00Z,BATCH-MYNT-2237
PO_B08_002238,Cashfree Escrow,UBER-INV-891909 PO_B08_002238,190596,3647,0,0,186949,INR,2026-08-11T01:04:00Z,BATCH-UBER-2238
PO_B08_002239,Cashfree Escrow,PHNP-INV-236837 PO_B08_002239,434351,6942,0,0,427409,INR,2026-08-10T03:20:00Z,BATCH-PHNP-2239
PO_B08_002240,Cashfree Escrow,TATA-INV-353799 PO_B08_002240,118102,2780,0,0,115322,INR,2026-08-09T18:47:00Z,BATCH-TATA-2240
PO_B08_002241,BillDesk Settlement,BKMS-INV-858755 PO_B08_002241,152674,2823,0,0,149851,INR,2026-08-10T11:15:00Z,BATCH-BKMS-2241
PO_B08_002242,Stripe India,SWIG-INV-469090 PO_B08_002242,331602,5380,0,0,326222,INR,2026-08-10T12:08:00Z,BATCH-SWIG-2242
PO_B08_002243,PayU Enterprise,UBER-ORD-607246 UBER-ORD-726485 BATCH-UBER-2243,277286,5545,0,0,271741,INR,2026-08-10T11:32:00Z,BATCH-UBER-2243
PO_B08_002244,BillDesk Settlement,TATA-INV-715328 PO_B08_002244,122002,2088,0,0,119914,INR,2026-08-09T19:22:00Z,BATCH-TATA-2244
PO_B08_002245,BillDesk Settlement,SWIG-INV-532330 PO_B08_002245,246642,4748,0,0,241894,INR,2026-08-10T11:33:00Z,BATCH-SWIG-2245
PO_B08_002246,BillDesk Settlement,MMTR-ORD-526204 MMTR-ORD-198639 MMTR-ORD-186122 BATCH-MMTR-2246,194729,3894,0,0,190835,INR,2026-08-09T23:13:00Z,BATCH-MMTR-2246
PO_B08_002247,PayU Enterprise,BBAS-EXC-234915-UNRESOLVED,134649,2682,0,0,131967,INR,2026-08-10T14:14:00Z,HOLD-ESCROW
PO_B08_002248,Stripe India,OLAA-INV-154530 PO_B08_002248,329955,7762,0,0,322193,INR,2026-08-10T10:51:00Z,BATCH-OLAA-2248
PO_B08_002249,BillDesk Settlement,PHNP-INV-176350 PO_B08_002249,107929,1644,0,0,106285,INR,2026-08-09T18:29:00Z,BATCH-PHNP-2249
PO_B08_002250,Razorpay Nodal,FLPK-INV-212366 PO_B08_002250,73527,1331,0,0,72196,INR,2026-08-10T07:19:00Z,BATCH-FLPK-2250
PO_B08_002251,PayU Enterprise,BBAS-INV-806975 PO_B08_002251,216133,4428,0,0,211705,INR,2026-08-10T18:26:00Z,BATCH-BBAS-2251
PO_B08_002252,PayU Enterprise,PAYT-INV-719281 PO_B08_002252,211904,4917,0,0,206987,INR,2026-08-09T20:32:00Z,BATCH-PAYT-2252
PO_B08_002253,Razorpay Nodal,JIOO-INV-357420 PO_B08_002253,410173,9497,0,0,400676,INR,2026-08-10T23:49:00Z,BATCH-JIOO-2253
PO_B08_002254,Stripe India,PHNP-INV-710758 PO_B08_002254,409092,10144,0,0,398948,INR,2026-08-10T19:18:00Z,BATCH-PHNP-2254
PO_B08_002255,BillDesk Settlement,BLNK-ORD-196937 BLNK-ORD-198747 BLNK-ORD-342795 BATCH-BLNK-2255,340200,6804,0,0,333396,INR,2026-08-10T00:12:00Z,BATCH-BLNK-2255
PO_B08_002256,BillDesk Settlement,PHNP-INV-575226 PO_B08_002256,283258,7059,0,0,276199,INR,2026-08-09T15:29:00Z,BATCH-PHNP-2256
PO_B08_002257,Cashfree Escrow,BLNK-INV-766250 PO_B08_002257,183683,4114,0,0,179569,INR,2026-08-10T06:41:00Z,BATCH-BLNK-2257
PO_B08_002258,Stripe India,BBAS-INV-711169 PO_B08_002258,220346,3490,0,0,216856,INR,2026-08-09T22:43:00Z,BATCH-BBAS-2258
PO_B08_002259,Stripe India,ZOMA-INV-573047 PO_B08_002259,328167,7670,0,0,320497,INR,2026-08-10T12:43:00Z,BATCH-ZOMA-2259
PO_B08_002260,Cashfree Escrow,MYNT-INV-857575 PO_B08_002260,44309,1030,0,0,43279,INR,2026-08-10T04:28:00Z,BATCH-MYNT-2260
PO_B08_002261,Razorpay Nodal,MMTR-INV-630607 PO_B08_002261,393226,9164,0,0,384062,INR,2026-08-10T06:22:00Z,BATCH-MMTR-2261
PO_B08_002262,PayU Enterprise,BKMS-INV-702704 PO_B08_002262,377626,6863,0,0,370763,INR,2026-08-11T00:53:00Z,BATCH-BKMS-2262
PO_B08_002263,Stripe India,FLPK-INV-982010 PO_B08_002263,85444,1834,0,0,83610,INR,2026-08-09T17:30:00Z,BATCH-FLPK-2263
PO_B08_002264,Cashfree Escrow,BBAS-INV-780905 PO_B08_002264,105235,1988,0,0,103247,INR,2026-08-09T19:46:00Z,BATCH-BBAS-2264
PO_B08_002265,Cashfree Escrow,PAYT-INV-285900 PO_B08_002265,47197,1031,0,0,46166,INR,2026-08-10T06:04:00Z,BATCH-PAYT-2265
PO_B08_002266,BillDesk Settlement,BBAS-INV-460575 PO_B08_002266,325454,5970,0,0,319484,INR,2026-08-10T08:11:00Z,BATCH-BBAS-2266
PO_B08_002267,BillDesk Settlement,AMZN-INV-862521 PO_B08_002267,335441,5402,0,0,330039,INR,2026-08-10T15:31:00Z,BATCH-AMZN-2267
PO_B08_002268,BillDesk Settlement,JIOO-INV-276654 PO_B08_002268,320629,5630,0,0,314999,INR,2026-08-09T23:20:00Z,BATCH-JIOO-2268
PO_B08_002269,Razorpay Nodal,BKMS-INV-946309 PO_B08_002269,222269,4013,0,0,218256,INR,2026-08-10T21:35:00Z,BATCH-BKMS-2269
PO_B08_002270,PayU Enterprise,BBAS-EXC-906619-UNRESOLVED,256692,5123,0,0,251569,INR,2026-08-11T06:23:00Z,HOLD-ESCROW
PO_B08_002271,Stripe India,BKMS-INV-787964 PO_B08_002271,70599,1468,0,0,69131,INR,2026-08-09T13:05:00Z,BATCH-BKMS-2271
PO_B08_002272,Cashfree Escrow,TATA-ORD-580787 TATA-ORD-192178 TATA-ORD-492317 BATCH-TATA-2272,488968,9779,0,0,479189,INR,2026-08-10T02:18:00Z,BATCH-TATA-2272
PO_B08_002273,Stripe India,PHNP-INV-898435 PO_B08_002273,337209,8233,0,0,328976,INR,2026-08-10T06:10:00Z,BATCH-PHNP-2273
PO_B08_002274,PayU Enterprise,AMZN-INV-989196 PO_B08_002274,197097,4800,0,0,192297,INR,2026-08-10T20:04:00Z,BATCH-AMZN-2274
PO_B08_002275,PayU Enterprise,NYKA-INV-719338 PO_B08_002275,336927,8343,0,0,328584,INR,2026-08-10T05:07:00Z,BATCH-NYKA-2275
PO_B08_002276,Cashfree Escrow,MYNT-INV-985071 PO_B08_002276,312095,6687,0,0,305408,INR,2026-08-10T06:31:00Z,BATCH-MYNT-2276
PO_B08_002277,Cashfree Escrow,PAYT-EXC-754906-UNRESOLVED,283813,5666,0,0,278147,INR,2026-08-10T17:08:00Z,HOLD-ESCROW
PO_B08_002278,PayU Enterprise,BKMS-INV-108193 PO_B08_002278,87506,1744,0,0,85762,INR,2026-08-09T16:48:00Z,BATCH-BKMS-2278
PO_B08_002279,Cashfree Escrow,ZOMA-EXC-799031-UNRESOLVED,109093,2171,0,0,106922,INR,2026-08-10T15:30:00Z,HOLD-ESCROW
PO_B08_002280,Cashfree Escrow,FLPK-INV-845354 PO_B08_002280,365105,6695,0,0,358410,INR,2026-08-10T11:28:00Z,BATCH-FLPK-2280
PO_B08_002281,Cashfree Escrow,OLAA-INV-617126 PO_B08_002281,224152,4149,0,0,220003,INR,2026-08-10T05:05:00Z,BATCH-OLAA-2281
PO_B08_002282,Stripe India,JIOO-INV-762115 PO_B08_002282,112104,2520,0,0,109584,INR,2026-08-10T10:50:00Z,BATCH-JIOO-2282
PO_B08_002283,Razorpay Nodal,AMZN-ORD-111668 AMZN-ORD-730065 BATCH-AMZN-2283,296001,5920,0,0,290081,INR,2026-08-10T05:37:00Z,BATCH-AMZN-2283
PO_B08_002284,Razorpay Nodal,ZOMA-INV-698439 PO_B08_002284,181409,2875,0,0,178534,INR,2026-08-10T21:13:00Z,BATCH-ZOMA-2284
PO_B08_002285,PayU Enterprise,SWIG-INV-998617 PO_B08_002285,429885,9559,0,0,420326,INR,2026-08-10T02:05:00Z,BATCH-SWIG-2285
PO_B08_002286,Stripe India,BKMS-INV-968079 PO_B08_002286,281726,4934,0,0,276792,INR,2026-08-10T10:39:00Z,BATCH-BKMS-2286
PO_B08_002287,Razorpay Nodal,NYKA-ORD-227420 NYKA-ORD-520179 BATCH-NYKA-2287,284629,5692,0,0,278937,INR,2026-08-10T04:52:00Z,BATCH-NYKA-2287
PO_B08_002288,Cashfree Escrow,PHNP-EXC-951451-UNRESOLVED,252699,5043,0,0,247656,INR,2026-08-10T15:13:00Z,HOLD-ESCROW
PO_B08_002289,Razorpay Nodal,ZOMA-INV-180335 PO_B08_002289,84872,1425,0,0,83447,INR,2026-08-10T10:31:00Z,BATCH-ZOMA-2289
PO_B08_002290,Cashfree Escrow,PAYT-INV-340413 PO_B08_002290,168840,3830,0,0,165010,INR,2026-08-09T23:59:00Z,BATCH-PAYT-2290
PO_B08_002291,Razorpay Nodal,MMTR-ORD-168738 MMTR-ORD-811426 BATCH-MMTR-2291,221145,4422,0,0,216723,INR,2026-08-10T02:29:00Z,BATCH-MMTR-2291
PO_B08_002292,BillDesk Settlement,SWIG-INV-182491 PO_B08_002292,190271,4429,0,0,185842,INR,2026-08-10T04:22:00Z,BATCH-SWIG-2292
PO_B08_002293,Razorpay Nodal,JIOO-INV-725534 PO_B08_002293,99327,1838,0,0,97489,INR,2026-08-10T12:28:00Z,BATCH-JIOO-2293
PO_B08_002294,Stripe India,ZOMA-ORD-629061 ZOMA-ORD-958559 BATCH-ZOMA-2294,277041,5540,0,0,271501,INR,2026-08-10T09:21:00Z,BATCH-ZOMA-2294
PO_B08_002295,Stripe India,BKMS-INV-955570 PO_B08_002295,110229,2640,0,0,107589,INR,2026-08-10T13:31:00Z,BATCH-BKMS-2295
PO_B08_002296,BillDesk Settlement,BLNK-INV-671696 PO_B08_002296,198233,3909,0,0,194324,INR,2026-08-09T21:32:00Z,BATCH-BLNK-2296
PO_B08_002297,Stripe India,TATA-INV-343058 PO_B08_002297,134351,2867,0,0,131484,INR,2026-08-10T08:49:00Z,BATCH-TATA-2297
PO_B08_002298,Stripe India,UBER-ORD-455889 UBER-ORD-861759 BATCH-UBER-2298,377309,7546,0,0,369763,INR,2026-08-09T23:16:00Z,BATCH-UBER-2298
PO_B08_002299,Razorpay Nodal,MMTR-ORD-167743 MMTR-ORD-310292 BATCH-MMTR-2299,258905,5178,0,0,253727,INR,2026-08-10T20:14:00Z,BATCH-MMTR-2299
PO_B08_002300,PayU Enterprise,SWIG-INV-962060 PO_B08_002300,419104,6558,0,0,412546,INR,2026-08-10T03:21:00Z,BATCH-SWIG-2300
PO_B08_002301,PayU Enterprise,TATA-INV-983033 PO_B08_002301,169098,3795,0,0,165303,INR,2026-08-10T08:10:00Z,BATCH-TATA-2301
PO_B08_002302,Stripe India,JIOO-INV-530649 PO_B08_002302,419114,9389,0,0,409725,INR,2026-08-10T05:33:00Z,BATCH-JIOO-2302
PO_B08_002303,Razorpay Nodal,ZOMA-ORD-723944 ZOMA-ORD-244845 BATCH-ZOMA-2303,315372,6307,0,0,309065,INR,2026-08-10T15:42:00Z,BATCH-ZOMA-2303
PO_B08_002304,Stripe India,SWIG-INV-459215 PO_B08_002304,205686,3975,0,0,201711,INR,2026-08-10T14:49:00Z,BATCH-SWIG-2304
PO_B08_002305,PayU Enterprise,FLPK-INV-890582 PO_B08_002305,125951,2478,0,0,123473,INR,2026-08-10T02:12:00Z,BATCH-FLPK-2305
PO_B08_002306,BillDesk Settlement,MYNT-INV-877438 PO_B08_002306,387029,6351,0,0,380678,INR,2026-08-10T20:41:00Z,BATCH-MYNT-2306
PO_B08_002307,Razorpay Nodal,MMTR-ORD-685356 MMTR-ORD-194987 BATCH-MMTR-2307,227287,4545,0,0,222742,INR,2026-08-09T21:42:00Z,BATCH-MMTR-2307
PO_B08_002308,BillDesk Settlement,BKMS-ORD-316703 BKMS-ORD-559845 BATCH-BKMS-2308,181316,3626,0,0,177690,INR,2026-08-10T14:56:00Z,BATCH-BKMS-2308
PO_B08_002309,PayU Enterprise,PHNP-ORD-130699 PHNP-ORD-460525 BATCH-PHNP-2309,162783,3255,0,0,159528,INR,2026-08-10T17:51:00Z,BATCH-PHNP-2309
PO_B08_002310,PayU Enterprise,JIOO-INV-867786 PO_B08_002310,332191,7395,0,0,324796,INR,2026-08-09T22:29:00Z,BATCH-JIOO-2310
PO_B08_002311,PayU Enterprise,OLAA-EXC-828639-UNRESOLVED,212814,4246,0,0,208568,INR,2026-08-11T06:06:00Z,HOLD-ESCROW
PO_B08_002312,Stripe India,TATA-ORD-692683 TATA-ORD-379604 TATA-ORD-384965 BATCH-TATA-2312,505305,10106,0,0,495199,INR,2026-08-09T21:01:00Z,BATCH-TATA-2312
PO_B08_002313,Stripe India,FLPK-INV-107579 PO_B08_002313,96161,2151,0,0,94010,INR,2026-08-10T13:42:00Z,BATCH-FLPK-2313
PO_B08_002314,Razorpay Nodal,SWIG-INV-827101 PO_B08_002314,275686,6567,0,0,269119,INR,2026-08-10T01:35:00Z,BATCH-SWIG-2314
PO_B08_002315,Stripe India,ZOMA-ORD-814315 ZOMA-ORD-691263 ZOMA-ORD-192013 BATCH-ZOMA-2315,389296,7785,0,0,381511,INR,2026-08-10T12:54:00Z,BATCH-ZOMA-2315
PO_B08_002316,Stripe India,OLAA-ORD-792697 OLAA-ORD-782629 BATCH-OLAA-2316,390629,7812,0,0,382817,INR,2026-08-10T19:31:00Z,BATCH-OLAA-2316
PO_B08_002317,Cashfree Escrow,SWIG-INV-167695 PO_B08_002317,346597,5526,0,0,341071,INR,2026-08-09T20:29:00Z,BATCH-SWIG-2317
PO_B08_002318,PayU Enterprise,FLPK-ORD-631978 FLPK-ORD-226886 FLPK-ORD-699569 BATCH-FLPK-2318,522593,10451,0,0,512142,INR,2026-08-10T10:50:00Z,BATCH-FLPK-2318
PO_B08_002319,BillDesk Settlement,AMZN-INV-966629 PO_B08_002319,193018,4285,0,0,188733,INR,2026-08-09T22:01:00Z,BATCH-AMZN-2319
PO_B08_002320,Stripe India,NYKA-ORD-317545 NYKA-ORD-939339 NYKA-ORD-190817 BATCH-NYKA-2320,124928,2498,0,0,122430,INR,2026-08-10T14:09:00Z,BATCH-NYKA-2320
PO_B08_002321,Cashfree Escrow,BLNK-INV-936960 PO_B08_002321,403034,6706,0,0,396328,INR,2026-08-10T07:51:00Z,BATCH-BLNK-2321
PO_B08_002322,Razorpay Nodal,PAYT-ORD-793160 PAYT-ORD-533333 BATCH-PAYT-2322,256745,5134,0,0,251611,INR,2026-08-10T06:47:00Z,BATCH-PAYT-2322
PO_B08_002323,Cashfree Escrow,MMTR-INV-152325 PO_B08_002323,78061,1865,0,0,76196,INR,2026-08-10T16:03:00Z,BATCH-MMTR-2323
PO_B08_002324,BillDesk Settlement,BLNK-INV-348048 PO_B08_002324,112362,2141,0,0,110221,INR,2026-08-09T22:38:00Z,BATCH-BLNK-2324
