transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B09_002768,NYKA-ORD-544975,ORD-NYKA-ORD-544975,105725,103611,INR,2026-08-10T18:23:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B09_002769,NYKA-ORD-910711,ORD-NYKA-ORD-910711,74386,72899,INR,2026-08-10T18:38:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B09_002770,BKMS-INV-371429,ORD-BKMS-INV-371429,379238,372654,INR,2026-08-11T04:35:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B09_002771,MYNT-INV-588688,ORD-MYNT-INV-588688,376453,370345,INR,2026-08-10T14:38:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B09_002772,BKMS-ORD-278167,ORD-BKMS-ORD-278167,213717,209443,INR,2026-08-11T06:06:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B09_002773,BKMS-ORD-753712,ORD-BKMS-ORD-753712,116711,114377,INR,2026-08-11T06:21:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B09_002774,AMZN-INV-256150,ORD-AMZN-INV-256150,100878,98997,INR,2026-08-11T06:43:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B09_002775,FLPK-ORD-104001,ORD-FLPK-ORD-104001,172157,168714,INR,2026-08-10T12:26:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B09_002776,FLPK-ORD-905175,ORD-FLPK-ORD-905175,151972,148933,INR,2026-08-10T12:41:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B09_002777,PHNP-INV-991357,ORD-PHNP-INV-991357,253652,249239,INR,2026-08-10T19:16:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B09_002778,BKMS-INV-545616,ORD-BKMS-INV-545616,412204,404545,INR,2026-08-10T13:09:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B09_002779,FLPK-EXC-761563,ORD-FLPK-EXC-761563,182708,179054,INR,2026-08-10T12:04:00Z,Flipkart Internet Pvt Ltd,DebitCard,PENDING
TXN_B09_002780,MYNT-ORD-268156,ORD-MYNT-ORD-268156,68367,67000,INR,2026-08-10T17:19:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B09_002781,MYNT-ORD-433544,ORD-MYNT-ORD-433544,16746,16412,INR,2026-08-10T17:34:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B09_002782,MYNT-ORD-943092,ORD-MYNT-ORD-943092,118867,116490,INR,2026-08-10T17:49:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B09_002783,TATA-INV-560724,ORD-TATA-INV-560724,138494,136156,INR,2026-08-11T04:34:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B09_002784,BBAS-INV-714219,ORD-BBAS-INV-714219,299797,294180,INR,2026-08-11T07:09:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B09_002785,AMZN-INV-461337,ORD-AMZN-INV-461337,396230,387633,INR,2026-08-10T09:58:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B09_002786,BKMS-INV-923110,ORD-BKMS-INV-923110,77980,76524,INR,2026-08-11T08:15:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B09_002787,BKMS-ORD-161499,ORD-BKMS-ORD-161499,132402,129754,INR,2026-08-11T05:58:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B09_002788,BKMS-ORD-355686,ORD-BKMS-ORD-355686,45018,44118,INR,2026-08-11T06:13:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B09_002789,UBER-EXC-404759,ORD-UBER-EXC-404759,141871,139034,INR,2026-08-11T05:24:00Z,Uber India Systems Pvt Ltd,DebitCard,PENDING
TXN_B09_002790,NYKA-INV-436063,ORD-NYKA-INV-436063,210032,205254,INR,2026-08-11T04:05:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B09_002791,PAYT-ORD-321911,ORD-PAYT-ORD-321911,74152,72669,INR,2026-08-11T07:07:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B09_002792,PAYT-ORD-768921,ORD-PAYT-ORD-768921,156137,153015,INR,2026-08-11T07:22:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B09_002793,PAYT-ORD-807813,ORD-PAYT-ORD-807813,19793,19398,INR,2026-08-11T07:37:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B09_002794,ZOMA-ORD-970676,ORD-ZOMA-ORD-970676,86441,84713,INR,2026-08-11T01:22:00Z,Zomato Limited,UPI,SETTLED
TXN_B09_002795,ZOMA-ORD-168520,ORD-ZOMA-ORD-168520,249395,244408,INR,2026-08-11T01:37:00Z,Zomato Limited,UPI,SETTLED
TXN_B09_002796,ZOMA-ORD-592690,ORD-ZOMA-ORD-592690,184536,180846,INR,2026-08-11T01:52:00Z,Zomato Limited,UPI,SETTLED
TXN_B09_002797,TATA-INV-603449,ORD-TATA-INV-603449,42434,41740,INR,2026-08-10T18:38:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B09_002798,PAYT-ORD-513833,ORD-PAYT-ORD-513833,186868,183131,INR,2026-08-10T21:07:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B09_002799,PAYT-ORD-744892,ORD-PAYT-ORD-744892,34482,33793,INR,2026-08-10T21:22:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B09_002800,MYNT-INV-653129,ORD-MYNT-INV-653129,218456,214340,INR,2026-08-11T00:50:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B09_002801,MYNT-INV-823619,ORD-MYNT-INV-823619,244490,238628,INR,2026-08-11T08:42:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B09_002802,SWIG-INV-297746,ORD-SWIG-INV-297746,402988,396397,INR,2026-08-10T16:41:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B09_002803,BKMS-INV-232911,ORD-BKMS-INV-232911,30409,29933,INR,2026-08-10T14:12:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B09_002804,SWIG-EXC-248554,ORD-SWIG-EXC-248554,137568,134817,INR,2026-08-11T06:55:00Z,Swiggy Bundl Technologies,RTGS,PENDING
TXN_B09_002805,OLAA-INV-537522,ORD-OLAA-INV-537522,409921,399892,INR,2026-08-11T02:44:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B09_002806,SWIG-ORD-847449,ORD-SWIG-ORD-847449,120830,118414,INR,2026-08-10T14:03:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B09_002807,SWIG-ORD-119021,ORD-SWIG-ORD-119021,96707,94773,INR,2026-08-10T14:18:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B09_002808,SWIG-ORD-263411,ORD-SWIG-ORD-263411,42081,41240,INR,2026-08-10T14:33:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B09_002809,NYKA-INV-456134,ORD-NYKA-INV-456134,391889,384321,INR,2026-08-10T16:02:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B09_002810,BLNK-INV-220841,ORD-BLNK-INV-220841,317093,311915,INR,2026-08-10T15:17:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B09_002811,PHNP-ORD-340021,ORD-PHNP-ORD-340021,220876,216459,INR,2026-08-10T18:06:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B09_002812,PHNP-ORD-850446,ORD-PHNP-ORD-850446,55870,54753,INR,2026-08-10T18:21:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B09_002813,BKMS-INV-527532,ORD-BKMS-INV-527532,343231,336335,INR,2026-08-11T07:26:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B09_002814,MYNT-INV-768345,ORD-MYNT-INV-768345,441563,433797,INR,2026-08-11T07:37:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B09_002815,MYNT-INV-433120,ORD-MYNT-INV-433120,361578,354846,INR,2026-08-10T13:55:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B09_002816,NYKA-INV-615933,ORD-NYKA-INV-615933,62918,61652,INR,2026-08-11T01:51:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B09_002817,JIOO-INV-822509,ORD-JIOO-INV-822509,132898,130477,INR,2026-08-10T22:48:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B09_002818,PAYT-ORD-920117,ORD-PAYT-ORD-920117,220247,215843,INR,2026-08-11T03:52:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B09_002819,PAYT-ORD-766031,ORD-PAYT-ORD-766031,184385,180698,INR,2026-08-11T04:07:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B09_002820,MMTR-ORD-292114,ORD-MMTR-ORD-292114,242744,237890,INR,2026-08-11T09:00:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B09_002821,MMTR-ORD-322180,ORD-MMTR-ORD-322180,39157,38374,INR,2026-08-11T09:15:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B09_002822,BBAS-ORD-369949,ORD-BBAS-ORD-369949,160533,157323,INR,2026-08-10T17:58:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B09_002823,BBAS-ORD-705291,ORD-BBAS-ORD-705291,92205,90361,INR,2026-08-10T18:13:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B09_002824,JIOO-INV-328503,ORD-JIOO-INV-328503,272301,267371,INR,2026-08-10T15:21:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B09_002825,SWIG-ORD-755996,ORD-SWIG-ORD-755996,73577,72106,INR,2026-08-11T02:06:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B09_002826,SWIG-ORD-709033,ORD-SWIG-ORD-709033,147986,145027,INR,2026-08-11T02:21:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B09_002827,SWIG-ORD-534067,ORD-SWIG-ORD-534067,129764,127169,INR,2026-08-11T02:36:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B09_002828,FLPK-INV-854195,ORD-FLPK-INV-854195,215313,211464,INR,2026-08-11T01:49:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B09_002829,TATA-ORD-311044,ORD-TATA-ORD-311044,101319,99293,INR,2026-08-10T21:25:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B09_002830,TATA-ORD-740810,ORD-TATA-ORD-740810,122481,120032,INR,2026-08-10T21:40:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B09_002831,PHNP-ORD-855759,ORD-PHNP-ORD-855759,211710,207476,INR,2026-08-11T05:22:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B09_002832,PHNP-ORD-282948,ORD-PHNP-ORD-282948,202539,198489,INR,2026-08-11T05:37:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B09_002833,BLNK-EXC-271536,ORD-BLNK-EXC-271536,137485,134736,INR,2026-08-10T22:19:00Z,Blinkit Commerce Pvt Ltd,RTGS,PENDING
TXN_B09_002834,MMTR-INV-426865,ORD-MMTR-INV-426865,351731,343716,INR,2026-08-10T12:09:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B09_002835,FLPK-ORD-291993,ORD-FLPK-ORD-291993,73182,71719,INR,2026-08-11T06:36:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B09_002836,FLPK-ORD-753450,ORD-FLPK-ORD-753450,117810,115454,INR,2026-08-11T06:51:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B09_002837,FLPK-ORD-154425,ORD-FLPK-ORD-154425,121696,119263,INR,2026-08-11T07:06:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B09_002838,ZOMA-INV-853253,ORD-ZOMA-INV-853253,30435,29739,INR,2026-08-11T07:32:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B09_002839,UBER-ORD-745585,ORD-UBER-ORD-745585,31724,31090,INR,2026-08-10T16:46:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B09_002840,UBER-ORD-119073,ORD-UBER-ORD-119073,110427,108219,INR,2026-08-10T17:01:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B09_002841,UBER-ORD-552097,ORD-UBER-ORD-552097,34684,33991,INR,2026-08-10T17:16:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B09_002842,MMTR-INV-691848,ORD-MMTR-INV-691848,278131,271793,INR,2026-08-11T00:36:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B09_002843,FLPK-INV-138165,ORD-FLPK-INV-138165,391549,383165,INR,2026-08-10T12:47:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B09_002844,AMZN-INV-128440,ORD-AMZN-INV-128440,64361,62920,INR,2026-08-11T00:38:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B09_002845,UBER-ORD-503221,ORD-UBER-ORD-503221,106238,104114,INR,2026-08-10T23:04:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B09_002846,UBER-ORD-756410,ORD-UBER-ORD-756410,109751,107556,INR,2026-08-10T23:19:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B09_002847,MYNT-ORD-970215,ORD-MYNT-ORD-970215,121753,119318,INR,2026-08-10T16:51:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B09_002848,MYNT-ORD-784924,ORD-MYNT-ORD-784924,184257,180572,INR,2026-08-10T17:06:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B09_002849,ZOMA-ORD-516886,ORD-ZOMA-ORD-516886,75473,73964,INR,2026-08-10T18:59:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B09_002850,ZOMA-ORD-580452,ORD-ZOMA-ORD-580452,45195,44292,INR,2026-08-10T19:14:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B09_002851,PAYT-INV-910916,ORD-PAYT-INV-910916,401729,392456,INR,2026-08-11T07:00:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B09_002852,PAYT-INV-536927,ORD-PAYT-INV-536927,306957,299471,INR,2026-08-10T20:10:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B09_002853,JIOO-INV-539678,ORD-JIOO-INV-539678,393985,385842,INR,2026-08-10T13:15:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B09_002854,UBER-INV-720660,ORD-UBER-INV-720660,412050,403764,INR,2026-08-10T12:35:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B09_002855,NYKA-INV-455353,ORD-NYKA-INV-455353,80701,79385,INR,2026-08-10T23:41:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B09_002856,BKMS-EXC-168380,ORD-BKMS-EXC-168380,226411,221883,INR,2026-08-10T20:31:00Z,BookMyShow Bigtree Entertainment,DebitCard,PENDING
TXN_B09_002857,OLAA-ORD-245123,ORD-OLAA-ORD-245123,181885,178248,INR,2026-08-10T14:53:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B09_002858,OLAA-ORD-452685,ORD-OLAA-ORD-452685,237048,232308,INR,2026-08-10T15:08:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B09_002859,FLPK-ORD-558060,ORD-FLPK-ORD-558060,192597,188746,INR,2026-08-11T03:09:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B09_002860,FLPK-ORD-799256,ORD-FLPK-ORD-799256,62917,61659,INR,2026-08-11T03:24:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B09_002861,MMTR-INV-825234,ORD-MMTR-INV-825234,283693,278060,INR,2026-08-10T18:13:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B09_002862,JIOO-EXC-403463,ORD-JIOO-EXC-403463,282165,276522,INR,2026-08-11T04:08:00Z,Reliance Retail / Jio Platforms,NetBanking,PENDING
TXN_B09_002863,PAYT-INV-230870,ORD-PAYT-INV-230870,282429,275396,INR,2026-08-11T02:09:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B09_002864,JIOO-ORD-317910,ORD-JIOO-ORD-317910,219660,215267,INR,2026-08-11T01:51:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B09_002865,JIOO-ORD-688270,ORD-JIOO-ORD-688270,195095,191194,INR,2026-08-11T02:06:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B09_002866,JIOO-ORD-449365,ORD-JIOO-ORD-449365,154363,151276,INR,2026-08-11T02:21:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B09_002867,MYNT-INV-482196,ORD-MYNT-INV-482196,419551,412452,INR,2026-08-10T12:35:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B09_002868,TATA-INV-867273,ORD-TATA-INV-867273,330956,325171,INR,2026-08-10T11:39:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B09_002869,FLPK-INV-254580,ORD-FLPK-INV-254580,227126,221626,INR,2026-08-11T01:57:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B09_002870,UBER-INV-757385,ORD-UBER-INV-757385,320528,315186,INR,2026-08-10T13:45:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B09_002871,ZOMA-INV-839982,ORD-ZOMA-INV-839982,385306,379518,INR,2026-08-11T00:27:00Z,Zomato Limited,UPI,SETTLED
TXN_B09_002872,AMZN-INV-505877,ORD-AMZN-INV-505877,337510,329354,INR,2026-08-10T14:07:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B09_002873,TATA-INV-137339,ORD-TATA-INV-137339,148383,145167,INR,2026-08-11T00:56:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B09_002874,PAYT-INV-383184,ORD-PAYT-INV-383184,193305,189254,INR,2026-08-11T03:45:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B09_002875,MYNT-ORD-312391,ORD-MYNT-ORD-312391,128880,126303,INR,2026-08-10T18:32:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B09_002876,MYNT-ORD-204393,ORD-MYNT-ORD-204393,129002,126422,INR,2026-08-10T18:47:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B09_002877,MYNT-ORD-718679,ORD-MYNT-ORD-718679,28088,27527,INR,2026-08-10T19:02:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B09_002878,PHNP-INV-321866,ORD-PHNP-INV-321866,98670,96334,INR,2026-08-10T18:02:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B09_002879,NYKA-INV-849882,ORD-NYKA-INV-849882,253990,247997,INR,2026-08-10T10:55:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B09_002880,PAYT-INV-178515,ORD-PAYT-INV-178515,445890,438141,INR,2026-08-10T09:43:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B09_002881,BKMS-INV-678729,ORD-BKMS-INV-678729,262380,258255,INR,2026-08-11T07:31:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B09_002882,ZOMA-INV-358870,ORD-ZOMA-INV-358870,325684,319074,INR,2026-08-11T03:54:00Z,Zomato Limited,NEFT,SETTLED
TXN_B09_002883,BLNK-INV-154675,ORD-BLNK-INV-154675,226854,221230,INR,2026-08-10T15:21:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B09_002884,BLNK-INV-485580,ORD-BLNK-INV-485580,440643,433187,INR,2026-08-10T12:04:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B09_002885,BLNK-INV-656768,ORD-BLNK-INV-656768,422687,413321,INR,2026-08-11T08:45:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B09_002886,OLAA-ORD-137867,ORD-OLAA-ORD-137867,173202,169738,INR,2026-08-10T17:01:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B09_002887,OLAA-ORD-101675,ORD-OLAA-ORD-101675,223344,218878,INR,2026-08-10T17:16:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B09_002888,AMZN-INV-256214,ORD-AMZN-INV-256214,415959,407485,INR,2026-08-10T23:46:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B09_002889,NYKA-INV-741628,ORD-NYKA-INV-741628,377916,370476,INR,2026-08-11T06:27:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B09_002890,BBAS-INV-609114,ORD-BBAS-INV-609114,149345,146597,INR,2026-08-10T18:47:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B09_002891,ZOMA-INV-279291,ORD-ZOMA-INV-279291,355219,349104,INR,2026-08-10T17:19:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B09_002892,UBER-ORD-464767,ORD-UBER-ORD-464767,17598,17247,INR,2026-08-10T16:30:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B09_002893,UBER-ORD-382007,ORD-UBER-ORD-382007,42756,41901,INR,2026-08-10T16:45:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B09_002894,JIOO-INV-545600,ORD-JIOO-INV-545600,180773,177232,INR,2026-08-11T07:32:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B09_002895,BKMS-ORD-796506,ORD-BKMS-ORD-796506,94505,92615,INR,2026-08-10T17:54:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B09_002896,BKMS-ORD-166360,ORD-BKMS-ORD-166360,83158,81495,INR,2026-08-10T18:09:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B09_002897,BLNK-INV-141183,ORD-BLNK-INV-141183,447426,439976,INR,2026-08-10T10:28:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B09_002898,UBER-INV-974786,ORD-UBER-INV-974786,25613,25015,INR,2026-08-11T08:38:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B09_002899,TATA-INV-388041,ORD-TATA-INV-388041,367524,360035,INR,2026-08-10T12:32:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B09_002900,MYNT-ORD-295458,ORD-MYNT-ORD-295458,66314,64988,INR,2026-08-11T00:38:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B09_002901,MYNT-ORD-466077,ORD-MYNT-ORD-466077,97807,95851,INR,2026-08-11T00:53:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B09_002902,BBAS-ORD-429751,ORD-BBAS-ORD-429751,34808,34112,INR,2026-08-11T03:33:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B09_002903,BBAS-ORD-299889,ORD-BBAS-ORD-299889,179010,175430,INR,2026-08-11T03:48:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B09_002904,NYKA-INV-235100,ORD-NYKA-INV-235100,97443,95416,INR,2026-08-10T18:50:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B09_002905,ZOMA-INV-408945,ORD-ZOMA-INV-408945,212888,207612,INR,2026-08-11T06:35:00Z,Zomato Limited,UPI,SETTLED
TXN_B09_002906,JIOO-INV-383876,ORD-JIOO-INV-383876,306338,299531,INR,2026-08-10T23:53:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B09_002907,JIOO-INV-336604,ORD-JIOO-INV-336604,387429,381427,INR,2026-08-11T04:05:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B09_002908,BLNK-INV-365107,ORD-BLNK-INV-365107,281479,275631,INR,2026-08-10T18:46:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B09_002909,FLPK-INV-805694,ORD-FLPK-INV-805694,218360,214668,INR,2026-08-10T15:57:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B09_002910,NYKA-ORD-823561,ORD-NYKA-ORD-823561,199121,195139,INR,2026-08-11T04:19:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B09_002911,NYKA-ORD-377033,ORD-NYKA-ORD-377033,133844,131168,INR,2026-08-11T04:34:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B09_002912,BBAS-INV-512236,ORD-BBAS-INV-512236,375977,368346,INR,2026-08-11T05:47:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B09_002913,PHNP-INV-890886,ORD-PHNP-INV-890886,416960,408613,INR,2026-08-10T13:26:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B09_002914,MMTR-INV-951699,ORD-MMTR-INV-951699,350696,342233,INR,2026-08-10T10:18:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B09_002915,MMTR-INV-554882,ORD-MMTR-INV-554882,280256,275059,INR,2026-08-10T16:51:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B09_002916,PHNP-ORD-408331,ORD-PHNP-ORD-408331,190108,186306,INR,2026-08-10T11:03:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B09_002917,PHNP-ORD-211512,ORD-PHNP-ORD-211512,226138,221616,INR,2026-08-10T11:18:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B09_002918,PHNP-ORD-375007,ORD-PHNP-ORD-375007,127902,125344,INR,2026-08-10T11:33:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B09_002919,BKMS-INV-453310,ORD-BKMS-INV-453310,203807,200731,INR,2026-08-10T17:58:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B09_002920,JIOO-INV-193153,ORD-JIOO-INV-193153,68922,67278,INR,2026-08-11T03:22:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B09_002921,UBER-INV-357633,ORD-UBER-INV-357633,375309,368169,INR,2026-08-10T17:01:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B09_002922,FLPK-EXC-878883,ORD-FLPK-EXC-878883,142673,139820,INR,2026-08-10T19:21:00Z,Flipkart Internet Pvt Ltd,NEFT,PENDING
TXN_B09_002923,BLNK-EXC-197401,ORD-BLNK-EXC-197401,299778,293783,INR,2026-08-11T06:44:00Z,Blinkit Commerce Pvt Ltd,UPI,PENDING
TXN_B09_002924,NYKA-ORD-406409,ORD-NYKA-ORD-406409,139612,136820,INR,2026-08-10T22:13:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B09_002925,NYKA-ORD-301139,ORD-NYKA-ORD-301139,100156,98153,INR,2026-08-10T22:28:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B09_002926,SWIG-INV-976881,ORD-SWIG-INV-976881,184577,180594,INR,2026-08-11T01:21:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B09_002927,BBAS-INV-566944,ORD-BBAS-INV-566944,379454,372348,INR,2026-08-11T00:31:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
