transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B04_001700,FLPK-INV-762953,ORD-FLPK-INV-762953,346318,337812,INR,2026-08-05T13:31:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B04_001701,BKMS-INV-358708,ORD-BKMS-INV-358708,407887,399225,INR,2026-08-05T22:50:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B04_001702,NYKA-ORD-160712,ORD-NYKA-ORD-160712,176660,173127,INR,2026-08-06T06:02:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B04_001703,NYKA-ORD-990957,ORD-NYKA-ORD-990957,118212,115848,INR,2026-08-06T06:17:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B04_001704,NYKA-ORD-537197,ORD-NYKA-ORD-537197,83121,81459,INR,2026-08-06T06:32:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B04_001705,AMZN-INV-319467,ORD-AMZN-INV-319467,418595,410646,INR,2026-08-05T17:00:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B04_001706,MMTR-ORD-359422,ORD-MMTR-ORD-359422,129376,126789,INR,2026-08-05T15:01:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B04_001707,MMTR-ORD-877019,ORD-MMTR-ORD-877019,190886,187069,INR,2026-08-05T15:16:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B04_001708,MMTR-ORD-530905,ORD-MMTR-ORD-530905,247656,242703,INR,2026-08-05T15:31:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B04_001709,MMTR-INV-964113,ORD-MMTR-INV-964113,351160,345865,INR,2026-08-06T00:06:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B04_001710,BBAS-INV-971246,ORD-BBAS-INV-971246,223977,219122,INR,2026-08-05T19:05:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B04_001711,JIOO-EXC-682996,ORD-JIOO-EXC-682996,197872,193915,INR,2026-08-06T00:58:00Z,Reliance Retail / Jio Platforms,RTGS,PENDING
TXN_B04_001712,SWIG-INV-832940,ORD-SWIG-INV-832940,303110,297517,INR,2026-08-05T18:25:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B04_001713,TATA-ORD-291127,ORD-TATA-ORD-291127,156089,152968,INR,2026-08-06T08:53:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B04_001714,TATA-ORD-565951,ORD-TATA-ORD-565951,102137,100095,INR,2026-08-06T09:08:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B04_001715,SWIG-INV-990200,ORD-SWIG-INV-990200,380607,371389,INR,2026-08-06T02:24:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B04_001716,PHNP-INV-636356,ORD-PHNP-INV-636356,82342,80448,INR,2026-08-05T20:41:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B04_001717,SWIG-INV-977188,ORD-SWIG-INV-977188,111162,109071,INR,2026-08-05T15:50:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B04_001718,MYNT-INV-464841,ORD-MYNT-INV-464841,79928,78233,INR,2026-08-06T03:46:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B04_001719,UBER-INV-196140,ORD-UBER-INV-196140,297690,292868,INR,2026-08-06T02:12:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B04_001720,BLNK-ORD-615193,ORD-BLNK-ORD-615193,114260,111975,INR,2026-08-05T09:32:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B04_001721,BLNK-ORD-211741,ORD-BLNK-ORD-211741,49417,48429,INR,2026-08-05T09:47:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B04_001722,BBAS-INV-696541,ORD-BBAS-INV-696541,260268,255328,INR,2026-08-05T11:11:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B04_001723,NYKA-INV-648966,ORD-NYKA-INV-648966,293495,286689,INR,2026-08-05T13:08:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B04_001724,TATA-ORD-471345,ORD-TATA-ORD-471345,220451,216042,INR,2026-08-05T14:15:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B04_001725,TATA-ORD-725716,ORD-TATA-ORD-725716,171480,168051,INR,2026-08-05T14:30:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B04_001726,MYNT-ORD-865273,ORD-MYNT-ORD-865273,90104,88302,INR,2026-08-05T18:46:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B04_001727,MYNT-ORD-485175,ORD-MYNT-ORD-485175,149363,146376,INR,2026-08-05T19:01:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B04_001728,MYNT-ORD-865425,ORD-MYNT-ORD-865425,68375,67008,INR,2026-08-05T19:16:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B04_001729,MYNT-INV-937262,ORD-MYNT-INV-937262,145995,143228,INR,2026-08-06T08:46:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B04_001730,BKMS-EXC-152221,ORD-BKMS-EXC-152221,274393,268906,INR,2026-08-06T06:02:00Z,BookMyShow Bigtree Entertainment,DebitCard,PENDING
TXN_B04_001731,OLAA-INV-367817,ORD-OLAA-INV-367817,424128,414088,INR,2026-08-05T13:42:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B04_001732,FLPK-INV-945692,ORD-FLPK-INV-945692,301555,296018,INR,2026-08-05T10:22:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B04_001733,ZOMA-INV-389670,ORD-ZOMA-INV-389670,208295,204570,INR,2026-08-05T19:16:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B04_001734,AMZN-INV-952770,ORD-AMZN-INV-952770,98455,96609,INR,2026-08-06T08:00:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B04_001735,UBER-INV-555282,ORD-UBER-INV-555282,155002,152229,INR,2026-08-05T16:42:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B04_001736,SWIG-INV-522827,ORD-SWIG-INV-522827,255611,251646,INR,2026-08-06T07:31:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B04_001737,OLAA-INV-479104,ORD-OLAA-INV-479104,392066,385082,INR,2026-08-06T01:23:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B04_001738,FLPK-INV-535491,ORD-FLPK-INV-535491,129326,126877,INR,2026-08-05T12:38:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B04_001739,UBER-ORD-769607,ORD-UBER-ORD-769607,131528,128898,INR,2026-08-06T05:22:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B04_001740,UBER-ORD-263828,ORD-UBER-ORD-263828,236717,231983,INR,2026-08-06T05:37:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B04_001741,UBER-ORD-617718,ORD-UBER-ORD-617718,149417,146429,INR,2026-08-06T05:52:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B04_001742,OLAA-INV-424405,ORD-OLAA-INV-424405,212012,208112,INR,2026-08-05T17:00:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B04_001743,UBER-ORD-894836,ORD-UBER-ORD-894836,18649,18277,INR,2026-08-06T00:21:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B04_001744,UBER-ORD-345408,ORD-UBER-ORD-345408,137934,135176,INR,2026-08-06T00:36:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B04_001745,UBER-ORD-373106,ORD-UBER-ORD-373106,31782,31147,INR,2026-08-06T00:51:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B04_001746,MYNT-INV-362372,ORD-MYNT-INV-362372,270051,264243,INR,2026-08-06T08:28:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B04_001747,AMZN-INV-146384,ORD-AMZN-INV-146384,122635,120261,INR,2026-08-05T15:26:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B04_001748,MMTR-ORD-214638,ORD-MMTR-ORD-214638,172762,169307,INR,2026-08-06T02:29:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B04_001749,MMTR-ORD-403836,ORD-MMTR-ORD-403836,188369,184602,INR,2026-08-06T02:44:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B04_001750,MMTR-ORD-619804,ORD-MMTR-ORD-619804,216578,212247,INR,2026-08-06T02:59:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B04_001751,PAYT-INV-877829,ORD-PAYT-INV-877829,157961,154309,INR,2026-08-05T20:30:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B04_001752,BLNK-INV-569303,ORD-BLNK-INV-569303,302458,294944,INR,2026-08-06T06:40:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B04_001753,AMZN-INV-554455,ORD-AMZN-INV-554455,419387,411258,INR,2026-08-06T03:09:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B04_001754,JIOO-EXC-212081,ORD-JIOO-EXC-212081,77606,76054,INR,2026-08-06T03:54:00Z,Reliance Retail / Jio Platforms,RTGS,PENDING
TXN_B04_001755,NYKA-INV-842596,ORD-NYKA-INV-842596,173036,169205,INR,2026-08-06T05:05:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B04_001756,ZOMA-INV-416666,ORD-ZOMA-INV-416666,336333,330085,INR,2026-08-06T06:53:00Z,Zomato Limited,RTGS,SETTLED
TXN_B04_001757,SWIG-ORD-829201,ORD-SWIG-ORD-829201,218360,213993,INR,2026-08-06T08:45:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B04_001758,SWIG-ORD-334466,ORD-SWIG-ORD-334466,237875,233118,INR,2026-08-06T09:00:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B04_001759,SWIG-ORD-174077,ORD-SWIG-ORD-174077,47747,46793,INR,2026-08-06T09:15:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B04_001760,BBAS-INV-971092,ORD-BBAS-INV-971092,54249,53175,INR,2026-08-05T18:48:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B04_001761,AMZN-ORD-278147,ORD-AMZN-ORD-278147,109469,107280,INR,2026-08-06T07:01:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B04_001762,AMZN-ORD-567675,ORD-AMZN-ORD-567675,36489,35760,INR,2026-08-06T07:16:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B04_001763,ZOMA-INV-999238,ORD-ZOMA-INV-999238,33836,33319,INR,2026-08-05T12:43:00Z,Zomato Limited,UPI,SETTLED
TXN_B04_001764,PAYT-EXC-728823,ORD-PAYT-EXC-728823,99335,97349,INR,2026-08-05T14:21:00Z,Paytm One97 Communications,CreditCard,PENDING
TXN_B04_001765,BBAS-INV-870903,ORD-BBAS-INV-870903,35371,34751,INR,2026-08-06T02:37:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B04_001766,BKMS-ORD-833912,ORD-BKMS-ORD-833912,249878,244881,INR,2026-08-06T06:57:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B04_001767,BKMS-ORD-660268,ORD-BKMS-ORD-660268,242851,237994,INR,2026-08-06T07:12:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B04_001768,BKMS-ORD-230445,ORD-BKMS-ORD-230445,45113,44211,INR,2026-08-06T07:27:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B04_001769,MYNT-INV-107220,ORD-MYNT-INV-107220,435663,428532,INR,2026-08-06T07:05:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B04_001770,MYNT-INV-770560,ORD-MYNT-INV-770560,426248,418237,INR,2026-08-05T20:14:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B04_001771,PAYT-INV-864355,ORD-PAYT-INV-864355,149429,146258,INR,2026-08-06T00:43:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B04_001772,JIOO-ORD-239431,ORD-JIOO-ORD-239431,194037,190157,INR,2026-08-05T11:58:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B04_001773,JIOO-ORD-548916,ORD-JIOO-ORD-548916,204211,200127,INR,2026-08-05T12:13:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B04_001774,JIOO-ORD-917547,ORD-JIOO-ORD-917547,174911,171413,INR,2026-08-05T12:28:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B04_001775,JIOO-INV-346600,ORD-JIOO-INV-346600,284430,277904,INR,2026-08-05T12:59:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B04_001776,SWIG-INV-994655,ORD-SWIG-INV-994655,357645,352117,INR,2026-08-05T18:10:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B04_001777,BLNK-ORD-552532,ORD-BLNK-ORD-552532,117889,115532,INR,2026-08-06T05:52:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B04_001778,BLNK-ORD-530901,ORD-BLNK-ORD-530901,189193,185410,INR,2026-08-06T06:07:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B04_001779,BLNK-ORD-936430,ORD-BLNK-ORD-936430,194639,190747,INR,2026-08-06T06:22:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B04_001780,AMZN-INV-680510,ORD-AMZN-INV-680510,304983,300060,INR,2026-08-05T16:33:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B04_001781,NYKA-ORD-605640,ORD-NYKA-ORD-605640,54328,53242,INR,2026-08-06T08:15:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B04_001782,NYKA-ORD-533594,ORD-NYKA-ORD-533594,194720,190826,INR,2026-08-06T08:30:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B04_001783,SWIG-INV-466873,ORD-SWIG-INV-466873,236657,231064,INR,2026-08-06T02:15:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B04_001784,OLAA-ORD-183122,ORD-OLAA-ORD-183122,203491,199422,INR,2026-08-06T06:44:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B04_001785,OLAA-ORD-924433,ORD-OLAA-ORD-924433,104898,102801,INR,2026-08-06T06:59:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B04_001786,BKMS-INV-404208,ORD-BKMS-INV-404208,389692,383387,INR,2026-08-05T23:22:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B04_001787,AMZN-ORD-204141,ORD-AMZN-ORD-204141,132210,129566,INR,2026-08-05T11:48:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B04_001788,AMZN-ORD-360151,ORD-AMZN-ORD-360151,95157,93254,INR,2026-08-05T12:03:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B04_001789,AMZN-ORD-605256,ORD-AMZN-ORD-605256,19536,19146,INR,2026-08-05T12:18:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B04_001790,TATA-INV-585770,ORD-TATA-INV-585770,108924,106237,INR,2026-08-05T20:39:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B04_001791,PHNP-INV-717831,ORD-PHNP-INV-717831,193773,190762,INR,2026-08-05T21:25:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B04_001792,NYKA-INV-221286,ORD-NYKA-INV-221286,407767,400528,INR,2026-08-05T17:17:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B04_001793,ZOMA-INV-651052,ORD-ZOMA-INV-651052,383653,374370,INR,2026-08-05T19:04:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B04_001794,MYNT-INV-678093,ORD-MYNT-INV-678093,432991,424077,INR,2026-08-05T21:51:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B04_001795,AMZN-ORD-338691,ORD-AMZN-ORD-338691,88696,86923,INR,2026-08-06T02:03:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B04_001796,AMZN-ORD-603018,ORD-AMZN-ORD-603018,63690,62417,INR,2026-08-06T02:18:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B04_001797,AMZN-ORD-763629,ORD-AMZN-ORD-763629,157553,154402,INR,2026-08-06T02:33:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B04_001798,PHNP-INV-950227,ORD-PHNP-INV-950227,96094,94441,INR,2026-08-05T11:19:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B04_001799,ZOMA-EXC-349543,ORD-ZOMA-EXC-349543,231907,227269,INR,2026-08-06T03:59:00Z,Zomato Limited,CreditCard,PENDING
TXN_B04_001800,OLAA-INV-360979,ORD-OLAA-INV-360979,322410,315989,INR,2026-08-05T23:46:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B04_001801,SWIG-INV-682215,ORD-SWIG-INV-682215,425952,416849,INR,2026-08-05T11:47:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B04_001802,PAYT-INV-833294,ORD-PAYT-INV-833294,259488,253984,INR,2026-08-06T07:50:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B04_001803,MYNT-INV-334277,ORD-MYNT-INV-334277,91982,90235,INR,2026-08-05T18:53:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B04_001804,SWIG-ORD-645218,ORD-SWIG-ORD-645218,242853,237996,INR,2026-08-05T10:50:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B04_001805,SWIG-ORD-196989,ORD-SWIG-ORD-196989,211530,207300,INR,2026-08-05T11:05:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B04_001806,SWIG-ORD-556589,ORD-SWIG-ORD-556589,214540,210250,INR,2026-08-05T11:20:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B04_001807,SWIG-INV-133789,ORD-SWIG-INV-133789,388611,380767,INR,2026-08-06T05:14:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B04_001808,UBER-INV-786631,ORD-UBER-INV-786631,171848,167754,INR,2026-08-05T16:49:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B04_001809,MYNT-INV-317889,ORD-MYNT-INV-317889,323369,316152,INR,2026-08-06T04:46:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B04_001810,UBER-ORD-342020,ORD-UBER-ORD-342020,205417,201309,INR,2026-08-05T18:23:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B04_001811,UBER-ORD-364239,ORD-UBER-ORD-364239,202035,197995,INR,2026-08-05T18:38:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B04_001812,UBER-ORD-195039,ORD-UBER-ORD-195039,219110,214728,INR,2026-08-05T18:53:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B04_001813,ZOMA-EXC-313260,ORD-ZOMA-EXC-313260,151742,148708,INR,2026-08-05T11:42:00Z,Zomato Limited,NEFT,PENDING
TXN_B04_001814,UBER-INV-713979,ORD-UBER-INV-713979,52195,51136,INR,2026-08-05T16:52:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B04_001815,BBAS-INV-170709,ORD-BBAS-INV-170709,416076,407558,INR,2026-08-06T08:12:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B04_001816,FLPK-INV-882697,ORD-FLPK-INV-882697,393267,387167,INR,2026-08-06T00:06:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B04_001817,FLPK-INV-938024,ORD-FLPK-INV-938024,120250,118047,INR,2026-08-05T16:58:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B04_001818,SWIG-ORD-101721,ORD-SWIG-ORD-101721,38298,37533,INR,2026-08-05T22:33:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B04_001819,SWIG-ORD-797495,ORD-SWIG-ORD-797495,96634,94702,INR,2026-08-05T22:48:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B04_001820,SWIG-ORD-910666,ORD-SWIG-ORD-910666,226441,221913,INR,2026-08-05T23:03:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B04_001821,MMTR-INV-610492,ORD-MMTR-INV-610492,62928,61604,INR,2026-08-05T12:19:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B04_001822,UBER-ORD-476590,ORD-UBER-ORD-476590,230224,225620,INR,2026-08-05T13:22:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B04_001823,UBER-ORD-696261,ORD-UBER-ORD-696261,195777,191862,INR,2026-08-05T13:37:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B04_001824,PAYT-INV-779179,ORD-PAYT-INV-779179,308557,303856,INR,2026-08-06T00:43:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B04_001825,AMZN-INV-348582,ORD-AMZN-INV-348582,64127,63136,INR,2026-08-06T08:27:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B04_001826,FLPK-ORD-289181,ORD-FLPK-ORD-289181,240117,235315,INR,2026-08-06T08:40:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B04_001827,FLPK-ORD-300491,ORD-FLPK-ORD-300491,182023,178383,INR,2026-08-06T08:55:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B04_001828,FLPK-ORD-329725,ORD-FLPK-ORD-329725,115863,113546,INR,2026-08-06T09:10:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B04_001829,PHNP-INV-687585,ORD-PHNP-INV-687585,372424,366746,INR,2026-08-06T02:49:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B04_001830,ZOMA-INV-634669,ORD-ZOMA-INV-634669,223512,218146,INR,2026-08-06T00:12:00Z,Zomato Limited,RTGS,SETTLED
TXN_B04_001831,SWIG-INV-950857,ORD-SWIG-INV-950857,258505,253982,INR,2026-08-06T04:18:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B04_001832,FLPK-ORD-370873,ORD-FLPK-ORD-370873,150022,147022,INR,2026-08-05T14:07:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B04_001833,FLPK-ORD-579920,ORD-FLPK-ORD-579920,54807,53711,INR,2026-08-05T14:22:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B04_001834,ZOMA-INV-644161,ORD-ZOMA-INV-644161,437643,430867,INR,2026-08-06T06:14:00Z,Zomato Limited,RTGS,SETTLED
TXN_B04_001835,MMTR-INV-331920,ORD-MMTR-INV-331920,294248,289283,INR,2026-08-05T23:58:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B04_001836,NYKA-ORD-457219,ORD-NYKA-ORD-457219,30902,30284,INR,2026-08-06T03:41:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B04_001837,NYKA-ORD-121740,ORD-NYKA-ORD-121740,76468,74939,INR,2026-08-06T03:56:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B04_001838,ZOMA-INV-128536,ORD-ZOMA-INV-128536,269722,263095,INR,2026-08-05T11:26:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B04_001839,UBER-ORD-550065,ORD-UBER-ORD-550065,67324,65978,INR,2026-08-05T14:05:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B04_001840,UBER-ORD-185792,ORD-UBER-ORD-185792,60077,58876,INR,2026-08-05T14:20:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B04_001841,JIOO-INV-532771,ORD-JIOO-INV-532771,80389,78559,INR,2026-08-05T19:29:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B04_001842,OLAA-INV-980813,ORD-OLAA-INV-980813,419475,410464,INR,2026-08-06T08:17:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B04_001843,MYNT-INV-757577,ORD-MYNT-INV-757577,216317,212742,INR,2026-08-06T00:08:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B04_001844,OLAA-ORD-592599,ORD-OLAA-ORD-592599,31010,30390,INR,2026-08-05T22:28:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B04_001845,OLAA-ORD-801171,ORD-OLAA-ORD-801171,22771,22316,INR,2026-08-05T22:43:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B04_001846,BLNK-INV-550725,ORD-BLNK-INV-550725,402925,393458,INR,2026-08-06T02:14:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B04_001847,JIOO-INV-598823,ORD-JIOO-INV-598823,385586,378385,INR,2026-08-05T16:24:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B04_001848,SWIG-EXC-854988,ORD-SWIG-EXC-854988,203813,199737,INR,2026-08-05T18:03:00Z,Swiggy Bundl Technologies,NetBanking,PENDING
TXN_B04_001849,UBER-ORD-537830,ORD-UBER-ORD-537830,228909,224331,INR,2026-08-05T19:02:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B04_001850,UBER-ORD-289470,ORD-UBER-ORD-289470,50251,49246,INR,2026-08-05T19:17:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B04_001851,ZOMA-INV-113049,ORD-ZOMA-INV-113049,241992,238254,INR,2026-08-06T07:48:00Z,Zomato Limited,UPI,SETTLED
TXN_B04_001852,TATA-INV-347838,ORD-TATA-INV-347838,151552,149197,INR,2026-08-06T03:34:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B04_001853,AMZN-INV-652215,ORD-AMZN-INV-652215,176385,172157,INR,2026-08-06T06:40:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B04_001854,JIOO-ORD-237837,ORD-JIOO-ORD-237837,193962,190083,INR,2026-08-05T10:50:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B04_001855,JIOO-ORD-750612,ORD-JIOO-ORD-750612,175167,171664,INR,2026-08-05T11:05:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B04_001856,MYNT-INV-536792,ORD-MYNT-INV-536792,52547,51598,INR,2026-08-06T07:10:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B04_001857,OLAA-INV-180887,ORD-OLAA-INV-180887,135752,132735,INR,2026-08-06T01:26:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B04_001858,AMZN-INV-957851,ORD-AMZN-INV-957851,223850,218624,INR,2026-08-05T19:52:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B04_001859,BLNK-ORD-735057,ORD-BLNK-ORD-735057,55720,54606,INR,2026-08-06T00:12:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B04_001860,BLNK-ORD-314235,ORD-BLNK-ORD-314235,114895,112598,INR,2026-08-06T00:27:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
