payout_id,gateway_name,gateway_reference,gross_amount_minor,processing_fee_minor,refund_amount_minor,chargeback_amount_minor,net_settlement_amount_minor,currency,settlement_timestamp,batch_token
PO_B13_000864,BillDesk Settlement,BKMS-INV-609314 PO_B13_000864,407462,9899,0,0,397563,INR,2026-08-15T00:55:00Z,BATCH-BKMS-0864
PO_B13_000865,Razorpay Nodal,ZOMA-INV-708172 PO_B13_000865,103025,1547,0,0,101478,INR,2026-08-14T23:58:00Z,BATCH-ZOMA-0865
PO_B13_000866,Razorpay Nodal,AMZN-INV-722568 PO_B13_000866,110628,2618,0,0,108010,INR,2026-08-15T05:53:00Z,BATCH-AMZN-0866
PO_B13_000867,Razorpay Nodal,NYKA-INV-393268 PO_B13_000867,239616,5337,0,0,234279,INR,2026-08-15T00:59:00Z,BATCH-NYKA-0867
PO_B13_000868,Cashfree Escrow,NYKA-INV-886053 PO_B13_000868,425822,9728,0,0,416094,INR,2026-08-15T10:57:00Z,BATCH-NYKA-0868
PO_B13_000869,PayU Enterprise,UBER-INV-507766 PO_B13_000869,210282,4420,0,0,205862,INR,2026-08-15T01:15:00Z,BATCH-UBER-0869
PO_B13_000870,Cashfree Escrow,MYNT-INV-570191 PO_B13_000870,168178,2968,0,0,165210,INR,2026-08-15T01:45:00Z,BATCH-MYNT-0870
PO_B13_000871,PayU Enterprise,PHNP-INV-523895 PO_B13_000871,80278,1963,0,0,78315,INR,2026-08-15T05:38:00Z,BATCH-PHNP-0871
PO_B13_000872,BillDesk Settlement,AMZN-INV-717624 PO_B13_000872,332383,6835,0,0,325548,INR,2026-08-15T09:02:00Z,BATCH-AMZN-0872
PO_B13_000873,Cashfree Escrow,JIOO-EXC-603957-UNRESOLVED,247957,4949,0,0,243008,INR,2026-08-15T15:16:00Z,HOLD-ESCROW
PO_B13_000874,Cashfree Escrow,AMZN-INV-124452 PO_B13_000874,257093,5915,0,0,251178,INR,2026-08-15T13:15:00Z,BATCH-AMZN-0874
PO_B13_000875,Cashfree Escrow,PAYT-INV-588097 PO_B13_000875,443303,8724,0,0,434579,INR,2026-08-15T04:34:00Z,BATCH-PAYT-0875
PO_B13_000876,PayU Enterprise,UBER-INV-351748 PO_B13_000876,375157,5784,0,0,369373,INR,2026-08-15T18:43:00Z,BATCH-UBER-0876
PO_B13_000877,Stripe India,FLPK-ORD-795630 FLPK-ORD-457531 BATCH-FLPK-0877,204512,4090,0,0,200422,INR,2026-08-15T06:09:00Z,BATCH-FLPK-0877
PO_B13_000878,PayU Enterprise,AMZN-ORD-427122 AMZN-ORD-832292 BATCH-AMZN-0878,432603,8652,0,0,423951,INR,2026-08-15T05:41:00Z,BATCH-AMZN-0878
PO_B13_000879,PayU Enterprise,BLNK-INV-917793 PO_B13_000879,444101,7906,0,0,436195,INR,2026-08-15T15:39:00Z,BATCH-BLNK-0879
PO_B13_000880,Stripe India,SWIG-INV-258614 PO_B13_000880,389233,7672,0,0,381561,INR,2026-08-15T03:06:00Z,BATCH-SWIG-0880
PO_B13_000881,PayU Enterprise,BKMS-ORD-967881 BKMS-ORD-777432 BKMS-ORD-563345 BATCH-BKMS-0881,496752,9935,0,0,486817,INR,2026-08-15T19:44:00Z,BATCH-BKMS-0881
PO_B13_000882,Stripe India,FLPK-ORD-859932 FLPK-ORD-647355 FLPK-ORD-148301 BATCH-FLPK-0882,398216,7964,0,0,390252,INR,2026-08-15T00:50:00Z,BATCH-FLPK-0882
PO_B13_000883,BillDesk Settlement,OLAA-INV-739568 PO_B13_000883,220800,4361,0,0,216439,INR,2026-08-15T08:27:00Z,BATCH-OLAA-0883
PO_B13_000884,PayU Enterprise,BLNK-ORD-892088 BLNK-ORD-397105 BATCH-BLNK-0884,291179,5823,0,0,285356,INR,2026-08-15T03:01:00Z,BATCH-BLNK-0884
PO_B13_000885,PayU Enterprise,SWIG-EXC-657614-UNRESOLVED,97326,1936,0,0,95390,INR,2026-08-16T08:46:00Z,HOLD-ESCROW
PO_B13_000886,Stripe India,FLPK-INV-393700 PO_B13_000886,123870,1998,0,0,121872,INR,2026-08-15T13:58:00Z,BATCH-FLPK-0886
PO_B13_000887,PayU Enterprise,BLNK-INV-775599 PO_B13_000887,354961,7654,0,0,347307,INR,2026-08-14T22:50:00Z,BATCH-BLNK-0887
PO_B13_000888,Cashfree Escrow,FLPK-INV-568018 PO_B13_000888,74338,1193,0,0,73145,INR,2026-08-15T05:21:00Z,BATCH-FLPK-0888
PO_B13_000889,Stripe India,AMZN-INV-835093 PO_B13_000889,50146,1112,0,0,49034,INR,2026-08-15T09:14:00Z,BATCH-AMZN-0889
PO_B13_000890,Stripe India,MMTR-INV-676658 PO_B13_000890,360830,8441,0,0,352389,INR,2026-08-15T20:22:00Z,BATCH-MMTR-0890
PO_B13_000891,Cashfree Escrow,OLAA-INV-211217 PO_B13_000891,160344,3534,0,0,156810,INR,2026-08-15T14:50:00Z,BATCH-OLAA-0891
PO_B13_000892,Razorpay Nodal,PAYT-INV-686639 PO_B13_000892,252801,4574,0,0,248227,INR,2026-08-14T18:38:00Z,BATCH-PAYT-0892
PO_B13_000893,PayU Enterprise,FLPK-INV-909558 PO_B13_000893,160794,3089,0,0,157705,INR,2026-08-14T21:07:00Z,BATCH-FLPK-0893
PO_B13_000894,BillDesk Settlement,PHNP-INV-777038 PO_B13_000894,335304,5175,0,0,330129,INR,2026-08-15T12:52:00Z,BATCH-PHNP-0894
PO_B13_000895,PayU Enterprise,PHNP-ORD-789765 PHNP-ORD-971437 BATCH-PHNP-0895,263233,5264,0,0,257969,INR,2026-08-15T19:52:00Z,BATCH-PHNP-0895
PO_B13_000896,BillDesk Settlement,SWIG-ORD-828248 SWIG-ORD-943536 SWIG-ORD-966989 BATCH-SWIG-0896,249331,4986,0,0,244345,INR,2026-08-14T21:42:00Z,BATCH-SWIG-0896
PO_B13_000897,Cashfree Escrow,TATA-ORD-623387 TATA-ORD-576806 BATCH-TATA-0897,378598,7571,0,0,371027,INR,2026-08-14T21:04:00Z,BATCH-TATA-0897
PO_B13_000898,PayU Enterprise,ZOMA-INV-626350 PO_B13_000898,418384,10438,0,0,407946,INR,2026-08-15T23:17:00Z,BATCH-ZOMA-0898
PO_B13_000899,Stripe India,TATA-ORD-154686 TATA-ORD-612754 BATCH-TATA-0899,276543,5530,0,0,271013,INR,2026-08-15T18:52:00Z,BATCH-TATA-0899
PO_B13_000900,Stripe India,UBER-ORD-539567 UBER-ORD-685116 UBER-ORD-464805 BATCH-UBER-0900,452051,9041,0,0,443010,INR,2026-08-14T23:41:00Z,BATCH-UBER-0900
PO_B13_000901,PayU Enterprise,PAYT-ORD-128712 PAYT-ORD-758378 BATCH-PAYT-0901,208884,4177,0,0,204707,INR,2026-08-15T05:32:00Z,BATCH-PAYT-0901
PO_B13_000902,BillDesk Settlement,BBAS-INV-442750 PO_B13_000902,100257,1834,0,0,98423,INR,2026-08-14T22:28:00Z,BATCH-BBAS-0902
PO_B13_000903,Stripe India,BLNK-INV-834382 PO_B13_000903,75773,1254,0,0,74519,INR,2026-08-15T16:58:00Z,BATCH-BLNK-0903
PO_B13_000904,BillDesk Settlement,FLPK-INV-751213 PO_B13_000904,401723,6943,0,0,394780,INR,2026-08-14T23:36:00Z,BATCH-FLPK-0904
PO_B13_000905,Razorpay Nodal,FLPK-INV-808296 PO_B13_000905,364687,6102,0,0,358585,INR,2026-08-15T06:48:00Z,BATCH-FLPK-0905
PO_B13_000906,BillDesk Settlement,OLAA-INV-267251 PO_B13_000906,357341,6290,0,0,351051,INR,2026-08-15T02:46:00Z,BATCH-OLAA-0906
PO_B13_000907,BillDesk Settlement,BLNK-INV-310828 PO_B13_000907,166491,4054,0,0,162437,INR,2026-08-14T19:38:00Z,BATCH-BLNK-0907
PO_B13_000908,PayU Enterprise,JIOO-EXC-825675-UNRESOLVED,75708,1504,0,0,74204,INR,2026-08-15T10:27:00Z,HOLD-ESCROW
PO_B13_000909,BillDesk Settlement,PHNP-INV-768007 PO_B13_000909,287374,7047,0,0,280327,INR,2026-08-15T18:28:00Z,BATCH-PHNP-0909
PO_B13_000910,Cashfree Escrow,BKMS-INV-713576 PO_B13_000910,232733,4209,0,0,228524,INR,2026-08-15T05:35:00Z,BATCH-BKMS-0910
PO_B13_000911,Razorpay Nodal,UBER-INV-369678 PO_B13_000911,379748,9470,0,0,370278,INR,2026-08-15T18:32:00Z,BATCH-UBER-0911
PO_B13_000912,BillDesk Settlement,PHNP-ORD-943955 PHNP-ORD-239239 PHNP-ORD-367554 BATCH-PHNP-0912,321281,6425,0,0,314856,INR,2026-08-15T03:49:00Z,BATCH-PHNP-0912
PO_B13_000913,Stripe India,OLAA-INV-422895 PO_B13_000913,120837,2413,0,0,118424,INR,2026-08-15T03:01:00Z,BATCH-OLAA-0913
PO_B13_000914,Stripe India,JIOO-INV-335055 PO_B13_000914,242760,4400,0,0,238360,INR,2026-08-15T17:12:00Z,BATCH-JIOO-0914
PO_B13_000915,PayU Enterprise,BLNK-INV-769337 PO_B13_000915,238931,4297,0,0,234634,INR,2026-08-14T17:24:00Z,BATCH-BLNK-0915
PO_B13_000916,BillDesk Settlement,AMZN-INV-744729 PO_B13_000916,147474,3132,0,0,144342,INR,2026-08-15T10:52:00Z,BATCH-AMZN-0916
PO_B13_000917,Cashfree Escrow,MYNT-INV-979659 PO_B13_000917,351478,8524,0,0,342954,INR,2026-08-14T23:11:00Z,BATCH-MYNT-0917
PO_B13_000918,PayU Enterprise,PHNP-INV-158280 PO_B13_000918,242334,3898,0,0,238436,INR,2026-08-14T19:15:00Z,BATCH-PHNP-0918
PO_B13_000919,Cashfree Escrow,OLAA-ORD-877452 OLAA-ORD-789819 BATCH-OLAA-0919,306288,6125,0,0,300163,INR,2026-08-15T12:50:00Z,BATCH-OLAA-0919
PO_B13_000920,Razorpay Nodal,MMTR-INV-407890 PO_B13_000920,197052,3045,0,0,194007,INR,2026-08-14T17:16:00Z,BATCH-MMTR-0920
PO_B13_000921,Razorpay Nodal,BBAS-INV-110786 PO_B13_000921,427893,9795,0,0,418098,INR,2026-08-15T07:31:00Z,BATCH-BBAS-0921
PO_B13_000922,PayU Enterprise,JIOO-EXC-395421-UNRESOLVED,114828,2286,0,0,112542,INR,2026-08-16T06:41:00Z,HOLD-ESCROW
PO_B13_000923,BillDesk Settlement,MMTR-INV-394639 PO_B13_000923,275856,5430,0,0,270426,INR,2026-08-15T19:21:00Z,BATCH-MMTR-0923
PO_B13_000924,PayU Enterprise,BLNK-INV-170798 PO_B13_000924,238954,4131,0,0,234823,INR,2026-08-15T07:26:00Z,BATCH-BLNK-0924
PO_B13_000925,PayU Enterprise,NYKA-ORD-416478 NYKA-ORD-784632 NYKA-ORD-369330 BATCH-NYKA-0925,516835,10336,0,0,506499,INR,2026-08-15T01:18:00Z,BATCH-NYKA-0925
PO_B13_000926,Cashfree Escrow,ZOMA-INV-178890 PO_B13_000926,201961,4383,0,0,197578,INR,2026-08-15T05:46:00Z,BATCH-ZOMA-0926
PO_B13_000927,PayU Enterprise,ZOMA-ORD-116801 ZOMA-ORD-734619 BATCH-ZOMA-0927,368833,7376,0,0,361457,INR,2026-08-15T04:44:00Z,BATCH-ZOMA-0927
PO_B13_000928,BillDesk Settlement,TATA-INV-723748 PO_B13_000928,285687,4992,0,0,280695,INR,2026-08-14T17:06:00Z,BATCH-TATA-0928
PO_B13_000929,Razorpay Nodal,ZOMA-ORD-433978 ZOMA-ORD-304399 ZOMA-ORD-386224 BATCH-ZOMA-0929,299985,5999,0,0,293986,INR,2026-08-15T18:24:00Z,BATCH-ZOMA-0929
PO_B13_000930,Cashfree Escrow,OLAA-INV-548278 PO_B13_000930,275411,4810,0,0,270601,INR,2026-08-14T19:34:00Z,BATCH-OLAA-0930
PO_B13_000931,Stripe India,PHNP-INV-527189 PO_B13_000931,423629,10007,0,0,413622,INR,2026-08-15T06:17:00Z,BATCH-PHNP-0931
PO_B13_000932,Stripe India,PHNP-INV-541148 PO_B13_000932,219605,5357,0,0,214248,INR,2026-08-15T20:32:00Z,BATCH-PHNP-0932
PO_B13_000933,BillDesk Settlement,JIOO-INV-516162 PO_B13_000933,443547,7731,0,0,435816,INR,2026-08-15T05:22:00Z,BATCH-JIOO-0933
PO_B13_000934,BillDesk Settlement,TATA-INV-608733 PO_B13_000934,134581,2909,0,0,131672,INR,2026-08-15T09:45:00Z,BATCH-TATA-0934
PO_B13_000935,BillDesk Settlement,BKMS-ORD-358083 BKMS-ORD-744678 BATCH-BKMS-0935,388249,7764,0,0,380485,INR,2026-08-15T16:51:00Z,BATCH-BKMS-0935
PO_B13_000936,BillDesk Settlement,MMTR-INV-822731 PO_B13_000936,267019,5908,0,0,261111,INR,2026-08-15T20:34:00Z,BATCH-MMTR-0936
PO_B13_000937,Stripe India,UBER-EXC-375375-UNRESOLVED,128238,2554,0,0,125684,INR,2026-08-15T11:28:00Z,HOLD-ESCROW
PO_B13_000938,Cashfree Escrow,SWIG-ORD-679953 SWIG-ORD-450182 SWIG-ORD-802564 BATCH-SWIG-0938,234741,4694,0,0,230047,INR,2026-08-15T12:09:00Z,BATCH-SWIG-0938
PO_B13_000939,Razorpay Nodal,AMZN-INV-410009 PO_B13_000939,225118,3476,0,0,221642,INR,2026-08-15T13:19:00Z,BATCH-AMZN-0939
PO_B13_000940,Stripe India,PAYT-ORD-332320 PAYT-ORD-974929 PAYT-ORD-578433 BATCH-PAYT-0940,555597,11111,0,0,544486,INR,2026-08-15T19:44:00Z,BATCH-PAYT-0940
PO_B13_000941,BillDesk Settlement,NYKA-INV-924221 PO_B13_000941,202575,3994,0,0,198581,INR,2026-08-15T19:59:00Z,BATCH-NYKA-0941
PO_B13_000942,Razorpay Nodal,PHNP-ORD-634805 PHNP-ORD-164961 PHNP-ORD-136896 BATCH-PHNP-0942,399965,7999,0,0,391966,INR,2026-08-15T14:42:00Z,BATCH-PHNP-0942
PO_B13_000943,PayU Enterprise,AMZN-ORD-229823 AMZN-ORD-701780 BATCH-AMZN-0943,146814,2936,0,0,143878,INR,2026-08-15T03:18:00Z,BATCH-AMZN-0943
PO_B13_000944,Stripe India,FLPK-ORD-566649 FLPK-ORD-339081 BATCH-FLPK-0944,130309,2606,0,0,127703,INR,2026-08-15T04:04:00Z,BATCH-FLPK-0944
PO_B13_000945,PayU Enterprise,AMZN-INV-603277 PO_B13_000945,38759,844,0,0,37915,INR,2026-08-15T20:37:00Z,BATCH-AMZN-0945
PO_B13_000946,BillDesk Settlement,MMTR-INV-393321 PO_B13_000946,161339,3609,0,0,157730,INR,2026-08-15T12:24:00Z,BATCH-MMTR-0946
PO_B13_000947,Stripe India,MMTR-ORD-647959 MMTR-ORD-599728 MMTR-ORD-943847 BATCH-MMTR-0947,513658,10273,0,0,503385,INR,2026-08-15T09:57:00Z,BATCH-MMTR-0947
PO_B13_000948,PayU Enterprise,BLNK-INV-431073 PO_B13_000948,279688,6576,0,0,273112,INR,2026-08-14T23:52:00Z,BATCH-BLNK-0948
PO_B13_000949,BillDesk Settlement,JIOO-INV-578187 PO_B13_000949,217180,3299,0,0,213881,INR,2026-08-15T04:17:00Z,BATCH-JIOO-0949
PO_B13_000950,Razorpay Nodal,BLNK-INV-175514 PO_B13_000950,312380,5782,0,0,306598,INR,2026-08-15T14:36:00Z,BATCH-BLNK-0950
PO_B13_000951,BillDesk Settlement,MMTR-INV-115264 PO_B13_000951,83814,1992,0,0,81822,INR,2026-08-15T07:51:00Z,BATCH-MMTR-0951
PO_B13_000952,BillDesk Settlement,PAYT-INV-105883 PO_B13_000952,105712,2046,0,0,103666,INR,2026-08-14T21:23:00Z,BATCH-PAYT-0952
PO_B13_000953,Stripe India,FLPK-INV-359691 PO_B13_000953,433543,7846,0,0,425697,INR,2026-08-14T22:50:00Z,BATCH-FLPK-0953
PO_B13_000954,Stripe India,UBER-INV-840968 PO_B13_000954,205054,4053,0,0,201001,INR,2026-08-15T20:50:00Z,BATCH-UBER-0954
PO_B13_000955,Cashfree Escrow,ZOMA-INV-952204 PO_B13_000955,237355,3792,0,0,233563,INR,2026-08-14T19:22:00Z,BATCH-ZOMA-0955
PO_B13_000956,Razorpay Nodal,TATA-INV-978521 PO_B13_000956,393280,6013,0,0,387267,INR,2026-08-15T05:43:00Z,BATCH-TATA-0956
PO_B13_000957,PayU Enterprise,MMTR-INV-957096 PO_B13_000957,123544,2668,0,0,120876,INR,2026-08-15T00:48:00Z,BATCH-MMTR-0957
PO_B13_000958,PayU Enterprise,MYNT-INV-418619 PO_B13_000958,439319,9349,0,0,429970,INR,2026-08-14T20:17:00Z,BATCH-MYNT-0958
PO_B13_000959,PayU Enterprise,BBAS-INV-174432 PO_B13_000959,232679,4144,0,0,228535,INR,2026-08-15T12:28:00Z,BATCH-BBAS-0959
PO_B13_000960,BillDesk Settlement,MMTR-INV-953862 PO_B13_000960,315828,4738,0,0,311090,INR,2026-08-16T00:17:00Z,BATCH-MMTR-0960
PO_B13_000961,Razorpay Nodal,BKMS-INV-412998 PO_B13_000961,191199,3995,0,0,187204,INR,2026-08-15T05:52:00Z,BATCH-BKMS-0961
PO_B13_000962,BillDesk Settlement,FLPK-INV-542384 PO_B13_000962,219356,4894,0,0,214462,INR,2026-08-15T04:52:00Z,BATCH-FLPK-0962
PO_B13_000963,Stripe India,BLNK-INV-716618 PO_B13_000963,63677,1341,0,0,62336,INR,2026-08-15T08:12:00Z,BATCH-BLNK-0963
PO_B13_000964,PayU Enterprise,PHNP-ORD-975291 PHNP-ORD-320935 PHNP-ORD-927155 BATCH-PHNP-0964,369826,7396,0,0,362430,INR,2026-08-15T16:19:00Z,BATCH-PHNP-0964
PO_B13_000965,BillDesk Settlement,MMTR-INV-129835 PO_B13_000965,100730,2433,0,0,98297,INR,2026-08-15T02:19:00Z,BATCH-MMTR-0965
PO_B13_000966,Stripe India,JIOO-INV-615857 PO_B13_000966,176676,2988,0,0,173688,INR,2026-08-15T20:24:00Z,BATCH-JIOO-0966
PO_B13_000967,PayU Enterprise,PAYT-ORD-134354 PAYT-ORD-667893 BATCH-PAYT-0967,135608,2712,0,0,132896,INR,2026-08-15T02:38:00Z,BATCH-PAYT-0967
PO_B13_000968,BillDesk Settlement,BKMS-INV-749660 PO_B13_000968,237203,3934,0,0,233269,INR,2026-08-15T01:39:00Z,BATCH-BKMS-0968
PO_B13_000969,PayU Enterprise,ZOMA-EXC-241343-UNRESOLVED,173827,3466,0,0,170361,INR,2026-08-16T01:08:00Z,HOLD-ESCROW
PO_B13_000970,Stripe India,SWIG-ORD-368835 SWIG-ORD-731558 SWIG-ORD-599598 BATCH-SWIG-0970,406077,8121,0,0,397956,INR,2026-08-15T08:19:00Z,BATCH-SWIG-0970
PO_B13_000971,BillDesk Settlement,PHNP-INV-975876 PO_B13_000971,60890,1059,0,0,59831,INR,2026-08-15T06:28:00Z,BATCH-PHNP-0971
PO_B13_000972,Razorpay Nodal,JIOO-INV-169451 PO_B13_000972,255256,5759,0,0,249497,INR,2026-08-15T18:47:00Z,BATCH-JIOO-0972
PO_B13_000973,PayU Enterprise,ZOMA-INV-984298 PO_B13_000973,79471,1691,0,0,77780,INR,2026-08-15T13:13:00Z,BATCH-ZOMA-0973
PO_B13_000974,PayU Enterprise,BBAS-INV-308297 PO_B13_000974,218940,4479,0,0,214461,INR,2026-08-14T22:20:00Z,BATCH-BBAS-0974
PO_B13_000975,Cashfree Escrow,TATA-INV-988251 PO_B13_000975,218912,4255,0,0,214657,INR,2026-08-15T19:18:00Z,BATCH-TATA-0975
PO_B13_000976,Stripe India,OLAA-INV-507704 PO_B13_000976,285487,5770,0,0,279717,INR,2026-08-15T19:46:00Z,BATCH-OLAA-0976
PO_B13_000977,BillDesk Settlement,JIOO-ORD-678411 JIOO-ORD-911266 BATCH-JIOO-0977,325602,6512,0,0,319090,INR,2026-08-14T21:26:00Z,BATCH-JIOO-0977
PO_B13_000978,Razorpay Nodal,ZOMA-INV-381794 PO_B13_000978,280398,4755,0,0,275643,INR,2026-08-15T16:35:00Z,BATCH-ZOMA-0978
PO_B13_000979,Stripe India,BBAS-ORD-120958 BBAS-ORD-161104 BATCH-BBAS-0979,231486,4629,0,0,226857,INR,2026-08-15T17:14:00Z,BATCH-BBAS-0979
PO_B13_000980,PayU Enterprise,SWIG-INV-995343 PO_B13_000980,194050,4454,0,0,189596,INR,2026-08-15T00:54:00Z,BATCH-SWIG-0980
PO_B13_000981,PayU Enterprise,JIOO-INV-194316 PO_B13_000981,418955,6355,0,0,412600,INR,2026-08-15T13:43:00Z,BATCH-JIOO-0981
PO_B13_000982,Cashfree Escrow,TATA-INV-187927 PO_B13_000982,382566,7831,0,0,374735,INR,2026-08-15T17:57:00Z,BATCH-TATA-0982
PO_B13_000983,BillDesk Settlement,ZOMA-ORD-914445 ZOMA-ORD-837527 BATCH-ZOMA-0983,88015,1760,0,0,86255,INR,2026-08-15T17:22:00Z,BATCH-ZOMA-0983
PO_B13_000984,Cashfree Escrow,BKMS-INV-611482 PO_B13_000984,312429,4867,0,0,307562,INR,2026-08-15T22:28:00Z,BATCH-BKMS-0984
PO_B13_000985,Cashfree Escrow,BKMS-INV-985448 PO_B13_000985,153399,2605,0,0,150794,INR,2026-08-14T22:34:00Z,BATCH-BKMS-0985
PO_B13_000986,Cashfree Escrow,MMTR-INV-200389 PO_B13_000986,82518,1923,0,0,80595,INR,2026-08-15T05:42:00Z,BATCH-MMTR-0986
PO_B13_000987,PayU Enterprise,FLPK-INV-389679 PO_B13_000987,221654,3737,0,0,217917,INR,2026-08-15T17:53:00Z,BATCH-FLPK-0987
PO_B13_000988,BillDesk Settlement,AMZN-INV-867702 PO_B13_000988,200212,3822,0,0,196390,INR,2026-08-15T22:14:00Z,BATCH-AMZN-0988
PO_B13_000989,PayU Enterprise,TATA-ORD-555605 TATA-ORD-933208 TATA-ORD-723570 BATCH-TATA-0989,268545,5370,0,0,263175,INR,2026-08-15T16:40:00Z,BATCH-TATA-0989
PO_B13_000990,Razorpay Nodal,TATA-INV-768061 PO_B13_000990,377365,7017,0,0,370348,INR,2026-08-15T10:46:00Z,BATCH-TATA-0990
PO_B13_000991,Cashfree Escrow,NYKA-ORD-797229 NYKA-ORD-302087 BATCH-NYKA-0991,473651,9473,0,0,464178,INR,2026-08-15T04:29:00Z,BATCH-NYKA-0991
PO_B13_000992,Stripe India,BKMS-INV-230773 PO_B13_000992,234616,5274,0,0,229342,INR,2026-08-15T12:59:00Z,BATCH-BKMS-0992
PO_B13_000993,Razorpay Nodal,PHNP-ORD-646370 PHNP-ORD-537728 PHNP-ORD-757385 BATCH-PHNP-0993,402180,8043,0,0,394137,INR,2026-08-15T01:23:00Z,BATCH-PHNP-0993
PO_B13_000994,PayU Enterprise,BBAS-INV-404623 PO_B13_000994,296170,6947,0,0,289223,INR,2026-08-15T08:42:00Z,BATCH-BBAS-0994
PO_B13_000995,Razorpay Nodal,OLAA-INV-959355 PO_B13_000995,142098,3455,0,0,138643,INR,2026-08-15T00:49:00Z,BATCH-OLAA-0995
PO_B13_000996,PayU Enterprise,SWIG-INV-608770 PO_B13_000996,375559,7869,0,0,367690,INR,2026-08-14T20:39:00Z,BATCH-SWIG-0996
PO_B13_000997,PayU Enterprise,PHNP-INV-638806 PO_B13_000997,358589,8890,0,0,349699,INR,2026-08-16T00:42:00Z,BATCH-PHNP-0997
PO_B13_000998,Stripe India,SWIG-INV-445571 PO_B13_000998,300814,7411,0,0,293403,INR,2026-08-14T23:40:00Z,BATCH-SWIG-0998
PO_B13_000999,PayU Enterprise,OLAA-INV-611791 PO_B13_000999,230314,4149,0,0,226165,INR,2026-08-15T08:18:00Z,BATCH-OLAA-0999
PO_B13_001000,BillDesk Settlement,TATA-INV-806614 PO_B13_001000,58258,1095,0,0,57163,INR,2026-08-15T03:19:00Z,BATCH-TATA-1000
PO_B13_001001,BillDesk Settlement,JIOO-INV-591295 PO_B13_001001,130331,2379,0,0,127952,INR,2026-08-15T01:37:00Z,BATCH-JIOO-1001
PO_B13_001002,Cashfree Escrow,NYKA-INV-726751 PO_B13_001002,294694,6067,0,0,288627,INR,2026-08-14T17:16:00Z,BATCH-NYKA-1002
PO_B13_001003,Stripe India,PAYT-INV-219830 PO_B13_001003,135375,2273,0,0,133102,INR,2026-08-15T18:34:00Z,BATCH-PAYT-1003
PO_B13_001004,Razorpay Nodal,MMTR-INV-349747 PO_B13_001004,243883,3712,0,0,240171,INR,2026-08-15T14:33:00Z,BATCH-MMTR-1004
PO_B13_001005,BillDesk Settlement,BLNK-ORD-303712 BLNK-ORD-526480 BATCH-BLNK-1005,319689,6393,0,0,313296,INR,2026-08-15T10:58:00Z,BATCH-BLNK-1005
PO_B13_001006,PayU Enterprise,BLNK-INV-318389 PO_B13_001006,244655,5064,0,0,239591,INR,2026-08-15T04:39:00Z,BATCH-BLNK-1006
PO_B13_001007,Razorpay Nodal,MYNT-ORD-598644 MYNT-ORD-768508 BATCH-MYNT-1007,80908,1618,0,0,79290,INR,2026-08-15T12:49:00Z,BATCH-MYNT-1007
PO_B13_001008,BillDesk Settlement,JIOO-INV-298095 PO_B13_001008,285403,6354,0,0,279049,INR,2026-08-15T08:55:00Z,BATCH-JIOO-1008
PO_B13_001009,PayU Enterprise,UBER-INV-832155 PO_B13_001009,180269,3400,0,0,176869,INR,2026-08-15T02:03:00Z,BATCH-UBER-1009
PO_B13_001010,PayU Enterprise,SWIG-ORD-804356 SWIG-ORD-605972 BATCH-SWIG-1010,417114,8342,0,0,408772,INR,2026-08-15T08:10:00Z,BATCH-SWIG-1010
PO_B13_001011,Stripe India,BKMS-ORD-832825 BKMS-ORD-222246 BATCH-BKMS-1011,84656,1693,0,0,82963,INR,2026-08-15T02:58:00Z,BATCH-BKMS-1011
PO_B13_001012,BillDesk Settlement,UBER-INV-708480 PO_B13_001012,269567,5304,0,0,264263,INR,2026-08-15T01:28:00Z,BATCH-UBER-1012
PO_B13_001013,BillDesk Settlement,BKMS-INV-745061 PO_B13_001013,36716,566,0,0,36150,INR,2026-08-15T18:10:00Z,BATCH-BKMS-1013
PO_B13_001014,Razorpay Nodal,UBER-INV-556793 PO_B13_001014,143135,2886,0,0,140249,INR,2026-08-15T01:22:00Z,BATCH-UBER-1014
PO_B13_001015,Razorpay Nodal,SWIG-INV-337541 PO_B13_001015,405353,9419,0,0,395934,INR,2026-08-15T23:57:00Z,BATCH-SWIG-1015
PO_B13_001016,Stripe India,PHNP-INV-945558 PO_B13_001016,356693,8787,0,0,347906,INR,2026-08-15T05:47:00Z,BATCH-PHNP-1016
PO_B13_001017,Razorpay Nodal,PAYT-INV-945728 PO_B13_001017,444640,8811,0,0,435829,INR,2026-08-14T17:07:00Z,BATCH-PAYT-1017
PO_B13_001018,Cashfree Escrow,ZOMA-ORD-406001 ZOMA-ORD-472704 BATCH-ZOMA-1018,199246,3984,0,0,195262,INR,2026-08-15T02:19:00Z,BATCH-ZOMA-1018
PO_B13_001019,BillDesk Settlement,ZOMA-INV-542310 PO_B13_001019,120578,2902,0,0,117676,INR,2026-08-15T09:09:00Z,BATCH-ZOMA-1019
PO_B13_001020,Razorpay Nodal,TATA-INV-167796 PO_B13_001020,380071,6631,0,0,373440,INR,2026-08-15T09:53:00Z,BATCH-TATA-1020
PO_B13_001021,Razorpay Nodal,MMTR-ORD-637389 MMTR-ORD-421372 BATCH-MMTR-1021,401921,8038,0,0,393883,INR,2026-08-15T00:47:00Z,BATCH-MMTR-1021
PO_B13_001022,Razorpay Nodal,PAYT-INV-680610 PO_B13_001022,280718,5962,0,0,274756,INR,2026-08-15T07:09:00Z,BATCH-PAYT-1022
