transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B13_000765,OLAA-INV-883118,ORD-OLAA-INV-883118,154916,151184,INR,2026-08-14T14:53:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B13_000766,ZOMA-INV-649116,ORD-ZOMA-INV-649116,209691,206075,INR,2026-08-14T20:40:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B13_000767,UBER-INV-771533,ORD-UBER-INV-771533,34136,33575,INR,2026-08-14T09:19:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B13_000768,BKMS-INV-529644,ORD-BKMS-INV-529644,183884,180228,INR,2026-08-14T23:23:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B13_000769,BKMS-ORD-629183,ORD-BKMS-ORD-629183,158137,154975,INR,2026-08-15T00:34:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B13_000770,BKMS-ORD-851594,ORD-BKMS-ORD-851594,180812,177196,INR,2026-08-15T00:49:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B13_000771,MMTR-INV-363414,ORD-MMTR-INV-363414,382017,374440,INR,2026-08-14T20:37:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B13_000772,OLAA-EXC-534315,ORD-OLAA-EXC-534315,226006,221486,INR,2026-08-14T13:39:00Z,Ola ANI Technologies,RTGS,PENDING
TXN_B13_000773,BLNK-EXC-909728,ORD-BLNK-EXC-909728,205418,201310,INR,2026-08-15T05:41:00Z,Blinkit Commerce Pvt Ltd,CreditCard,PENDING
TXN_B13_000774,ZOMA-INV-808638,ORD-ZOMA-INV-808638,436540,427125,INR,2026-08-14T14:22:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B13_000775,PAYT-INV-522952,ORD-PAYT-INV-522952,49174,48091,INR,2026-08-14T21:40:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B13_000776,PHNP-INV-817226,ORD-PHNP-INV-817226,335895,328947,INR,2026-08-14T21:11:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B13_000777,TATA-INV-130076,ORD-TATA-INV-130076,50823,49687,INR,2026-08-14T19:57:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B13_000778,BLNK-EXC-241112,ORD-BLNK-EXC-241112,107489,105340,INR,2026-08-14T23:33:00Z,Blinkit Commerce Pvt Ltd,NEFT,PENDING
TXN_B13_000779,BKMS-INV-229919,ORD-BKMS-INV-229919,376129,370211,INR,2026-08-14T16:14:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B13_000780,UBER-INV-480613,ORD-UBER-INV-480613,66713,65561,INR,2026-08-14T10:09:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B13_000781,BLNK-INV-350633,ORD-BLNK-INV-350633,344854,338259,INR,2026-08-14T17:01:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B13_000782,BKMS-INV-940552,ORD-BKMS-INV-940552,402123,394044,INR,2026-08-15T05:09:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B13_000783,FLPK-ORD-699971,ORD-FLPK-ORD-699971,249325,244339,INR,2026-08-15T05:10:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B13_000784,FLPK-ORD-657378,ORD-FLPK-ORD-657378,153870,150793,INR,2026-08-15T05:25:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B13_000785,FLPK-ORD-370444,ORD-FLPK-ORD-370444,218487,214118,INR,2026-08-15T05:40:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B13_000786,FLPK-ORD-890337,ORD-FLPK-ORD-890337,156368,153241,INR,2026-08-14T16:51:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B13_000787,FLPK-ORD-630172,ORD-FLPK-ORD-630172,171320,167894,INR,2026-08-14T17:06:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B13_000788,FLPK-ORD-951411,ORD-FLPK-ORD-951411,229157,224574,INR,2026-08-14T17:21:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B13_000789,PAYT-INV-541620,ORD-PAYT-INV-541620,400428,391847,INR,2026-08-14T23:33:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B13_000790,JIOO-INV-644684,ORD-JIOO-INV-644684,48465,47637,INR,2026-08-14T18:44:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B13_000791,UBER-INV-612206,ORD-UBER-INV-612206,120038,117216,INR,2026-08-15T00:50:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B13_000792,OLAA-ORD-510960,ORD-OLAA-ORD-510960,213683,209410,INR,2026-08-14T20:33:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B13_000793,OLAA-ORD-506833,ORD-OLAA-ORD-506833,83842,82166,INR,2026-08-14T20:48:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B13_000794,OLAA-ORD-707244,ORD-OLAA-ORD-707244,89196,87413,INR,2026-08-14T21:03:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B13_000795,BKMS-INV-632782,ORD-BKMS-INV-632782,272829,266663,INR,2026-08-15T00:17:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B13_000796,OLAA-EXC-242473,ORD-OLAA-EXC-242473,291990,286151,INR,2026-08-14T14:15:00Z,Ola ANI Technologies,UPI,PENDING
TXN_B13_000797,SWIG-ORD-649673,ORD-SWIG-ORD-649673,248999,244020,INR,2026-08-14T15:33:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B13_000798,SWIG-ORD-712258,ORD-SWIG-ORD-712258,34872,34175,INR,2026-08-14T15:48:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B13_000799,SWIG-ORD-954165,ORD-SWIG-ORD-954165,53365,52298,INR,2026-08-14T16:03:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B13_000800,SWIG-INV-776383,ORD-SWIG-INV-776383,93465,91941,INR,2026-08-14T15:03:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B13_000801,NYKA-ORD-876906,ORD-NYKA-ORD-876906,194914,191016,INR,2026-08-14T21:59:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B13_000802,NYKA-ORD-819328,ORD-NYKA-ORD-819328,109980,107781,INR,2026-08-14T22:14:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B13_000803,FLPK-INV-330284,ORD-FLPK-INV-330284,267239,263166,INR,2026-08-14T12:00:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B13_000804,OLAA-INV-112523,ORD-OLAA-INV-112523,432316,423989,INR,2026-08-14T16:33:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B13_000805,TATA-INV-817390,ORD-TATA-INV-817390,110762,109071,INR,2026-08-14T09:45:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B13_000806,BBAS-INV-148293,ORD-BBAS-INV-148293,448636,441286,INR,2026-08-14T22:11:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B13_000807,BBAS-ORD-776997,ORD-BBAS-ORD-776997,173844,170368,INR,2026-08-15T03:35:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B13_000808,BBAS-ORD-487088,ORD-BBAS-ORD-487088,190619,186807,INR,2026-08-15T03:50:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B13_000809,BBAS-ORD-734412,ORD-BBAS-ORD-734412,63468,62199,INR,2026-08-15T04:05:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B13_000810,OLAA-INV-509772,ORD-OLAA-INV-509772,264108,259316,INR,2026-08-15T08:09:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B13_000811,ZOMA-ORD-404361,ORD-ZOMA-ORD-404361,114225,111941,INR,2026-08-14T11:20:00Z,Zomato Limited,UPI,SETTLED
TXN_B13_000812,ZOMA-ORD-358763,ORD-ZOMA-ORD-358763,243552,238681,INR,2026-08-14T11:35:00Z,Zomato Limited,UPI,SETTLED
TXN_B13_000813,MYNT-INV-917714,ORD-MYNT-INV-917714,68743,67437,INR,2026-08-14T13:14:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B13_000814,AMZN-EXC-529038,ORD-AMZN-EXC-529038,54465,53376,INR,2026-08-14T09:26:00Z,Amazon Seller Services India,UPI,PENDING
TXN_B13_000815,AMZN-INV-174860,ORD-AMZN-INV-174860,71420,69641,INR,2026-08-14T15:43:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B13_000816,MMTR-INV-278095,ORD-MMTR-INV-278095,112388,110313,INR,2026-08-14T21:04:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B13_000817,BKMS-INV-887939,ORD-BKMS-INV-887939,225872,221368,INR,2026-08-15T04:46:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B13_000818,MYNT-ORD-445724,ORD-MYNT-ORD-445724,79638,78046,INR,2026-08-15T05:39:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B13_000819,MYNT-ORD-808033,ORD-MYNT-ORD-808033,226885,222348,INR,2026-08-15T05:54:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B13_000820,MYNT-ORD-769417,ORD-MYNT-ORD-769417,226171,221648,INR,2026-08-15T06:09:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B13_000821,SWIG-INV-756697,ORD-SWIG-INV-756697,119837,117423,INR,2026-08-15T02:42:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B13_000822,MMTR-INV-877256,ORD-MMTR-INV-877256,201177,196394,INR,2026-08-15T01:05:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B13_000823,TATA-INV-364174,ORD-TATA-INV-364174,29495,28854,INR,2026-08-14T19:21:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B13_000824,FLPK-INV-832694,ORD-FLPK-INV-832694,381831,374679,INR,2026-08-14T13:59:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B13_000825,SWIG-ORD-680591,ORD-SWIG-ORD-680591,63660,62387,INR,2026-08-14T20:11:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B13_000826,SWIG-ORD-690169,ORD-SWIG-ORD-690169,78151,76588,INR,2026-08-14T20:26:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B13_000827,SWIG-ORD-533279,ORD-SWIG-ORD-533279,52833,51777,INR,2026-08-14T20:41:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B13_000828,PAYT-INV-542427,ORD-PAYT-INV-542427,184711,181270,INR,2026-08-14T14:50:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B13_000829,MYNT-INV-547104,ORD-MYNT-INV-547104,152996,149565,INR,2026-08-15T08:38:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B13_000830,ZOMA-INV-769832,ORD-ZOMA-INV-769832,103898,101329,INR,2026-08-14T17:00:00Z,Zomato Limited,RTGS,SETTLED
TXN_B13_000831,NYKA-ORD-428049,ORD-NYKA-ORD-428049,130937,128319,INR,2026-08-14T22:14:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B13_000832,NYKA-ORD-106599,ORD-NYKA-ORD-106599,88563,86792,INR,2026-08-14T22:29:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B13_000833,JIOO-INV-547921,ORD-JIOO-INV-547921,35251,34372,INR,2026-08-15T06:48:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B13_000834,UBER-INV-260469,ORD-UBER-INV-260469,233928,228942,INR,2026-08-15T06:15:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B13_000835,OLAA-ORD-601777,ORD-OLAA-ORD-601777,223190,218727,INR,2026-08-15T06:50:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B13_000836,OLAA-ORD-692549,ORD-OLAA-ORD-692549,110229,108025,INR,2026-08-15T07:05:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B13_000837,OLAA-ORD-189828,ORD-OLAA-ORD-189828,226276,221751,INR,2026-08-15T07:20:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B13_000838,PHNP-ORD-524152,ORD-PHNP-ORD-524152,248092,243131,INR,2026-08-15T08:57:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B13_000839,PHNP-ORD-777877,ORD-PHNP-ORD-777877,123080,120619,INR,2026-08-15T09:12:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B13_000840,PHNP-ORD-521233,ORD-PHNP-ORD-521233,114247,111963,INR,2026-08-15T09:27:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B13_000841,AMZN-INV-547949,ORD-AMZN-INV-547949,425628,415454,INR,2026-08-14T13:43:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B13_000842,TATA-INV-320940,ORD-TATA-INV-320940,393878,387372,INR,2026-08-14T10:18:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B13_000843,AMZN-INV-470768,ORD-AMZN-INV-470768,358838,352590,INR,2026-08-15T08:45:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B13_000844,AMZN-INV-528150,ORD-AMZN-INV-528150,378730,370753,INR,2026-08-14T20:24:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B13_000845,BKMS-INV-493722,ORD-BKMS-INV-493722,443546,434425,INR,2026-08-15T04:51:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B13_000846,PAYT-INV-204440,ORD-PAYT-INV-204440,224427,219121,INR,2026-08-15T04:50:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B13_000847,MMTR-INV-643863,ORD-MMTR-INV-643863,324525,317033,INR,2026-08-14T12:11:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B13_000848,MYNT-ORD-805776,ORD-MYNT-ORD-805776,96892,94955,INR,2026-08-14T19:19:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B13_000849,MYNT-ORD-362180,ORD-MYNT-ORD-362180,141915,139077,INR,2026-08-14T19:34:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B13_000850,PHNP-EXC-316674,ORD-PHNP-EXC-316674,253260,248195,INR,2026-08-15T05:59:00Z,PhonePe Payment Services,RTGS,PENDING
TXN_B13_000851,PHNP-INV-723089,ORD-PHNP-INV-723089,282208,276089,INR,2026-08-15T05:52:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B13_000852,BLNK-INV-166913,ORD-BLNK-INV-166913,330633,323144,INR,2026-08-14T23:24:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B13_000853,MYNT-INV-601860,ORD-MYNT-INV-601860,216748,213469,INR,2026-08-15T05:24:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B13_000854,BBAS-ORD-402056,ORD-BBAS-ORD-402056,176780,173245,INR,2026-08-14T23:41:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B13_000855,BBAS-ORD-129170,ORD-BBAS-ORD-129170,120450,118041,INR,2026-08-14T23:56:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B13_000856,PAYT-ORD-899046,ORD-PAYT-ORD-899046,199988,195989,INR,2026-08-14T20:38:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B13_000857,PAYT-ORD-975159,ORD-PAYT-ORD-975159,57007,55867,INR,2026-08-14T20:53:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B13_000858,BBAS-INV-753601,ORD-BBAS-INV-753601,59778,58729,INR,2026-08-15T00:46:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B13_000859,PAYT-INV-630548,ORD-PAYT-INV-630548,271971,266026,INR,2026-08-14T20:44:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B13_000860,ZOMA-INV-800364,ORD-ZOMA-INV-800364,398854,389178,INR,2026-08-15T03:57:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B13_000861,MYNT-INV-811822,ORD-MYNT-INV-811822,201941,198327,INR,2026-08-14T20:49:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B13_000862,NYKA-INV-150532,ORD-NYKA-INV-150532,289175,283269,INR,2026-08-14T13:00:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B13_000863,JIOO-INV-363557,ORD-JIOO-INV-363557,311567,305317,INR,2026-08-14T23:25:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B13_000864,BLNK-ORD-431469,ORD-BLNK-ORD-431469,52303,51257,INR,2026-08-15T06:22:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B13_000865,BLNK-ORD-377643,ORD-BLNK-ORD-377643,95936,94018,INR,2026-08-15T06:37:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B13_000866,BLNK-ORD-513315,ORD-BLNK-ORD-513315,75974,74455,INR,2026-08-15T06:52:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B13_000867,JIOO-INV-849958,ORD-JIOO-INV-849958,319840,314796,INR,2026-08-14T22:06:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B13_000868,OLAA-ORD-842803,ORD-OLAA-ORD-842803,107402,105254,INR,2026-08-14T13:51:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B13_000869,OLAA-ORD-414186,ORD-OLAA-ORD-414186,189166,185383,INR,2026-08-14T14:06:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B13_000870,AMZN-ORD-107427,ORD-AMZN-ORD-107427,172258,168813,INR,2026-08-15T03:12:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B13_000871,AMZN-ORD-952842,ORD-AMZN-ORD-952842,246204,241280,INR,2026-08-15T03:27:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B13_000872,JIOO-ORD-724947,ORD-JIOO-ORD-724947,37822,37066,INR,2026-08-15T03:37:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B13_000873,JIOO-ORD-343772,ORD-JIOO-ORD-343772,95392,93485,INR,2026-08-15T03:52:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B13_000874,MMTR-INV-987982,ORD-MMTR-INV-987982,326007,319499,INR,2026-08-14T20:18:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B13_000875,ZOMA-INV-883505,ORD-ZOMA-INV-883505,242334,238019,INR,2026-08-14T18:06:00Z,Zomato Limited,RTGS,SETTLED
TXN_B13_000876,BKMS-INV-946893,ORD-BKMS-INV-946893,433857,423120,INR,2026-08-14T16:56:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B13_000877,BKMS-ORD-978760,ORD-BKMS-ORD-978760,243483,238614,INR,2026-08-14T13:05:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B13_000878,BKMS-ORD-632084,ORD-BKMS-ORD-632084,127120,124578,INR,2026-08-14T13:20:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B13_000879,BKMS-ORD-798632,ORD-BKMS-ORD-798632,174525,171035,INR,2026-08-14T13:35:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B13_000880,MMTR-INV-611883,ORD-MMTR-INV-611883,314759,309093,INR,2026-08-15T04:28:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B13_000881,MMTR-ORD-394967,ORD-MMTR-ORD-394967,167148,163806,INR,2026-08-14T19:55:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B13_000882,MMTR-ORD-827543,ORD-MMTR-ORD-827543,165899,162582,INR,2026-08-14T20:10:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B13_000883,MMTR-ORD-127879,ORD-MMTR-ORD-127879,138430,135662,INR,2026-08-14T20:25:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B13_000884,JIOO-INV-896070,ORD-JIOO-INV-896070,415250,408674,INR,2026-08-14T14:18:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B13_000885,BBAS-INV-441188,ORD-BBAS-INV-441188,68923,67737,INR,2026-08-14T17:42:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B13_000886,ZOMA-EXC-804576,ORD-ZOMA-EXC-804576,236197,231474,INR,2026-08-14T10:12:00Z,Zomato Limited,RTGS,PENDING
TXN_B13_000887,PHNP-INV-820748,ORD-PHNP-INV-820748,275912,270567,INR,2026-08-15T06:49:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B13_000888,BBAS-INV-808156,ORD-BBAS-INV-808156,332027,326540,INR,2026-08-14T13:36:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B13_000889,SWIG-INV-202886,ORD-SWIG-INV-202886,232699,227165,INR,2026-08-14T22:27:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B13_000890,MMTR-INV-414438,ORD-MMTR-INV-414438,301381,294113,INR,2026-08-14T10:08:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B13_000891,NYKA-INV-585158,ORD-NYKA-INV-585158,191221,187377,INR,2026-08-14T10:01:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B13_000892,MMTR-INV-723635,ORD-MMTR-INV-723635,221984,216954,INR,2026-08-14T11:10:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B13_000893,BLNK-INV-984500,ORD-BLNK-INV-984500,48284,47493,INR,2026-08-14T14:00:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B13_000894,BKMS-INV-963773,ORD-BKMS-INV-963773,407007,399149,INR,2026-08-14T19:58:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B13_000895,NYKA-INV-337643,ORD-NYKA-INV-337643,46895,46047,INR,2026-08-14T20:32:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B13_000896,UBER-ORD-912274,ORD-UBER-ORD-912274,34650,33957,INR,2026-08-15T03:22:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B13_000897,UBER-ORD-110206,ORD-UBER-ORD-110206,68580,67209,INR,2026-08-15T03:37:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B13_000898,PHNP-ORD-449827,ORD-PHNP-ORD-449827,143639,140767,INR,2026-08-14T12:10:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B13_000899,PHNP-ORD-816959,ORD-PHNP-ORD-816959,193146,189284,INR,2026-08-14T12:25:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B13_000900,MMTR-ORD-491426,ORD-MMTR-ORD-491426,119615,117223,INR,2026-08-14T14:22:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B13_000901,MMTR-ORD-941266,ORD-MMTR-ORD-941266,24728,24234,INR,2026-08-14T14:37:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B13_000902,MMTR-ORD-961440,ORD-MMTR-ORD-961440,209040,204860,INR,2026-08-14T14:52:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B13_000903,BKMS-INV-128334,ORD-BKMS-INV-128334,121037,118816,INR,2026-08-14T16:49:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B13_000904,JIOO-EXC-727005,ORD-JIOO-EXC-727005,178171,174608,INR,2026-08-14T09:02:00Z,Reliance Retail / Jio Platforms,DebitCard,PENDING
TXN_B13_000905,OLAA-INV-437171,ORD-OLAA-INV-437171,87844,86293,INR,2026-08-14T09:06:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B13_000906,FLPK-INV-388113,ORD-FLPK-INV-388113,69980,68824,INR,2026-08-15T02:13:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B13_000907,ZOMA-INV-360697,ORD-ZOMA-INV-360697,333006,326067,INR,2026-08-14T11:23:00Z,Zomato Limited,RTGS,SETTLED
TXN_B13_000908,BBAS-ORD-752858,ORD-BBAS-ORD-752858,124870,122373,INR,2026-08-14T11:06:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B13_000909,BBAS-ORD-367443,ORD-BBAS-ORD-367443,210195,205992,INR,2026-08-14T11:21:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B13_000910,BBAS-ORD-395447,ORD-BBAS-ORD-395447,158360,155193,INR,2026-08-14T11:36:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B13_000911,TATA-INV-171833,ORD-TATA-INV-171833,191221,187439,INR,2026-08-14T15:12:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B13_000912,SWIG-INV-462250,ORD-SWIG-INV-462250,97633,95690,INR,2026-08-14T19:17:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B13_000913,BLNK-INV-224910,ORD-BLNK-INV-224910,95366,93298,INR,2026-08-15T03:13:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B13_000914,BLNK-INV-694076,ORD-BLNK-INV-694076,397297,389198,INR,2026-08-15T07:08:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B13_000915,NYKA-INV-687399,ORD-NYKA-INV-687399,349821,342883,INR,2026-08-14T11:02:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B13_000916,JIOO-INV-128050,ORD-JIOO-INV-128050,353654,347781,INR,2026-08-14T11:18:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B13_000917,BLNK-ORD-237894,ORD-BLNK-ORD-237894,138069,135308,INR,2026-08-14T10:20:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B13_000918,BLNK-ORD-654213,ORD-BLNK-ORD-654213,154916,151818,INR,2026-08-14T10:35:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B13_000919,BLNK-ORD-967539,ORD-BLNK-ORD-967539,60066,58865,INR,2026-08-14T10:50:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B13_000920,BBAS-INV-841380,ORD-BBAS-INV-841380,223027,218109,INR,2026-08-14T12:53:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B13_000921,PAYT-INV-896927,ORD-PAYT-INV-896927,327436,320677,INR,2026-08-14T19:14:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B13_000922,PAYT-INV-923460,ORD-PAYT-INV-923460,140649,138394,INR,2026-08-14T15:00:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B13_000923,OLAA-ORD-328037,ORD-OLAA-ORD-328037,230830,226214,INR,2026-08-14T18:38:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B13_000924,OLAA-ORD-129253,ORD-OLAA-ORD-129253,176694,173161,INR,2026-08-14T18:53:00Z,Ola ANI Technologies,NEFT,SETTLED
